"event_type" "event_count" "year" "month" "et" "eq" "Env_prec" "Env_temp" "Env_pet" "PAR_swe" "PAR_sm" "PAR_aet" "PAR_sm_perc" "PAR_lf_s" "PAR_lf_q" "PAR_gw_s" "PAR_gwr" "PAR_gw2gw" "PAR_gw2r" "PAR_river_s" "Ev_Qduration" "Ev_t2pd" "Ev_peak" "Ev_temp.cv" "Ev_Pmax.vol.ratio" "Ev_space_cv" "Ev_mean_RM_ant" "Ev_ant_sm" "Ev_space_cv_sm" "Ev_cov_SM_RM_ts_mean" "Ev_snow.cover.cov" "Ev_volumeP" "Ev_volumeR" "Ev_volumeM" "Ev_frozen.cover.cov" "event_type2" "preEv_1d_et" "preEv_1d_eq" "preEv_5d_et" "preEv_5d_eq" "preEv_10d_et" "preEv_10d_eq" "ID" "iparset" "AREA"
"43" 3 37 1986 4 -0.868055555555556 0.120750439326799 12.0029889955777 5.4773404566107 2.99487678627939 0.0572137764653733 1.36389767300132 2.47770673839085 1.49273974772644 0.120721995690966 0.199030825708587 0.652800260007471 1.48547595408832 0.00952677195636938 0.0191137204431107 -0.15085607505588 18 6 11.4878944591029 0.821775246027563 0.246807344418078 0.374505701472081 0.270731843203827 0.995181667483891 0.0110820242079228 0.00415868263976087 0.667872349393497 106.123797967129 89.7991178459883 16.3246801211404 0 "S&I" -2 -0.309391900502861 -2.5 -0.0871989785396302 -2.75 0.0214084106682973 105 1 758
"44" 3 38 1986 5 -0.758152173913049 0.302385249245998 6.92837368559549 19.9905732835459 5.39341781030863 5.61069885720363e-19 -2.34173125885061 4.29511571148001 1.38012928326928 -0.0570176555696107 0.112027688111613 0.481411756880843 1.38790576540811 0.0103680249300704 0.0208183009943701 -0.0465568496831911 23 10 7.4178617414248 0.704626657874037 0.195426760372048 0.507633478671684 0.458481312517521 1 0.00775572242729998 0.00385878908533439 1.56416370315039 116.716934915881 91.0310288792791 25.6859060366022 0 "S&I" 0 0.196285126523474 -0.125 0.188229045305919 -0.281250000000011 0.179113400718918 105 1 758
"45" 3 39 1986 12 -2.80303030303033 -0.394757283737581 10.9710975288123 -5.07907996938783 0.527844211126478 2.9172095473825 3.01613201442405 0.400315355569795 1.18803153761578 0.0400150102812412 0.104410154611499 0.331462679939442 1.17273005346429 0.00943247561764448 0.019527171973948 0.304018889981118 12 4 12.3064147757256 1.25486555093241 0.469109274977865 0.321383452823212 0.14727250033873 0.966150254385452 0.0238392667477199 0.00542565157542255 0.251984621634389 115.718256643388 107.504796119677 8.213460523711 0 "S&I" -4.09090909090895 -1.09788714583988 -4.6363636363636 -0.615797911129811 -5.2363636363636 -0.211153095279411 105 1 758
"46" 3 40 1987 2 -2.91666666666667 0.178181925195895 3.61408399421237 -10.8294127144602 0.423056877615652 -0.229447527392005 0.153446417927558 0.342792325949946 1.40500002010277 -0.00851296625292088 0.0574261505382051 0.517057997261388 1.40309875456883 0.00992454372165088 0.0205798444285656 -0.118808752055682 24 5 14.6314638522427 0.855184646086102 0.268882328249212 0.266549369680507 0.105069219220674 0.992745839549243 0.0126891521729598 0.00062625386002203 0.192374770270214 125.107347273101 90.2837852603133 34.8235620127882 0 "S&I" -2 -0.515681906535861 -2.22222222222221 -0.422698598250538 -2.5 -0.13455070388294 105 1 758
"47" 3 41 1987 2 -3.61414141414142 0.287505866462614 2.6751652158752 -0.410886643896365 0.969250502289455 1.49101562614562 -0.985419286654592 0.713225044293294 1.07961218208425 -0.0262445454939048 0.0121934830464379 0.142654452523183 1.08335756867561 0.0104131329902861 0.0219110421722164 0.0248895831468807 21 8 2.33291398416887 0.906882918783575 0.296393064570194 0.362257750966927 0.111618387328724 0.99655322739191 0.00830846879857316 0.00197471437336919 0.291854251786912 27.4211586690594 11.8851132501044 15.536045418955 0 "S&I" -3.81818181818182 0.542791839346456 -3.32727272727273 0.578783898586923 -3.16363636363636 0.655020208481986 105 1 758
"48" 3 42 1987 3 -0.868421052631578 0.159323174478286 4.64744639836064 -5.31651246828064 1.57120156617529 0.405819681797497 -0.0647660136061773 1.21715082672209 1.25366715956527 -0.0503453231398964 0.055711901857107 0.287869384459921 1.25001885139323 0.0105741043504751 0.0224561425921511 0.014598465662079 18 5 8.32665751978892 0.686316672619698 0.264878928389877 0.318706002937515 0.117172138024876 0.999089802538185 0.00930606805408029 -0.000298562784577448 0.235949231482249 90.9437396629899 61.2778916386769 29.665848024313 0 "S&I" 1 0.11107399906167 0.0666666666667152 0.120285674668754 -1.09999999999999 0.139001011471628 105 1 758
"49" 3 43 1987 3 -2.12662337662336 0.37582895447427 1.98227146277232 6.78991075206004 2.98550281013728 -1.08301190638966 -1.41999644899081 2.23620283287031 1.14140618842793 -0.0745284374675228 0.0347486683623313 0.159117921654683 1.14360136473925 0.0107471995232406 0.0230148983694443 0.155059247313267 12 6 4.43956939313984 0.57215102382025 0.221467817750065 0.651432550974443 0.358214722584144 0.997867769301724 0.00713663420820731 0.00481511608437071 0.755941485747931 58.9324927610507 30.3070596546571 28.6254331063936 0 "S&I" 0.428571428571429 0.391546739331333 0.696240601503759 0.337378355274874 0.374436090225564 0.203045360203149 105 1 758
"50" 3 44 1987 4 -1.18181818181819 0.502399176900322 2.61222702423432 15.9482189807471 5.12316514618956 -0.00130576791032059 -2.50487990583786 3.44168102789446 0.914314341228028 -0.0354939771326335 0.0244495704843154 -0.0645384374735824 0.924391681397461 0.0107518619048151 0.0231287629059002 -0.0619043063966792 25 5 4.2247092348285 0.991911110547918 0.350502804296063 0.745038981351331 1.16365238512767 0.995514289496127 0.0119702885574641 0.0108556856307357 2.11990386735983 54.8265096730098 36.6487759934913 18.1777336795185 0 "S&I" -2.36363636363649 0.0939776483421136 -2.5454545454545 0.0879964409902226 -2.57402597402596 0.246833737825849 105 1 758
"51" 3 45 1987 12 -0.409090909090949 0.398396892068494 0.652224045922189 -10.2062769884056 0.466972580594173 0.0176276396501565 -1.00120358615661 0.340648659278386 1.08925717486112 -0.170111715537224 0.00969149452852815 0.213728474889275 1.09174167896042 0.00975663962023724 0.0202741274432716 -0.0295768292365762 6 1 1.44588918205805 0.86277607369488 0.664272179666966 0.342182477163646 0.0645736643542023 0.98513293695324 0.0145765359835747 0.00317999752369014 0.282504217946871 16.0279222063654 11.1980437874071 4.82987841895828 0 "S&I" -0.727272727272412 0.194339715371057 -0.909090909090861 0.0426638681615126 -1.13636363636366 -0.0837279883881224 105 1 758
"52" 3 46 1987 12 -2.35428571428572 0.151230510747554 2.42561874566851 6.26609859928675 0.808849790938291 -0.00903300659820264 -0.261058218171866 0.605925648938816 1.15808198731212 -0.12560504373751 0.0309742628166178 0.262083040156554 1.15766704079643 0.00993509134438534 0.0206736009264698 0.0365203173777863 15 3 5.79392928759894 1.01739063131893 0.522773723188135 1.5215016747226 3.16121986604264 0.987419317102055 0.0140313811211896 0.0141109165176984 2.23920997027999 51.1273850420587 47.1786331764931 3.94875186556562 0 "S&I" -1.6 0.10120282818727 -0.534545454545407 0.283573110023789 -0.494545454545462 0.342842047037303 105 1 758
"53" 3 47 1988 2 -1.39553752535496 0.113571147593637 6.2244364969318 0.393488080627378 1.08136953925089 0.718281208599387 0.371415070081049 0.891903554614531 1.45901507202138 -0.063696850723522 0.0862578406260607 0.476876589743577 1.45643357344276 0.0107572232481199 0.0226730874713578 -0.00669931579956593 34 17 5.79313139841689 0.583492180480583 0.0941349245261998 0.255860396398344 0.0880245969975017 0.996074429980054 0.0103818288528152 0.0018055603806264 0.341066720367196 183.041851474788 162.964953832989 20.0768976417988 0 "S&I" -2 -0.2373146032912 -0.74117647058826 0.0487816569475782 -0.958823529411779 0.0294357272294657 105 1 758
"54" 3 48 1988 3 -2.57763975155284 -0.0158888504909411 10.9156101948588 6.87480352068065 2.36261330681509 -2.20339908576287 0.948054156543006 2.02797299627055 1.62348608223074 0.0374973806607522 0.257496835815714 0.548787829567135 1.6151896738846 0.0115392237418942 0.0248566266137526 0.247308645385659 23 14 19.5662944591029 0.873531418288086 0.137005092160308 0.270020006978667 0.112922294224264 0.999164190518825 0.00680537985000238 -0.000256828746556672 0.182715962019648 273.610664551422 219.239717710265 54.3709468411573 0 "S&I" -0.142857142857514 -0.117417148484393 0.61576354679801 0.346433278184643 0.63546798029555 0.4273597791415 105 1 758
"55" 3 49 1988 4 -11.3333333333332 1.2418559388668 3.27011349286916 12.7222927479333 4.19685214339326 -0.0254659225184587 -2.90099485640573 3.37991463237724 1.38560191119526 0.061554457690554 0.0416497838917511 0.285825823282269 1.3970078402514 0.0119759419385666 0.0259598679587428 -0.397637530946065 10 5 5.6348073878628 0.874811890325024 0.198320331011009 0.870332457859111 1.19469639410735 1 0.00375136074309374 0.00740809081225068 1.63480192611045 55.5198423744386 20.9831752894231 34.5366670850155 0 "S&I" -7.66666666666644 0.632629220985561 -6.33333333333336 0.46484902300333 -4.66666666666676 0.138010495406592 105 1 758
"56" 3 50 1988 4 -14.2857142857143 1.43064567891748 1.00972580888188 17.2786402677023 5.26056361240988 0 -4.30662920998008 3.89714345769579 1.11414481628871 -0.109684806618316 0.0115262968880285 0.0128554116015367 1.13140707779594 0.0120333232361684 0.0261472522448853 -0.0949440352632016 7 4 4.51514089709763 0.573060221762143 0.204366574664426 1.41340501257585 2.44694916282302 0.997461321611832 0.00924158110606334 0.0191741128103589 3.47193003434448 31.5636631732068 7.36608160726058 24.1975815659462 0 "S&I" -15 1.43868748065496 -13.6666666666666 1.43368769489455 -11.9999999999999 1.31135456695783 105 1 758
"57" 3 51 1988 12 -1.75131578947368 0.309203191668168 9.21387278491997 1.91895687558155 0.578718432719426 -0.122809337859219 3.89962408202126 0.43557817250151 1.21538668345305 -0.07327036925017 0.120422276048952 0.35281907595558 1.19760144320265 0.00929645387948514 0.0196316339759604 0.126931837969251 19 7 14.462653298153 1.29540936051897 0.323052036666239 0.263622274545351 0.0950365641214517 0.941645612087602 0.0292875604462585 0.00530724165300397 0.312077489632624 142.506439747955 120.085774969221 22.4206647787337 0 "S&I" 8.375 0.130730773797779 9.29852941176471 0.115450242202932 8.70808823529415 0.0982074047782021 105 1 758
"58" 3 52 1988 9 -5.99999999999999 0.589507351986941 0.163112850647505 1.78535875388748 0.60815046488742 -0.0932338891186077 -1.61018982507859 0.47436430420667 1.28082881779587 -0.160949857902902 0.00729790142432935 0.399307083943177 1.28771092291363 0.00981641931188403 0.0206135893772472 -0.0895068210117062 12 3 2.87570659630607 0.524895476294997 0.402759011795137 0.546277135616384 0.262965361785264 0.993412126576366 0.0128933623450097 0.00551450003581054 0.561467183933941 16.4456234915483 4.39071427380472 12.0549092177436 0 "S&I" -5.13333333333324 0.156051626934699 -4.86666666666676 0.182669047676693 -4.5333333333334 0.181010713833618 105 1 758
"59" 3 53 1989 1 -3.99141824751581 0.431738490702729 0.502311086442637 1.82344894782819 0.777733113699153 -0.0180606094104385 -1.34080290398918 0.577980957128141 1.11586528154884 -0.0837066670790589 0.00732004593392059 0.207057508801398 1.12151297064599 0.010081176550612 0.0212159655405278 -0.017390888398071 18 2 1.48715145118734 0.842971401506641 0.393032828180289 0.838349095410439 0.639988284168823 0.991154076480614 0.0132100123520193 0.00739827425747534 1.21840383522033 19.4840752064982 14.7082447055386 4.77583050095958 0 "S&I" -6.66666666666667 0.392154550686996 -6.77333333333345 0.386668991480781 -6.48666666666673 0.496059870963143 105 1 758
"60" 3 54 1989 2 1.85714285714288 0.859568898168508 8.83662928204881 6.17659444198998 1.32730096648854 0.128305006726474 4.48824494183849 0.929640534629679 0.96784719148086 0.180039188895929 0.0696819292050391 0.0359406747595099 0.951058384194535 0.00997775060361474 0.021300002112618 0.164338355999864 10 4 3.49076517150396 0.794035528631247 0.37852665373372 0.500680129269565 0.482241303215874 0.973309763276797 0.0185488235440582 0.0122056154256119 1.17847862417162 39.1901001249067 32.7722717633784 6.41782836152826 0 "S&I" 5 0.419085953597379 4.46341463414634 0.423200954013741 3.79268292682927 0.366363984845606 105 1 758
"61" 3 55 1989 3 -2.48351648351651 0.237800251814939 1.38714064428421 9.47950149508303 2.76526055045882 -0.142317241809295 -2.0693656381575 2.01161472117144 1.06362947094566 -0.150472850456635 0.0188778317027163 0.144844201730715 1.0691707481182 0.0100492052562417 0.0215330322565544 -0.0360079213491088 13 3 3.66151345646438 0.674770753192122 0.213982217561386 0.482058491173025 0.711432344026823 0.991296838166531 0.0132920142094518 0.00679649418099415 1.04756642798516 51.1090233641873 40.2520967228062 10.8569266413812 0 "S&I" -1.28571428571418 -0.147671305430529 -0.142857142857219 0.167390054536786 1.2857142857143 0.736617736132783 105 1 758
"62" 3 56 1990 2 -2.15584415584418 -0.238083053517555 6.97117615519366 10.6220904023694 2.27614677996226 -0.679354978639247 -0.45556373037576 1.83451724508111 1.39515623784064 -0.130716668743351 0.142506545864453 0.580324049744521 1.38649885137588 0.00898841967755716 0.0187744280954951 0.335081158582258 11 2 31.9928485488127 0.711424629043852 0.422343668337587 0.282539542472014 0.0514496646588854 0.975431799171468 0.0219109278372204 0.00205970113931823 0.0799356394975696 152.208341968715 139.283369080102 12.9249728886129 0 "S&I" -2.42857142857153 -1.45251372830247 -1.8571428571428 -0.767819091456965 -1.96703296703296 -0.355879610013844 105 1 758
"63" 3 57 1990 3 0.527777777777763 0.400355763349649 2.68598938840652 9.21841686560329 3.11051082455779 0.00724119573545228 -1.15495753665809 2.19640118968194 0.987361973726061 -0.068869196005179 0.0221471889591502 0.107979223574041 0.989360458199108 0.00982550046675023 0.0205329852059467 0.0111770383988559 6 5 1.01115356200528 0.823489215458695 0.345592766202002 0.378942285773749 0.228374096086552 0.957526408550293 0.0221237226428944 0.00978231566020646 0.7905842263409 21.1181673464988 18.2190658459852 2.89910150051353 0 "S&I" -0.666666666666667 0.369825363402831 -0.983333333333259 0.407237581238353 -1.11666666666663 0.375732967681771 105 1 758
"64" 3 58 1991 3 -1.40159840159841 0.230621822991591 3.61166010825901 -1.33056112780098 0.648451567260277 -0.314929366172276 0.174839492625498 0.522591779167018 1.35911095842294 -0.0385123690590741 0.0583784158729637 0.48239321545408 1.35801451021395 0.00987576832406385 0.0202115529285767 0.00242411970987006 42 10 9.64511240105541 1.0373795410509 0.1886444763096 0.469097524319889 0.46819293935667 0.982046515885003 0.0194161743189785 0.00379624936079325 0.837572804992035 172.627887374024 112.143779259023 60.484108115001 0 "S&I" 0.636363636364005 0.549363248415971 0.803134796238282 0.528432646071041 0.591222570532938 0.49465585233704 105 1 758
"65" 3 59 1991 3 0.879999999999979 0.416392305495776 2.03757712907516 10.0627932202674 2.64893634091492 -0.859779561992898 -1.02294657758679 1.93925836215775 1.06768157450356 -0.045037701594081 0.0286617224986674 0.127902921552606 1.0693372104319 0.010358459527307 0.0218737000275533 0.0102883342412142 20 8 1.76424696569921 0.771309030802854 0.225096563841452 0.207119746882655 0.118634865647034 0.987775007225278 0.0129032490582881 0.00233379991372573 0.478883023250296 36.7945962846541 7.59238613964493 29.2022101450092 0 "S&I" 1.8 0.497906793282156 1.8823076923076 0.533466033114581 1.70076923076921 0.576710318751702 105 1 758
"66" 3 60 1991 10 -2.69961489088576 -0.333682891886786 6.49976190002021 0.692443610535857 0.666569551042983 -0.00771909175598569 2.1999120106936 0.507495613580515 1.2191135626374 -0.00850742774677073 0.0780198590497275 0.505634361826687 1.20856441731411 0.00807995816328058 0.0160329581985959 0.100549923087672 19 7 15.1854269129288 0.800440282430235 0.309982372948358 0.95867395009626 1.74940205127509 0.937208087651899 0.0337296182918411 0.021037550352379 1.22391531155002 127.007816537207 113.948162102146 13.059654435061 0 "S&I" -3 -0.633521608928827 -2.98260869565212 -0.207539841584695 -2.81739130434784 -0.0533686706096122 105 1 758
"67" 3 61 1992 2 -0.665263157894776 0.442346520083354 3.20323961063372 -1.11770715720741 1.17481851861249 0.127331064952976 0.135884703195475 0.867709190864938 1.09745389764091 0.0104976759889214 0.0290324719753394 0.304476043684567 1.09506422630851 0.00903026172001319 0.0180791363607134 0.0627597328855643 19 12 3.60862480211082 0.940445420160751 0.203926742926947 0.573668218079411 0.441488674438679 0.97145209442028 0.0227687893068954 0.010689130701858 0.945088406317026 84.6404048362898 76.482113104392 8.15829173189783 0 "S&I" 2 0.396422491600873 0.556097560975749 0.331459581844003 0.0951219512195626 0.273686416794195 105 1 758
"68" 3 62 1992 3 0.220000000000031 0.37322797748865 0.379781102472654 8.86403121305424 2.835717173501 -0.000164314630631747 -2.58518520854599 1.94891316328344 0.913842637445272 -0.103887989228831 0.00593660898810941 0.10930457081163 0.923599620388294 0.00924569875748622 0.0186467782190599 -0.0283662894394985 6 1 1.66382691292876 1.07749966484617 0.645902666742132 0.808309658405533 0.933401770803165 0.977150167248809 0.0206785594694505 0.0182118053632711 1.45072464696868 10.6443195662475 6.04609097382426 4.59822859242323 0 "S&I" -0.19999999999984 0.2032834347179 -0.439999999999968 0.0918407973901261 -0.739999999999962 0.00731380494435139 105 1 758
"69" 3 63 1992 4 -1.82785299806581 0.353885853234456 3.10292183135248 10.9131087602336 4.07978798281031 -0.00527656784525927 -2.39314294416695 3.01381662559252 1.15327839925629 -0.0160666842976951 0.0363319991771949 0.293564825614793 1.15988633668951 0.00978223206324387 0.0198743055091107 -0.102312952654508 22 3 5.23882638522427 1.02807811299945 0.500836630276998 0.134678734283328 0.075736406894403 0.990482425085787 0.0165132853260972 0.00292239143440204 0.330573060790778 62.8443877596713 57.1839901859261 5.66039757374521 0 "S&I" 1 -0.246577688141355 0.333333333333481 -0.270815433349214 -0.5 -0.0856667257917571 105 1 758
"70" 3 64 1992 11 -3.84491978609624 -0.310340561324174 7.01155717245696 8.79533289792542 1.36952436374384 -0.000668785531128593 3.1310670851069 0.968259511233348 1.04192015424125 -0.0294443586704799 0.0562532101723904 0.336505494928429 1.02551198957838 0.00799462376212828 0.0155932325610631 0.123956956850346 17 3 5.59502691292876 0.597673442950912 0.314639068987673 0.48045184531751 0.290507301664182 0.883500336556447 0.0369484082262236 0.0126037166395829 0.565427741120208 105.561905170708 99.9487240331333 5.61318113757459 0 "S&I" -4.36363636363594 -1.29793889584788 -3.27272727272719 -0.659328544214718 -1.99318181818182 -0.393235143135146 105 1 758
