"event_type" "event_count" "year" "month" "et" "eq" "Env_prec" "Env_temp" "Env_pet" "PAR_swe" "PAR_sm" "PAR_aet" "PAR_sm_perc" "PAR_lf_s" "PAR_lf_q" "PAR_gw_s" "PAR_gwr" "PAR_gw2gw" "PAR_gw2r" "PAR_river_s" "Ev_Qduration" "Ev_t2pd" "Ev_peak" "Ev_temp.cv" "Ev_Pmax.vol.ratio" "Ev_space_cv" "Ev_mean_RM_ant" "Ev_ant_sm" "Ev_space_cv_sm" "Ev_cov_SM_RM_ts_mean" "Ev_snow.cover.cov" "Ev_volumeP" "Ev_volumeR" "Ev_volumeM" "Ev_frozen.cover.cov" "event_type2" "preEv_1d_et" "preEv_1d_eq" "preEv_5d_et" "preEv_5d_eq" "preEv_10d_et" "preEv_10d_eq" "ID" "iparset" "AREA"
"416" 15 2 1981 6 1.61805555555555 0.0319110267939432 10.6817509437092 25.8491005625524 6.93183428652285 0 2.28980899986448 4.59238061714824 1.03648334542277 0.00131040431056951 0.0835206882642007 -0.00344386803520673 1.02548039409767 0.0103518297188351 0.0254101652642249 0.00247473066774335 16 4 3.91968759894459 0.882046247641102 0.317903597039336 0.0946283424350527 0.0184987057439432 0.896165638661951 0.0468241915904389 0.00047254020008229 0 89.394602593903 89.394602593903 0 0 "R.DRY" 0.333333333333333 0.0811956244949656 -0.405263157894737 0.10237146296195 -2.30789473684211 0.164885056140975 105 4 758
"417" 15 3 1981 6 -0.914285714285706 0.192474221158019 8.33731667326131 24.9857031110204 7.06546292680077 0 2.71856185686604 3.92480939445459 0.661877189098196 0.238715686121402 0.0258331275247209 -0.3461967695794 0.652689901474258 0.0100296074842606 0.0246858569144625 0.0017224140532465 5 3 0.913355145118734 0.734516677364852 0.313185478281316 0.201436616887801 0.0273874139677494 0.884099429402314 0.0419243345192136 0.00321385754179243 0 23.640339084045 23.640339084045 0 0 "R.DRY" -1 0.100948574730016 -0.777777777777775 0.0211164188282472 -0.5 -0.0866909898414938 105 4 758
"418" 15 4 1981 7 0.0576923076923077 0.00429443151165231 4.72451002935648 28.6518615970636 6.58638303163856 0 0.23719397480972 3.40413392447641 0.579751956198896 0.00804281938209961 0.0150044573889942 -0.360152706303659 0.578103283069031 0.00940206721441871 0.0232560721605004 -3.66655201903887e-05 26 14 0.952223746701847 0.995849686930064 0.20926744119853 0.189347975445273 0.159399146826222 0.857724889551429 0.0569212660059703 0.00355509503081908 0 75.6486094154363 75.6486094154363 0 0 "R.DRY" 0 -0.248570891689335 0 -0.132862960470802 -0.0142857142857157 0.0063898676972622 105 4 758
"419" 15 5 1982 5 -0.255681818181812 0.398624687205649 5.21874220801732 24.4611932755403 6.98884907786462 0 -0.421833554128612 4.06719126323073 0.755853050438025 -0.0251495892251911 0.0260135705233937 -0.416329934680872 0.755732295629772 0.0113734397817352 0.0292739930267603 0.000212791028580413 11 2 1.77165593667546 0.788970730986554 0.457267799205195 0.209910667788691 0.0113229294862284 0.931330002253792 0.0333524001375206 -0.00163340284618745 0 25.7455671644216 25.7455671644216 0 0 "R.DRY" 0 0.460930299591098 0 0.445470636196859 0.0375 0.526309387979667 105 4 758
"420" 15 6 1982 6 0.00396825396825989 -0.0863162699291898 4.09611809430402 31.1648032521586 8.53690025573016 0 -2.24609026066895 4.82768788716903 0.729306932488732 0.0208269427168557 0.0212475688600123 -0.335035933445605 0.732543142698692 0.0103459839053887 0.0267525701887326 -0.000845075291229694 18 2 2.22839050131926 0.842158530813994 0.539104788570542 0.129832528303285 0.0536680617960377 0.901653675366203 0.0500234411614604 0.00723945672627329 0 48.0052841432734 48.0052841432734 0 0 "R.DRY" 4 0.274906642722242 2.5 0.418502597113841 1.52777777777778 0.38417170221262 105 4 758
"421" 15 7 1982 7 0.613888888888891 -0.406141479476372 13.4901303737408 28.3261259855761 5.85051053061677 0 4.11043344844884 3.89878206182735 1.09774923753003 0.371093382664322 0.105786386565742 0.0640250460071946 1.07180133550715 0.00979339469649985 0.0252315393742121 0.00632887864124036 10 3 3.41086226912929 1.21608707541194 0.442740208506899 0.236252858172578 0.0530910089081765 0.842290569068889 0.0463739403165017 0.003630982918549 0 101.819279084716 101.819279084716 0 0 "R.DRY" 0.25 -0.198752994307871 -0.55 -0.105463209300165 -0.96071428571429 -0.109333577264115 105 4 758
"422" 15 8 1982 8 0.90625 -0.386571297743262 6.82561663253404 30.3559018851783 6.41794173711922 0 -0.995873437938246 4.44376667673274 1.1716761155913 0.029966173308753 0.0638811421603925 0.156146976571417 1.17259537502762 0.00993299543751532 0.0253388661858846 -0.00294246204114809 8 3 2.01398627968338 0.926525128462296 0.426591694311905 0.156153758447367 0.0340799122026252 0.932474459960152 0.0190388306024281 -0.00184121878529966 0 37.7065654269746 37.7065654269746 0 0 "R.DRY" 0.25 -0.594711087255561 0.183333333333302 -0.568347699974139 0.425 -0.488453620383136 105 4 758
"423" 15 9 1984 5 0.0555555555555556 0.396863648548257 7.37532273220309 15.4607039782406 4.78972118766947 0 1.58030682514367 3.10125488023625 0.987107530366923 0.40393667356298 0.0350054473663015 -0.0284330246616704 0.975818798834703 0.0101556999073837 0.0246336327191164 -0.00465358107319797 9 1 2.30863535620053 1.00362155418212 0.417596353460486 0.10180005246857 0.0965228526114973 0.936462580509739 0.0362591750719304 0.00518269810291342 0 58.3846754525361 58.3846754525361 0 0 "R.DRY" 0.875000000000107 0.178946334531682 0.625000000000021 0.441079038906141 0.35 0.58065001987821 105 4 758
"424" 15 10 1984 9 1.5 -0.268700614120924 7.96429231861428 21.2556761628532 2.31956710934716 0 4.25791640268389 1.43184676959783 0.899446759945011 0.157865545022025 0.0365423411891777 0.0492696418725717 0.878322628353633 0.00822693642368903 0.0206503078845642 0.00467260698398604 2 2 0.776574142480211 0.506499106694646 0.342679229095406 0.274933460380505 0.00797453831664426 0.878309891456664 0.0528736916170879 -0.00219593728485694 0 24.3721972529287 24.3721972529287 0 0 "R.DRY" 1.80000000000005 -0.0637249344577558 1.56000000000001 0.240718328740864 0.342500000000005 0.0728701486715451 105 4 758
"425" 15 11 1984 9 1.33333333333334 -0.444459996574719 3.94543318681036 21.7118529801829 3.68283766782827 0 -0.0632157239714816 2.2893725930466 0.912696553768207 -0.0207637131190489 0.0234041205812755 0.0760791774311811 0.90642431818088 0.00824605740946342 0.0206738878618087 -0.00205350233427959 2 1 0.79982691292876 0.971112984818833 0.462611066402571 0.266612355675471 0.0534896823720037 0.897270272652518 0.0402870076105504 0.00428753803145699 0 18.4100931524341 18.4100931524341 0 0 "R.DRY" 1.19999999999995 -0.411857353328991 1.6 -0.197932510981831 1.2125 0.00744132806858374 105 4 758
"426" 15 12 1984 9 -2.25 -0.156344812681446 9.29495665946603 16.4514033305458 3.01071201905059 0 2.78950857939012 2.13175937410926 1.25628722175319 -0.257334204586721 0.105797802137795 0.400302066715509 1.24215946760756 0.00838287472788624 0.0209310295984151 0.00129569790517177 8 5 2.74815831134565 0.624041714719076 0.277179047956692 0.29445957061887 0.0885065244307185 0.905573907955341 0.0390120820174534 0.00807200518307991 0 64.3683722674269 64.3683722674269 0 0 "R.DRY" 3 -0.635885788330568 1.83999999999999 -0.499195721287445 1.76666666666667 -0.285479072461723 105 4 758
"427" 15 13 1985 6 0.05 -0.120847135418326 4.43598504132051 23.629806928505 6.68326471360165 0 -1.27704233253603 4.0631807815927 0.845437270656543 -0.0942740096589273 0.0277125803190657 -0.175214837427775 0.848537880997012 0.0103434070200623 0.0250536624651187 -0.000199188611795528 10 2 1.23148496042216 0.475088220610196 0.243104587066515 0.291282431428927 0.0821319670792409 0.932330170394877 0.0278664664173139 0.00695637009888891 0 31.1264673408391 31.1264673408391 0 0 "R.DRY" 1 -0.213533093911228 0.74999999999996 -0.0241710747563096 0.469999999999989 0.152326301129346 105 4 758
"428" 15 14 1985 8 0.206896551724059 0.136569224594651 1.264795307939 26.9669459018445 7.31474139156524 0 -2.20684323056624 3.08566247327414 0.33986702578213 -0.0911373211751197 0.00404652798292661 -0.583147505235482 0.340332338617674 0.00922229625957549 0.0228282357297576 -0.000169434374378603 3 1 0.400426385224274 0.848753807938458 0.577326940802456 0.234653578394553 0.076189951422974 0.814909485827021 0.0593209297657171 -0.000956873153180837 0 13.6632739190006 13.6632739190006 0 0 "R.DRY" 0.275862068965561 0.0227566794826421 0.344827586206926 -0.0230556074758615 0.43103448275863 -0.066401169869432 105 4 758
"429" 15 15 1986 5 -3.66666666666663 -0.198623448654615 4.14761029720378 -3.5065749186321 0.559824435195029 0.390377196106466 1.42879939572539 0.370578941879342 1.07571461447953 -0.00776310153230183 0.0265883974877288 0.372146701771022 1.0686830923266 0.00717542132096499 0.0170981314978736 0.00128119883279521 15 4 1.58905329815303 0.684662803705384 0.359789018971971 0.300239726636192 0.102105729513635 0.917022252409943 0.0349516228905913 0.0078502473053162 0 42.2472734548718 42.2472734548718 0 0 "R.DRY" -3.00000000000015 -0.539381570727041 -1.46153846153857 -0.183023029626559 -0.653846153846207 -0.180841803944661 105 4 758
"430" 15 16 1986 8 0.164124909222935 -0.108071073607259 5.45622583318428 24.4868700228494 5.62944608647905 0 0.274045625905787 3.34159558896641 0.819384585726675 -0.0662829723114283 0.0335163005488446 -0.135696217693792 0.815712728250959 0.00972474468555095 0.0233115953145576 -0.000217996528134218 27 7 1.53787440633245 1.27352776350907 0.349811533164605 0.208723482203882 0.0538058441340154 0.847356286162122 0.0512265612418596 -0.00508782766841364 0 66.8113265819415 66.8113265819415 0 0 "R.DRY" 0.333333333333333 0.135698513378243 0.0666666666666666 0.0419210113090532 0.611904761904762 0.150606499149934 105 4 758
"431" 15 17 1987 5 0.816326530612259 0.298172781942513 6.81100556407558 14.537932248208 4.99857008725745 -2.39837811174722e-19 1.16391593321493 3.20832146713013 0.972287746790752 0.0310466133905615 0.0436978232951069 -0.112364849756244 0.967228285710157 0.0109413651794399 0.0264600205058233 0.00142584505500005 28 18 3.41371187335092 0.827993900136943 0.119664085551802 0.236955842147163 0.33108709924474 0.920815460285599 0.0339680504291832 0.00605892329447359 0.395947781660689 130.941300296711 127.993440624194 2.94785967251726 0 "R.DRY" 1 0.404430697784803 0.2 0.386974678998543 0.1 0.415344425406555 105 4 758
"432" 15 18 1987 7 -2.52635136892673e-14 -0.0827432308229896 3.85463690193197 26.7891977459837 6.26747585233515 0 -0.931483025129763 3.52349645525463 0.701067396249006 -0.0221988184297752 0.016630925181197 -0.363453437260242 0.702623274580104 0.0108045085251019 0.0260181799678256 4.63284505444367e-06 7 6 1.08934670184697 0.90642084869097 0.340931837088325 0.169445186017099 0.0158276856631517 0.926214379257766 0.0356904994975815 0.00307393406894894 0 25.6051791677485 25.6051791677485 0 0 "R.DRY" 0.666666666666726 -0.224855690478013 1.00000000000007 -0.252069853773941 1.35 -0.104164734913784 105 4 758
"433" 15 19 1987 10 0.516666666666667 -0.112629752688514 4.68588058215119 16.0949285949607 2.24317638233577 0 1.51845050674743 1.38435647743794 0.897498601789919 0.0769632728852174 0.0240419920396679 -0.0198011639092621 0.889544036653217 0.00918654986879737 0.0223058315515738 0.00175854336793519 8 4 0.993941952506596 0.631111202455222 0.357636947586644 0.300456856335727 0.18036954001382 0.920861942925365 0.0320751790925849 0.00887058329660759 0 31.4953883125392 31.4953883125392 0 0 "R.DRY" -2.8 -0.387167465871365 -4.2 -0.351651728638569 -4.92999999999992 -0.287913095677162 105 4 758
"434" 15 20 1987 10 -0.794117647058853 -0.296643068832412 7.10868616296633 13.6841361245318 1.58570240659796 0 3.53337168849364 1.02347195943377 0.998439359160778 0.0134990518291338 0.0488901729107121 0.0784842978929784 0.989211869363522 0.00921200375651125 0.0223199481706982 0.000849784922873738 3 2 0.857844854881266 0.829191905190453 0.652475075725599 0.127280448499113 0.0006113771380697 0.941480327017389 0.0255685305984408 0.00100586827516562 0 15.0401811676801 15.0401811676801 0 0 "R.DRY" 5 -0.38737827974458 3.33333333333333 -0.224373496404341 1.33 -0.159429218932716 105 4 758
"435" 15 21 1988 5 0.555555555555581 0.309698089183525 8.64478461240985 21.1484016763622 5.88555917366459 0 2.25622574035509 3.65745731180522 0.889590547073096 -0.0491519991606713 0.0594378835704886 -0.326844185646723 0.882400645646256 0.0120761908692245 0.0296639279400636 0.00104557060098188 9 6 1.65664591029024 0.868491853446449 0.306985373907661 0.204506844557885 0.0353825383592781 0.929398447077004 0.0392434983378141 0.000972515113082991 0 45.7915165499416 45.7915165499416 0 0 "R.DRY" 0 0.443539034188289 0.6 0.53520319808247 0.3 0.632897302651577 105 4 758
"436" 15 22 1988 6 1.42857142857143 0.0210220817929015 8.11967412413376 20.7847167069076 5.52818612091874 0 1.88431461496109 3.54299601740581 0.965109265306145 -0.0457903768478164 0.0536234795725961 -0.21574198699058 0.954244869517712 0.0116337646538934 0.0288298821950724 0.00121601578027396 7 4 1.83480316622691 0.81849939831257 0.395392936301564 0.106728592510254 0.021204397241243 0.935437871233454 0.0445921949713451 -0.00491567576899988 0 37.609388169462 37.609388169462 0 0 "R.DRY" 3 -0.095952448577853 1.66666666666667 0.0288599544997948 0.883333333333326 0.129556778959075 105 4 758
"437" 15 23 1988 7 1 -0.187287062962794 2.69253971453028 25.9737563880129 6.57442757059656 0 -1.61795614105933 3.4333597180873 0.590017402366934 -0.0963419154016074 0.0111711866138867 -0.485092933979951 0.592617255377704 0.0106540017443132 0.0266284717229583 -0.000793736806995188 6 3 0.576987862796834 0.521873186382366 0.360084111611832 0.303805748566034 0.123618040722114 0.884790955961222 0.038450310447529 0.00819985131154233 0 22.2681209098132 22.2681209098132 0 0 "R.DRY" 1 -0.328149316281791 1 -0.295996825044081 0.966666666666667 -0.191603998047974 105 4 758
"438" 15 24 1988 9 10.2647058823529 0.299749597234412 2.38529635546729 26.7239811663073 5.24016268033426 0 -1.41580752006249 2.84232258827259 0.647140711343194 -0.169617292288344 0.0139613720235063 -0.306427951040004 0.645892263503258 0.00924003188654003 0.0237216433141425 0.0002183805523473 8 4 0.794925593667546 0.798430319584655 0.424072416097849 0.319108075711452 0.457740882757965 0.856505002031855 0.0410134471498708 0.0210543205433356 0 33.2074318904111 33.2074318904111 0 0 "R.DRY" 6.82352941176461 0.222681250152966 5.29411764705888 0.171683631271977 3.28039215686278 -0.00727318988224129 105 4 758
"439" 15 25 1988 10 -1.52960526315795 -0.174877479971526 6.14571064652954 19.1701825004802 2.3894609353606 0 2.30544099194151 1.53197760465896 0.98458448260232 0.0121645245792777 0.0401146813432974 0.0668336863988664 0.973969926052327 0.00883263279480733 0.0225806504084212 0.00176116377272683 24 9 2.61103535620053 0.997278278218053 0.246691712823922 0.309096004497096 0.0732252511000911 0.857014220522073 0.048533366804299 0.00836703563613679 0 109.917856551813 109.917856551813 0 0 "R.DRY" 1 -0.400262557598784 1.61538461538462 -0.375768588349539 2.38461538461539 -0.425841355022676 105 4 758
"440" 15 26 1989 5 -0.847826086956433 0.280458068193635 3.68198503563794 18.4451880592495 5.38136573748711 0 -0.959757601548507 3.21499704755999 0.810467042191984 -0.0463289026334157 0.0199185616736988 -0.224819555943779 0.810235407593965 0.010485419744194 0.0252634818110499 0.00154899462016294 5 2 1.04056147757256 0.61356843705282 0.386627519082089 0.278256829481367 0.0458437535687379 0.930900025707436 0.0235706382363637 0.00339529690721307 0 23.456954100339 23.456954100339 0 0 "R.DRY" 0 0.199076245804161 0.09090909090926 0.150529420426875 0.204545454545463 0.115097675861401 105 4 758
"441" 15 27 1989 8 0.547619047619048 -0.469560302547327 4.1381136779177 28.1516569696675 6.78737664838511 0 -1.53040038301286 4.10323215752731 0.839111621142127 -0.073966074732054 0.0245937034125204 -0.0593841790679116 0.841035254018306 0.00900392816570371 0.0223121788413979 -0.000645764794641583 12 3 1.03793984168865 0.662027413772547 0.364484191125532 0.280873408087386 0.0594123256125289 0.87494802115146 0.0408462246045163 0.000891543595363507 0 34.3376973127946 34.3376973127946 0 0 "R.DRY" 0 -0.661724145858291 0.4 -0.593483243221355 0.409090909090923 -0.613532717977889 105 4 758
"442" 15 28 1989 11 0 -0.176964604778548 1.05857665467303 1.99219289180984 1.09869559928411 0.000185185187944659 -0.526138344073635 0.634746586470715 0.769587428221857 -0.151889230933953 0.00973294871707452 -0.0299364722727042 0.769042033891196 0.00796723216326884 0.0199022731316326 -0.00157192995763897 15 1 1.09949129287599 0.791444332822499 0.478395210137323 0.224040642275928 0.0669421927354821 0.893685822876903 0.0538620865255042 0.00932922743352706 0 28.8198042476466 28.8198042476466 0 0 "R.DRY" 0 -0.0566884025324253 0 0.200326789769959 -0.0923076923076762 -0.0360474127123852 105 4 758
"443" 15 29 1989 10 0 0.292089444408319 5.12320052711542 20.7024619712598 1.69580473229161 0 3.02636920812159 0.895087185698477 0.616541542757053 0.106280037686523 0.0147502677091562 -0.202503099299941 0.598297873380773 0.00793152057209032 0.0199971973034104 0.00306959087777721 4 3 0.949830079155673 0.830418010344926 0.517856947180767 0.306919273391257 0.233700716994403 0.867083847315142 0.0585608454071259 0.0225640839637834 0 30.1271920048609 30.1271920048609 0 0 "R.DRY" 0 -0.361968153661608 -0.307692307692246 -0.382062498524234 -0.692307692307676 -0.403101585491092 105 4 758
"444" 15 30 1990 6 -2.99444444444446 -0.250082187999526 6.74046266769286 21.0132109404023 5.55379537104999 0 1.27009944330699 3.40243876838742 0.874661521087195 -0.0205787045821282 0.0384378288973828 -0.0830204752014815 0.867117111462312 0.00966000574142755 0.0234296479139183 0.00056165184667284 15 8 1.12889920844327 0.902042446724332 0.296237899229067 0.239319239974121 0.0711140053858078 0.88704583481308 0.0675633437541926 0.0123761890287296 0 63.5393304640317 63.5393304640317 0 0 "R.DRY" -3.5 -0.512455894209287 -1.74999999999995 -0.357252909092372 -1.22499999999999 -0.0649931518556676 105 4 758
"445" 15 31 1990 6 0.733333333333288 -0.122990980984007 4.38242536295661 26.1027251682792 6.81575884993074 0 -1.76275806500654 4.30514239592714 0.926695003632875 6.4039016962042e-05 0.0246329407909822 -0.0230896003805252 0.922784305657905 0.00957140345875688 0.0233682596622309 0.00140495936259072 5 2 1.44816886543536 1.0436234233995 0.463238510503423 0.178697615257972 0.0451116511451767 0.91808662174245 0.0380261748350933 0.00591584320728928 0 33.5767433815328 33.5767433815328 0 0 "R.DRY" 0.333333333333333 -0.286808462723099 -0.333333333333333 -0.349147665964687 -1.16666666666667 -0.271151590605544 105 4 758
"446" 15 32 1990 9 -2.45555555555554 0.0732195888661842 5.19299760202682 23.9197687373257 4.91194284038608 0 2.25891383773179 2.18925248168047 0.428400820160014 0.0432026894687685 0.00826499155003228 -0.379588439892739 0.416690292189461 0.00795376391645011 0.0197955694567541 0.000410067188862182 18 5 0.540854881266491 0.606538106747366 0.254475023634414 0.288122505299781 0.00446398055014622 0.781272117129102 0.0504977138557506 0.00714488541034017 0 46.555710900728 46.555710900728 0 0 "R.DRY" 0 0.0398273610184167 -0.0399999999999196 0.0624375838419271 -0.0899999999999765 0.132544721872826 105 4 758
"447" 15 33 1991 5 -0.275 0.219317156397435 2.33211348584735 17.1558618472095 6.03427132488937 0 -2.39085603046024 3.48659643575755 0.783983985801035 -0.103109844525524 0.0156179342760565 -0.216116915948851 0.789323503113248 0.0100972521338896 0.0246982963504894 -0.0017296330694668 20 2 1.86398311345646 0.773697380317424 0.576647229555271 0.182107807890535 0.0352420597712033 0.940358542880156 0.0304250143636826 -0.00316099403025617 0 31.1777291615518 31.1777291615518 0 0 "R.DRY" 7 0.291384262393701 5.25 0.37413740996972 3.15 0.524041795146925 105 4 758
"448" 15 34 1991 6 -2.58928571428569 0.50994160441915 3.12576261039069 23.1752895402377 6.12231488932848 0 -0.491521237727585 2.91998150842222 0.466065157831607 0.00777695742275508 0.00665931838517455 -0.498484912493386 0.463531833454572 0.00961434415463988 0.0236763932168338 0.000308500741837647 7 2 0.794355672823219 0.489000411982019 0.508853644914948 0.248499115567205 0.050159316818117 0.870891523059251 0.032877053098087 0.00509512965302637 0 15.363605224405 15.363605224405 0 0 "R.DRY" -3 0.2890604934641 -2.66666666666667 0.296815010776773 -2.25 0.287356167817314 105 4 758
"449" 15 35 1991 6 0.63 0.264331973351189 6.45456962111063 26.0118849175141 6.95539524439697 0 0.569343047398364 4.05178558598958 0.768032705840719 0.211722135644597 0.0230918451019943 -0.184679698753765 0.756526534322794 0.00937724065678876 0.0232025869581971 0.00255027454464217 10 3 1.47928654353562 0.872486515938206 0.539487251371472 0.232666919528255 0.0145147970965351 0.873815096575855 0.0434558262729965 -0.000801233875872073 0 43.6996452453773 43.6996452453773 0 0 "R.DRY" 1 0.123445059652762 -0.250000000000043 0.266694233930535 -1.7 0.415727452425637 105 4 758
"450" 15 36 1991 9 -8.23529411764711 -0.307758185681615 2.89219342977979 18.0888297290382 2.96213290617107 0 0.720361048955321 1.43807925520507 0.504953850527694 -0.10879844921216 0.0100600043213908 -0.200242656466008 0.493586789209769 0.00678674555896759 0.0172769781194173 0.000377162350390341 7 1 0.487054353562005 0.668814925071688 0.736461784438482 0.240015044687241 0.0316209384646419 0.801294150817992 0.0437664084945851 0.00710868738320541 0 21.7973909119411 21.7973909119411 0 0 "R.DRY" -11.5294117647063 -0.124314657933899 -11.5117647058825 -0.0428127330739796 -5.27969187675075 0.058308308587897 105 4 758
"451" 15 37 1991 11 -1.13062547673533 -0.250182009336126 3.73616883909149 0.184662450991651 0.735197691269746 0.0122855331370561 1.1807970083728 0.480433714327311 1.09226488702122 -0.0421648041446222 0.0302287810162462 0.376339849786708 1.08704931367361 0.00732194063729622 0.0173718851750988 -5.59473259737735e-05 38 11 2.96051081794195 1.16619182341915 0.291763081917706 0.278460387970742 0.182997761219404 0.846008951116678 0.0518206538270789 0.0145567654456802 0.374194615268422 104.674232433386 103.360286714311 1.31394571907492 0 "R.DRY" -0.166666666666477 -0.363443407532928 -0.133333333333386 -0.412127691589961 -0.316666666666693 -0.420095151904307 105 4 758
"452" 15 38 1992 7 0.820512820512832 -0.107779276067558 6.29931430081632 29.0632980543322 6.65235548707846 0 -0.426116582489782 4.2624395402362 0.965842989619628 -0.135640308113866 0.0475384456649767 0.0664189907874076 0.963707925721287 0.00943881957449561 0.0216394974978818 -0.000240291673829181 13 7 1.94172031662269 0.813925618613836 0.226265103989666 0.147839723225092 0.123407189870154 0.901857014998282 0.0128963022877001 0.000568401045084798 0 67.876053916088 67.876053916088 0 0 "R.DRY" 1 -0.321498800755044 0.849999999999872 -0.392877912529567 0.55 -0.286714243290018 105 4 758
"453" 15 39 1993 6 0.708888888888967 -0.112737442869277 4.82042284381777 28.9712851894369 7.83198933102878 0 -0.0250406553020681 3.84545466106062 0.517653973018447 -0.0291109561896088 0.0153265985402656 -0.317961076112868 0.514623276087688 0.00854206378679006 0.020215286221589 0.000692364116255771 15 8 1.05309973614776 1.05133482355741 0.344849959817708 0.219087423929533 0.0611922552957112 0.86151989179425 0.051829625726076 0.0099505074086878 0 59.2399459796567 59.2399459796567 0 0 "R.DRY" 2 -0.169557123718551 1.68421052631595 -0.0999173108423215 1.28947368421053 -0.206493059622047 105 4 758
"454" 15 40 1993 9 -1.89992360580593 -0.318242844057089 3.860166312085 21.985444255733 4.06090025063362 0 0.0523005819947584 2.38820121809991 0.795730656264742 -0.106443848234121 0.0217574995258759 0.023111846158343 0.790495115342062 0.00799803370047506 0.0184916726363175 0.0010726131152545 11 6 0.729612664907652 0.757705647887372 0.253537067814828 0.320636124207954 0.0871817438016265 0.874700843262484 0.0541390027066566 0.0136153913606506 0 42.8906830710681 42.8906830710681 0 0 "R.DRY" 0.42857142857115 -0.407479837726256 0.08571428571423 -0.41457609975323 -0.007142857142885 -0.43044083346232 105 4 758
"455" 15 41 1993 9 -0.0588235294117646 -0.331741888276763 3.23554381645893 15.275192289498 2.46516751425661 0 0.691431752299009 1.39291487195672 0.72466254854165 0.0208428803111598 0.0120184642002416 -0.0461858579470841 0.720323913997589 0.00801727138750798 0.0184316485230472 -0.000468728639924707 2 1 0.487282321899736 0.807128591877344 0.533891693492396 0.199238705318999 0.0969814688237282 0.884545380320587 0.0503547957929044 0.0137478274827034 0 13.120065629059 13.120065629059 0 0 "R.DRY" -0.411764705882353 -0.450989675057612 -0.882352941176471 -0.506513954809976 -1.47058823529412 -0.471280391555708 105 4 758
"456" 15 42 1993 10 1 -0.28002089471927 1.628715447857 8.89749490901286 1.09675632376668 0 -0.745846673065967 0.753561756491763 1.15596584068428 -0.254000740095223 0.0193108357355129 0.359180541892005 1.15404503263038 0.00837728481932931 0.0190522486862208 -0.00359018699374814 2 1 1.12502374670185 0.803989609855234 0.48962580586321 0.308436403125592 0.0164011961940626 0.944556819442709 0.0337997320644197 0.0102666805586206 0 14.1025107074066 14.1025107074066 0 0 "R.DRY" 3.66666666666697 -0.413219704413752 7.00000000000008 -0.328814765391363 6.33333333333343 -0.390875275986043 105 4 758
"457" 15 43 1994 9 1.23684210526316 -0.270662414955768 7.98817956280461 21.0577226996214 3.61966364709455 0 2.29575850158112 2.46409914992384 1.14377288158766 -0.0177314134523214 0.0626007252022937 0.165923304909479 1.13241790527293 0.00964758299764049 0.0238091938113183 0.00124851387244338 19 10 2.43128232189974 0.658531298554564 0.17499592550806 0.18874693674035 0.0621661441034975 0.888365344837662 0.0475688223450544 0.00585740747064476 0 112.854473832623 112.854473832623 0 0 "R.DRY" 1 -0.41968920663876 0.411764705882467 -0.368487037279801 -0.323529411764698 -0.424144879192319 105 4 758
"458" 15 44 1994 10 -1.54545454545455 0.0192493457158444 3.27813952658946 13.8859123260516 1.83094522844208 0 0.303711166224344 1.19950293558773 1.03417932756546 -0.10714798987809 0.0257627765941431 0.0469519879312862 1.03006695036425 0.00995839953915975 0.0240389878625011 0.000968838064407957 11 6 1.15545751978892 0.724685236198655 0.295736863544879 0.306485866569479 0.149254339160101 0.928734325632885 0.0265555977606081 0.0090502822619313 0 42.4895630941373 42.4895630941373 0 0 "R.DRY" -2 -0.0573435488867862 -1.0222222222222 0.00690225630481766 -0.5111111111111 -0.00100582914492392 105 4 758
"459" 15 45 1995 8 -2.25 -0.578427082090365 11.888644872061 28.7101327255984 4.95058960834805 0 5.62921007694699 3.04719643574035 0.865129424938152 -0.482303449557684 0.0916770701815228 -0.192615194727373 0.849098799770142 0.0100181541331908 0.0260321373725655 0.000279591241031346 2 1 0.968067546174143 0.423773544884177 0.49516236734452 0.304478505159798 0.0800385146865976 0.892236954907943 0.0317880179583213 0.00546685664834324 0 19.9959019110769 19.9959019110769 0 0 "R.DRY" -1 -0.310237473867604 -0.2 -0.168074729476401 0.6 0.00514029090026785 105 4 758
"460" 15 46 1995 9 0.108597285067898 -0.411319285628489 7.01014374224326 19.8171652123467 3.57352112142131 0 1.16277270357365 2.44594891282235 1.16505377735138 -0.0606566661330541 0.0724984030227332 0.118897505001121 1.16097690622583 0.0101042131970948 0.0259572281770089 -0.000171470205338675 17 6 2.99858153034301 1.04436327710481 0.332313902154993 0.188326761129777 0.022164291803246 0.929200143587621 0.031663034219431 0.00392153427353919 0 59.2550611835772 59.2550611835772 0 0 "R.DRY" -1 -0.550428825154401 -1.88888888888887 -0.463820795789877 -3 -0.19423571322733 105 4 758
"461" 15 47 1995 10 -5.75 -0.141650721087931 5.23290725067544 18.4833212740164 1.68069572897494 0 2.77168300008857 0.969561676146253 0.755135710837631 0.115334374549242 0.0202517994927076 -0.268081731144293 0.742838211795912 0.00983241195935325 0.0251898748039794 0.00237123136550676 2 1 0.492069656992084 0.506026522080025 0.527262208593295 0.24255717187623 0.0443364648318302 0.90399946709736 0.0396089179951578 0.00232895491584758 0 14.6117787384613 14.6117787384613 0 0 "R.DRY" -2.5 0.0505187325807634 0.220000000000039 0.16285742651721 0.41000000000011 0.133770535002987 105 4 758
