"event_type" "event_count" "year" "month" "et" "eq" "Env_prec" "Env_temp" "Env_pet" "PAR_swe" "PAR_sm" "PAR_aet" "PAR_sm_perc" "PAR_lf_s" "PAR_lf_q" "PAR_gw_s" "PAR_gwr" "PAR_gw2gw" "PAR_gw2r" "PAR_river_s" "Ev_Qduration" "Ev_t2pd" "Ev_peak" "Ev_temp.cv" "Ev_Pmax.vol.ratio" "Ev_space_cv" "Ev_mean_RM_ant" "Ev_ant_sm" "Ev_space_cv_sm" "Ev_cov_SM_RM_ts_mean" "Ev_snow.cover.cov" "Ev_volumeP" "Ev_volumeR" "Ev_volumeM" "Ev_frozen.cover.cov" "event_type2" "preEv_1d_et" "preEv_1d_eq" "preEv_5d_et" "preEv_5d_eq" "preEv_10d_et" "preEv_10d_eq" "ID" "iparset" "AREA"
"436" 15 22 1988 6 1.85714285714286 0.116577434138235 8.11967412413376 20.7847167069076 5.52818612091874 0 1.8640091226083 3.74305608982116 0.707847472847383 0.024143157587475 0.0548525258524159 -0.180557789354335 0.698667158414818 0.0127629854972451 0.0175637250745151 0.0134178159631992 7 4 1.83480316622691 0.81849939831257 0.395392936301564 0.106728592510254 0.021204397241243 0.935437871233454 0.0445921949713451 -0.00491567576899988 0 37.609388169462 37.609388169462 0 0 "R.DRY" 5 -0.0724161206370183 3.66666666666667 0.0488099038575404 2.36666666666667 0.135539446063346 105 2 758
"437" 15 23 1988 7 0 -0.0597366823283116 2.69253971453028 25.9737563880129 6.57442757059656 0 -1.70803346611098 3.65928393119089 0.461698069538803 -0.0852654284070024 0.0107092512534606 -0.335226350676543 0.463924014571319 0.0116044160150899 0.0157795401581157 -0.00858996871877965 6 3 0.576987862796834 0.521873186382366 0.360084111611832 0.303805748566034 0.123618040722114 0.884790955961222 0.038450310447529 0.00819985131154233 0 22.2681209098132 22.2681209098132 0 0 "R.DRY" 0 -0.193477954174708 0 -0.188292408563501 0 -0.0591087066094002 105 2 758
"438" 15 24 1988 9 9.14705882352941 0.486201575272734 2.38529635546729 26.7239811663073 5.24016268033426 0 -1.35612534790338 2.98322471247965 0.479663920133599 -0.118749041445904 0.0113995693895052 -0.213537278067197 0.47642558633793 0.00993775872193999 0.0135050827304819 0.0249040247535472 8 4 0.794925593667546 0.798430319584655 0.424072416097849 0.319108075711452 0.457740882757965 0.856505002031855 0.0410134471498708 0.0210543205433356 0 33.2074318904111 33.2074318904111 0 0 "R.DRY" 6.23529411764703 0.400266122796143 4.94117647058825 0.339902665247136 3.00695187165776 0.157288680136721 105 2 758
"439" 15 25 1988 10 0.515092879256979 -0.0807497804007301 6.14571064652954 19.1701825004802 2.3894609353606 0 2.56141408890798 1.60050704132605 0.713791589007265 0.0214105886686222 0.0385985293822802 0.0516754970122883 0.703475934753032 0.00945682572983586 0.0126698136774805 0.0157872884708406 24 9 2.61103535620053 0.997278278218053 0.246691712823922 0.309096004497096 0.0732252511000911 0.857014220522073 0.048533366804299 0.00836703563613679 0 109.917856551813 109.917856551813 0 0 "R.DRY" 6.36842105263148 -0.230071466315099 6.15789473684201 -0.305936241799211 5.89473684210527 -0.370498586849011 105 2 758
"440" 15 26 1989 5 0.468085106382979 0.426205989956301 3.68198503563794 18.4451880592495 5.38136573748711 0 -1.0802618155128 3.48268692537695 0.635665001485091 -0.00439113579708378 0.0197176106340131 -0.152202659440023 0.635764719779376 0.0115237172588225 0.0156210457678575 0.00228445356182877 5 2 1.04056147757256 0.61356843705282 0.386627519082089 0.278256829481367 0.0458437535687379 0.930900025707436 0.0235706382363637 0.00339529690721307 0 23.456954100339 23.456954100339 0 0 "R.DRY" 0.531914893617021 0.325776933184468 0.574468085106383 0.241868170682061 0.627659574468085 0.188094510879696 105 2 758
"441" 15 27 1989 8 -0.719298245614023 -0.368354719438082 4.1381136779177 28.1516569696675 6.78737664838511 0 -1.43365021930229 4.27875957620167 0.607470052929704 -0.0774247252984501 0.0236748735164349 -0.0566567512006842 0.608797223728907 0.00985188675191437 0.0130421178229236 -0.00231035696755123 12 3 1.03793984168865 0.662027413772547 0.364484191125532 0.280873408087386 0.0594123256125289 0.87494802115146 0.0408462246045163 0.000891543595363507 0 34.3376973127946 34.3376973127946 0 0 "R.DRY" 0 -0.674836962253768 0.4 -0.501522821585993 0.4090909090909 -0.474518179586171 105 2 758
"442" 15 28 1989 11 -4.0277777777778 0.0285922768607672 1.05857665467303 1.99219289180984 1.09869559928411 0.000185185187944659 -0.364489922837127 0.673774110573056 0.585419293510784 -0.126424764198649 0.00849841622863287 0.00275569663968106 0.584152633969937 0.00870323111361744 0.0112621791485125 -0.00159596803152839 15 1 1.09949129287599 0.791444332822499 0.478395210137323 0.224040642275928 0.0669421927354821 0.893685822876903 0.0538620865255042 0.00932922743352706 0 28.8198042476466 28.8198042476466 0 0 "R.DRY" -1 0.0393549080903409 1.62400000000004 0.478287928214294 0.872000000000013 0.188137935619194 105 2 758
"443" 15 29 1989 10 1.80000000000003 0.569130608991136 5.12320052711542 20.7024619712598 1.69580473229161 0 3.14999015610751 0.952233399549901 0.475229831534258 0.090979321822415 0.0143417085588021 -0.123896862407986 0.458506623855738 0.00867526581740247 0.0113089086124341 0.00568303265004642 4 3 0.949830079155673 0.830418010344926 0.517856947180767 0.306919273391257 0.233700716994403 0.867083847315142 0.0585608454071259 0.0225640839637834 0 30.1271920048609 30.1271920048609 0 0 "R.DRY" 0.600000000000004 -0.0876074890760827 -0.359999999999971 -0.223664083395703 -1.55999999999999 -0.237444621068455 105 2 758
"444" 15 30 1990 6 0.138888888888889 -0.0865000041078557 6.74046266769286 21.0132109404023 5.55379537104999 0 1.28667649642152 3.59555535593613 0.63026645007824 0.00344244400744145 0.0391342404003534 -0.0907674337114012 0.624300566824375 0.010634273902115 0.0141896361404434 0.00562072453843614 15 8 1.12889920844327 0.902042446724332 0.296237899229067 0.239319239974121 0.0711140053858078 0.88704583481308 0.0675633437541926 0.0123761890287296 0 63.5393304640317 63.5393304640317 0 0 "R.DRY" 0.5 -0.119655135043831 -1.03 -0.203974931569299 -2.55000000000001 0.0698118139345643 105 2 758
"445" 15 31 1990 6 0.733333333333288 0.0897080451218831 4.38242536295661 26.1027251682792 6.81575884993074 0 -1.63663231169676 4.53167187194521 0.674556198415466 0.0880580542896795 0.0198131893031725 -0.0417601535638399 0.667491521868049 0.0105256703067615 0.0140841168214192 -0.00168824926516618 5 2 1.44816886543536 1.0436234233995 0.463238510503423 0.178697615257972 0.0451116511451767 0.91808662174245 0.0380261748350933 0.00591584320728928 0 33.5767433815328 33.5767433815328 0 0 "R.DRY" 0.333333333333333 -0.142408877726033 -0.333333333333333 -0.299309232011746 -1.16666666666667 -0.256323263824907 105 2 758
"446" 15 32 1990 9 -10.6111111111111 0.0313101997778571 5.19299760202682 23.9197687373257 4.91194284038608 0 2.31331041462609 2.28552383909858 0.320115493292503 0.0259998807153618 0.00759497661430122 -0.268470034957189 0.310232914329367 0.00858400525517061 0.0112403928670487 0.00959374627865983 18 5 0.540854881266491 0.606538106747366 0.254475023634414 0.288122505299781 0.00446398055014622 0.781272117129102 0.0504977138557506 0.00714488541034017 0 46.555710900728 46.555710900728 0 0 "R.DRY" 0 0.270070474296 -0.159999999999943 0.296009328580708 -0.359999999999927 0.361805642953369 105 2 758
"447" 15 33 1991 5 -0.264705882352946 0.197454615398385 2.33211348584735 17.1558618472095 6.03427132488937 0 -2.52518291613836 3.78621576263028 0.606601667459443 -0.10018003411794 0.0161921355429367 -0.159966736355267 0.609806303183276 0.0110512874672959 0.0155092482184226 -0.0152679219904235 20 2 1.86398311345646 0.773697380317424 0.576647229555271 0.182107807890535 0.0352420597712033 0.940358542880156 0.0304250143636826 -0.00316099403025617 0 31.1777291615518 31.1777291615518 0 0 "R.DRY" -3 -0.400805487448623 -4.75 -0.311038396861474 -5.45 -0.0101480379116912 105 2 758
"448" 15 34 1991 6 3.76470588235296 0.644028413028864 3.12576261039069 23.1752895402377 6.12231488932848 0 -0.69423290843461 3.20633897619846 0.38513430440759 -0.0187635340533822 0.0076131095464108 -0.348518749853821 0.382814212169511 0.010488564736897 0.0146560252815866 -0.00155103510329357 7 2 0.794355672823219 0.489000411982019 0.508853644914948 0.248499115567205 0.050159316818117 0.870891523059251 0.032877053098087 0.00509512965302637 0 15.363605224405 15.363605224405 0 0 "R.DRY" 2.94117647058836 0.37068098067024 2.52941176470585 0.268994663210048 2.01470588235293 0.234114251882862 105 2 758
"449" 15 35 1991 6 1.1888888888889 0.401734095284024 6.45456962111063 26.0118849175141 6.95539524439697 0 0.599116554777573 4.28694043762212 0.573586504713008 0.126936598851259 0.0243573258529829 -0.149798832336462 0.562018814770763 0.0102045285262393 0.0142307847422937 0.0187200757917714 10 3 1.47928654353562 0.872486515938206 0.539487251371472 0.232666919528255 0.0145147970965351 0.873815096575855 0.0434558262729965 -0.000801233875872073 0 43.6996452453773 43.6996452453773 0 0 "R.DRY" 5 0.340392080785367 4.5882352941178 0.506376576984132 4.07352941176475 0.568430888914305 105 2 758
"450" 15 36 1991 9 16.2857142857143 0.804784120751648 2.89219342977979 18.0888297290382 2.96213290617107 0 0.871043365951269 1.47697259580327 0.365452311661932 -0.0746316726935034 0.00750573794345872 -0.142749723386255 0.353042316177494 0.00716482818695747 0.00948760913421698 0.0157853920197961 7 1 0.487054353562005 0.668814925071688 0.736461784438482 0.240015044687241 0.0316209384646419 0.801294150817992 0.0437664084945851 0.00710868738320541 0 21.7973909119411 21.7973909119411 0 0 "R.DRY" 14.7999999999997 0.78935538290088 14.0571428571428 0.824948110749628 13.1285714285714 0.57262423136913 105 2 758
"451" 15 37 1991 11 0.346300533943556 -0.0642592402560144 3.73616883909149 0.184662450991651 0.735197691269746 0.0123806714064376 1.51649477546581 0.500735243958325 0.787995824977583 -0.0329981107308285 0.0286654889488189 0.274674903286171 0.783157514937071 0.0077145553597621 0.00956161555746054 -0.000280104895857058 38 11 2.96051081794195 1.16619182341915 0.291763081917706 0.278460387970742 0.182997761219404 0.846008951116678 0.0518206538270789 0.0145567654456802 0.374194615268422 104.674232433386 103.360286714311 1.31394571907492 0 "R.DRY" -0.833333333333763 -0.226031541612449 -1.46666666666681 -0.270949065734678 -2.4833333333334 -0.245495170345381 105 2 758
"452" 15 38 1992 7 -0.201923076923044 -0.0158424269121561 6.29931430081632 29.0632980543322 6.65235548707846 0 -0.336471945392076 4.46295513316835 0.715538312306886 -0.0950370565430124 0.0457169247774193 0.0313971206788044 0.712250486881124 0.0102667191122845 0.0131786012218251 0.00717764102212909 13 7 1.94172031662269 0.813925618613836 0.226265103989666 0.147839723225092 0.123407189870154 0.901857014998282 0.0128963022877001 0.000568401045084798 0 67.876053916088 67.876053916088 0 0 "R.DRY" -0.875000000000426 -0.33314853971512 -0.975000000000085 -0.322126170011765 -0.987500000000043 -0.159637404211941 105 2 758
"453" 15 39 1993 6 -2.75555555555546 -0.0966720109421305 4.82042284381777 28.9712851894369 7.83198933102878 0 -0.100534498651379 4.07414653419783 0.403975292889351 -0.0290010156877314 0.0143350660550651 -0.23626771986504 0.400339965630688 0.00922388280959963 0.0123923278079544 0.0141127417635595 15 8 1.05309973614776 1.05133482355741 0.344849959817708 0.219087423929533 0.0611922552957112 0.86151989179425 0.051829625726076 0.0099505074086878 0 59.2399459796567 59.2399459796567 0 0 "R.DRY" -0.799999999999745 0.00215470276866211 -0.396521739130336 0.0684498882255436 -0.850434782608652 -0.0379966382432663 105 2 758
"454" 15 40 1993 9 -1.89992360580593 -0.253751686687918 3.860166312085 21.985444255733 4.06090025063362 0 0.201422260150106 2.50008052916105 0.589393722080697 -0.0764243673973151 0.0193319158217316 0.0103789248648535 0.583610091561248 0.00861269041025912 0.0107950637715201 0.0208511972320918 11 6 0.729612664907652 0.757705647887372 0.253537067814828 0.320636124207954 0.0871817438016265 0.874700843262484 0.0541390027066566 0.0136153913606506 0 42.8906830710681 42.8906830710681 0 0 "R.DRY" 0.42857142857115 -0.255899899826454 0.735714285714291 -0.299527696146599 0.492857142857163 -0.326928201289428 105 2 758
"455" 15 41 1993 9 -0.0588235294117646 -0.171142993694804 3.23554381645893 15.275192289498 2.46516751425661 0 0.776987545892306 1.46941695171988 0.547165833061156 0.0474101837752829 0.0119182252399625 -0.028426193208356 0.543625204231675 0.00863498526985072 0.0107366840156267 -0.0198608656923746 2 1 0.487282321899736 0.807128591877344 0.533891693492396 0.199238705318999 0.0969814688237282 0.884545380320587 0.0503547957929044 0.0137478274827034 0 13.120065629059 13.120065629059 0 0 "R.DRY" -0.411764705882353 -0.320744465191547 -0.882352941176471 -0.421622533646797 -1.47058823529412 -0.423942326939955 105 2 758
"456" 15 42 1993 10 0.125 -0.141940739077065 1.628715447857 8.89749490901286 1.09675632376668 0 -0.422446882755057 0.787249720020016 0.838671399214586 -0.196654602451299 0.0167908706553044 0.241374982032291 0.835830366886758 0.00905338004870006 0.0111703596753268 -0.000990973965037227 2 1 1.12502374670185 0.803989609855234 0.48962580586321 0.308436403125592 0.0164011961940626 0.944556819442709 0.0337997320644197 0.0102666805586206 0 14.1025107074066 14.1025107074066 0 0 "R.DRY" 0 -0.176081648050724 -0.250000000000038 -0.248243822721988 -1.16666666666669 -0.296033670902566 105 2 758
"457" 15 43 1994 9 0.710526315789501 -0.247583820866452 7.98817956280461 21.0577226996214 3.61966364709455 0 2.6030115345017 2.55667690854413 0.823139719696327 -0.0434142422747867 0.0616693111836279 0.100637217187997 0.811905128300176 0.0104161775265785 0.0138268145744131 0.0190976914273534 19 10 2.43128232189974 0.658531298554564 0.17499592550806 0.18874693674035 0.0621661441034975 0.888365344837662 0.0475688223450544 0.00585740747064476 0 112.854473832623 112.854473832623 0 0 "R.DRY" 1 -0.274887866124008 0.411764705882467 -0.221185683950731 -0.323529411764698 -0.297158493745862 105 2 758
"458" 15 44 1994 10 -3.79437229437242 0.0613144581656702 3.27813952658946 13.8859123260516 1.83094522844208 0 0.451005981142283 1.27697481594506 0.770385822768642 -0.0857935921018213 0.0267074740999786 0.0403393621040786 0.766379765833907 0.0107922047754355 0.0140254187353064 0.022746442011077 11 6 1.15545751978892 0.724685236198655 0.295736863544879 0.306485866569479 0.149254339160101 0.928734325632885 0.0265555977606081 0.0090502822619313 0 42.4895630941373 42.4895630941373 0 0 "R.DRY" -2.66666666666599 0.148136266234964 -1.31111111111091 0.234865554314598 -0.877777777777778 0.21413181355289 105 2 758
"459" 15 45 1995 8 1.30769230769221 -0.0169032227559154 11.888644872061 28.7101327255984 4.95058960834805 0 5.70739638769576 3.16619864241341 0.618988164841832 -0.587618819963977 0.097866834198075 -0.147398510357509 0.605616320011772 0.0107965129337393 0.0148551860262008 0.0170034990040883 2 1 0.968067546174143 0.423773544884177 0.49516236734452 0.304478505159798 0.0800385146865976 0.892236954907943 0.0317880179583213 0.00546685664834324 0 19.9959019110769 19.9959019110769 0 0 "R.DRY" 0.615384615384691 -0.075970466480805 -0.307692307692233 -0.05463528091676 -1.46153846153844 0.0079803404684387 105 2 758
"460" 15 46 1995 9 -0.337104072398179 -0.304027090672867 7.01014374224326 19.8171652123467 3.57352112142131 0 1.35136442061551 2.54782870433499 0.837582032419336 -0.0450270438903963 0.0739510992941875 0.0810962360756013 0.833174493939519 0.0108990996897167 0.0147602655610816 -0.00648911196018438 17 6 2.99858153034301 1.04436327710481 0.332313902154993 0.188326761129777 0.022164291803246 0.929200143587621 0.031663034219431 0.00392153427353919 0 59.2550611835772 59.2550611835772 0 0 "R.DRY" -2 -0.345614434982947 -2.44444444444454 -0.294923876212001 -3 -0.107437666212339 105 2 758
"461" 15 47 1995 10 -1.14285714285725 0.436430251245525 5.23290725067544 18.4833212740164 1.68069572897494 0 2.80661160896358 1.04573500339153 0.571447789204203 0.113152430406128 0.0230464585689241 -0.17026661529602 0.561192367631278 0.0106484114685002 0.0143332818520391 0.00650883456374948 2 1 0.492069656992084 0.506026522080025 0.527262208593295 0.24255717187623 0.0443364648318302 0.90399946709736 0.0396089179951578 0.00232895491584758 0 14.6117787384613 14.6117787384613 0 0 "R.DRY" 0.142857142857366 0.443236701151856 0.588571428571473 0.432888917044177 0.194285714285737 0.398462737113205 105 2 758
"462" 15 48 1996 5 -2.68965517241382 0.231551979296003 7.04406845365857 20.679772851946 5.55562671294741 0 1.55063774648663 3.5984652710121 0.637376627135346 0.0666881923316667 0.0363953893942042 -0.107341095014829 0.629241417047472 0.0104931205247054 0.0147536856564083 0.0167812852789203 12 8 2.05171503957784 0.76406420127266 0.262236699657345 0.10884169055289 0.0129218246757743 0.930302470126693 0.034769304725455 0.000808681725660394 0 50.6132514280986 50.6132514280986 0 0 "R.DRY" -1.79310344827585 0.0619056803678496 -1.51724137931036 0.186080320222913 -1.17241379310341 0.315332561531696 105 2 758
"463" 15 49 1996 6 0 0.22313849171944 5.69415406998335 21.055835815248 6.23140892642831 0 0.655453073624358 3.67670781026464 0.547606036279812 0.000613254175203415 0.024050766898499 -0.168544253793683 0.538313836348638 0.0103063165964204 0.0139134536691944 0.0081715786600098 6 2 1.29417625329815 0.975391617275091 0.614282235383653 0.2263940000424 0.0236471701475158 0.882201157975008 0.0438741186438484 0.00436047112687874 0 36.9926323440574 36.9926323440574 0 0 "R.DRY" 0 0.0292638265134847 0 -0.0634043832259361 0 -0.072916918390999 105 2 758
"464" 15 50 1996 7 -0.93518518518518 -0.147368557552814 7.1358429596364 28.0731965137723 7.64095947673577 0 -0.462437372799705 4.92945716107701 0.678955782040487 -0.0642346121787299 0.0624008890813567 -0.015487944138636 0.679358366600865 0.0102675515259175 0.0135686458278248 0.00660298732115623 18 5 7.36098364116095 1.17147704033601 0.492698907966963 0.244939052447975 0.100944004885077 0.905825634669503 0.0397209143032166 0.00854747702430727 0 93.2121009918722 93.2121009918722 0 0 "R.DRY" 0 -0.0823283197908975 0 0.0425414217481738 0 0.0232230532248082 105 2 758
"465" 15 51 1996 8 -1.8125 -0.0617519837157245 5.09136600040241 28.8259291600547 6.15626261571106 0 -1.35471314767791 4.32457588232528 0.799106082303212 -0.0120235228828306 0.037153495050174 0.108738638909272 0.794521911359655 0.0102398869097762 0.0133410054458845 -0.00660703777626737 8 2 2.00748918205805 0.93547032325366 0.449767581457719 0.173311264320892 0.128177909823811 0.905883046253375 0.0124423738442891 0.000288018120413785 0 42.5256814718191 42.5256814718191 0 0 "R.DRY" 1 -0.321454045823567 0.714285714285714 -0.176039869798707 0.783333333333326 -0.0855172375707944 105 2 758
"466" 15 52 1996 8 -1.79411764705882 -0.0915097645179089 3.64879619048728 25.4375328341134 4.96908050499337 0 -1.28873644031939 3.37461202886118 0.721313579803564 0.00568361034810272 0.0252007659907671 0.032948644553767 0.724382681828817 0.0103633265511689 0.0134371165734064 -0.00854685910327712 17 4 1.39277255936675 1.03935328849541 0.361495994761179 0.241127610272723 0.0599426624842391 0.920266100586562 0.00965635674054358 0.00321543163361468 0 45.4711725729763 45.4711725729763 0 0 "R.DRY" -5 -0.480024029577587 -3.57142857142862 -0.200375782488764 -1.85 -0.129549394512695 105 2 758
"467" 15 53 1996 10 -4.83603238866406 0.27756899531649 3.82672373065483 13.0017799987467 1.96850731854535 0 0.957946970781019 1.34193278296811 0.738818002569944 0.0606057258635134 0.0201635126930058 0.0645884257609086 0.729536823075834 0.00999543900861254 0.012885717007361 0.0163494467354767 13 2 2.06014986807388 0.807747325133081 0.504407422879632 0.121561364619218 0.031229656765233 0.912941198223184 0.0295678950602696 -0.00160426408662478 0 38.0550496267903 38.0550496267903 0 0 "R.DRY" 2 0.0919000792396653 0.631578947368559 0.0654600099001205 0.447368421052691 0.0364522845731808 105 2 758
"468" 15 54 1997 5 -3.26666666666669 0.0684335796501438 3.74969724073135 20.7955752070639 6.50391950036575 0 -1.41475475314975 3.99632180357619 0.571228586305504 -0.0509673192332114 0.0194713645668505 -0.24911221715555 0.571322242297823 0.011824379829212 0.0164147360658176 0.0114914732375545 9 4 1.33783218997362 0.810093103750556 0.357301610132096 0.288400158369267 0.0942761850044567 0.930455680434496 0.0377003104047327 0.0109713784378927 0.508895840489674 34.0412696610213 33.8309380458151 0.210331615206139 0 "R.DRY" -2.93333333333339 -0.10746073869537 -2.39999999999994 -0.0265782361836257 -1.73333333333333 0.208072011743891 105 2 758
"469" 15 55 1997 6 -1.57142857142861 0.279210040571709 9.92770519635585 30.8989769421802 7.8607547125334 0 3.57651908741773 4.56523932929292 0.486284583096182 0.0395825814890449 0.0399856832705686 -0.274564764249472 0.474052218341613 0.0107849012258572 0.0148304743046515 0.0216434341216386 4 2 1.02015831134565 0.800391584920822 0.525639670900586 0.301985354202412 0.175310667275123 0.879382054359114 0.0336890467839645 -0.00477566234783473 0 26.2184983352872 26.2184983352872 0 0 "R.DRY" 5 0.0802229930433996 4.78947368421071 0.245492220000318 4.5263157894738 0.117715924492077 105 2 758
"470" 15 56 1997 6 -0.5 0.121584513492228 11.3793645502622 23.5051641656942 6.16275719026484 0 2.98722163615682 4.41559570219105 0.81188271544798 0.228610163015284 0.0887291379599602 0.0560622464413306 0.79565158622661 0.0106676753339292 0.0146386629688234 0.0405336037175401 12 2 4.58159366754617 1.28394975452222 0.474196235898997 0.22550598262907 0.0953931326147424 0.892815740378991 0.0258280697446244 0.00475675077451369 0 89.3297876931039 89.3297876931039 0 0 "R.DRY" 1 -0.137023849851752 -0.142857142857109 0.0173928844371538 -0.2 0.1284027577516 105 2 758
"471" 15 57 1998 6 -1.90109890109889 0.311237362577632 4.47248945277407 19.9543387022838 6.33122848867507 0 0.712853257172208 3.12354928437596 0.35019078297471 -0.0108438696020902 0.00890354825322045 -0.368152360309686 0.341648290416258 0.0103246604380725 0.0140130539515747 0.0105720458522097 7 6 0.541538786279683 0.692499002180815 0.323628649535401 0.245280034019769 0.0462305181179276 0.850961089876522 0.0594143727072554 0.00717726721898446 0 33.8701620951948 33.8701620951948 0 0 "R.DRY" 1.99999999999964 0.415097859675955 4 0.503805222635537 4.80555555555546 0.586995006475718 105 2 758
"472" 15 58 1998 8 -7.62937062937057 -0.0585272980316341 5.99732697117536 31.2811694358965 7.08987898511983 0 1.73755603899226 3.50421604555446 0.35320052129071 0.0163202088825043 0.0118803087880558 -0.249544848192537 0.34236900054617 0.0086082037428106 0.0114644125134054 0.01250718069812 13 9 0.583370976253298 1.05725284633553 0.285511310250176 0.210037809955268 0.252237603930308 0.780301472580842 0.0484029142341741 0.00904649887317645 0 62.0158896933548 62.0158896933548 0 0 "R.DRY" -9.04545454545499 -0.238280967400548 -9.5 -0.0668099983088182 -10.0681818181818 0.0320063810283977 105 2 758
"473" 15 59 1999 7 1.28333333333335 0.0904926594679908 6.80846945266526 32.0476081123561 7.73152962184173 0 -1.34481616364268 5.19700991892667 0.738500603462363 -0.084390294389286 0.0700709567591449 -0.133461142244186 0.740997372102275 0.0127867045678058 0.017270820849383 -0.00443613251529684 26 9 4.91032401055409 0.831090225139233 0.273834871244946 0.118430038362801 0.00663293309868333 0.918630478451309 0.021968257459646 0.00168946664288413 0 105.300398970155 105.300398970155 0 0 "R.DRY" 3.33333333333348 0.0422345410775529 2.66666666666661 -0.177746393860081 1.93333333333335 -0.121689697630071 105 2 758
"474" 15 60 1999 10 -6.34664246823953 0.0448948066017164 4.87113641134691 18.4961010959567 2.77735424138033 0 2.09604774193241 1.65213972468105 0.547691788071683 -0.0287494751166839 0.0184457277612733 -0.15931878414483 0.537875702432051 0.0102212327043641 0.0134149186867703 0.0148612536569634 19 8 0.817380474934037 0.721582924110748 0.239014769617986 0.221976352385515 0.151209875334799 0.847036916712658 0.0288793228763826 0.00529047020565125 0 52.810877210336 52.810877210336 0 0 "R.DRY" -4.99999999999935 0.108793946820723 -3.99999999999987 0.361805291909428 -1.85 0.386711346250793 105 2 758
"475" 15 61 2000 10 0.18730158730155 -0.0497968673620247 5.74937225366975 17.1957963671209 2.24730997487045 0 1.60030631625449 1.59693318384559 0.812385637052195 -0.0603541292684958 0.0558217228094888 0.123020388680311 0.806630695460572 0.0100343714741231 0.0133073171735834 0.00857174859052868 15 4 3.78108284960422 0.889742694824089 0.487513659241928 0.133597954394967 0.0136874847799284 0.919521022019097 0.0303717614853727 0.00404243848682322 0 49.5178823007304 49.5178823007304 0 0 "R.DRY" -0.571428571428442 -0.248375662383798 -0.814285714285637 -0.110434040990847 -0.764285714285809 -0.0769238794478581 105 2 758
"476" 15 62 2001 10 -1.29285714285719 -0.0704766630307644 2.99107724356754 22.4995621228799 3.24386473134806 0 -0.761012560516621 2.24013297247167 0.768999996520276 -0.0663451681116107 0.0237231665347402 0.04088965407946 0.770127359587869 0.0106564728400202 0.0142367868245163 -0.0112442801756066 14 5 1.35629762532982 0.802123703930776 0.391262624950756 0.105773334904894 0.135334753380856 0.943702773406197 0.0318165838025009 0.00641530800242368 0 38.383240421468 38.383240421468 0 0 "R.DRY" 0.400000000000327 -0.285475067750738 0 -0.355552516761451 -0.500000000000001 -0.344689494887997 105 2 758
"477" 15 63 2002 4 -0.666666666666515 0.366122242406575 5.717976507019 7.88813464131109 3.37522593957736 0.000438284612278092 0.847737329361409 2.46066443081144 0.838584206844637 0.317162760084116 0.0379676080684755 -0.0712673550039699 0.831986429600871 0.0130957817707208 0.0180936316130999 0.0104196666698029 6 2 1.41032612137203 0.700950484996841 0.593392581048361 0.172614529432194 0.0255812697309006 0.942699672930473 0.0213917984743037 -0.00202634761028801 0 24.3475696259718 24.3475696259718 0 0 "R.DRY" 1 0.517724504937978 0.72727272727255 0.463030454328292 0.386363636363505 0.366423876702428 105 2 758
"478" 15 64 2002 5 -0.184090909090923 0.260342413924898 8.56674999395125 22.173563401786 6.25659949261843 0 -0.250867291564813 4.61523945258487 0.883713274876919 -0.0128218765240626 0.106341770280026 -0.00615378366936348 0.881658399603497 0.0128352631557611 0.0178093251180612 0.00620771495245719 20 3 6.12026596306069 0.416728449846548 0.400893369957484 0.21457761051518 0.0596049903135721 0.948604296719493 0.0249909687186477 0.00567630996805302 0 69.3245031986772 69.3245031986772 0 0 "R.DRY" 3 0.152033560510958 1.5 0.343208059229868 0.719999999999891 0.325071065799238 105 2 758
"479" 15 65 2002 6 -1.25961538461538 -0.055496186049099 4.66761485680276 32.6009245428258 8.58234368914568 0 -2.72051105230737 5.53701605205407 0.657465316587248 -0.0167552942925687 0.036238768212395 -0.19944528859524 0.662340759314463 0.0124832505815764 0.0172517661142363 0.00383507276283852 13 5 2.01569604221636 1.28527441262548 0.470471420069728 0.215065353664883 0.032981087826176 0.916211473973257 0.0248039846557115 0.0034735436902165 0 47.3686690260985 47.3686690260985 0 0 "R.DRY" 1 0.0969860616544354 1 -0.0061202954772999 0.96 0.0919964295276105 105 2 758
"480" 16 1 1980 5 0 0.545511556312934 7.08762638688326 17.6958126925066 5.47843152209081 0 2.4584173885434 3.25435358201999 0.509798010253785 0.161426612360103 0.0221033361794195 -0.328811601247615 0.498415367785963 0.0120313841510208 0.0164323308183042 0.0147825687971149 3 2 0.882351451187335 0.37891427412101 0.478458010484569 0.275681642403106 -0.0194144314684029 0.903591901079646 0.0267507207743759 0.00279798458454104 0 25.5395234016234 25.5395234016234 0 0 "R.DRY" 0 0.440931791548858 -0.21818181818182 0.380346157797333 -0.654545454545456 0.345093198514569 105 2 758
"481" 16 2 1980 6 -0.0571428571428591 -0.114787141066357 9.90268675613609 29.511106855731 7.58206085204077 0 2.50331696853745 4.88057432501256 0.626425761766723 0.0708935656061748 0.0561195811268387 -0.18881469830448 0.616554368630772 0.0117052771451006 0.0159631010580897 0.0141117814004201 7 4 1.215527176781 0.416351408474692 0.293673493499524 0.245197790478955 -0.00197203570179561 0.92831703988732 0.0267526974004728 -0.0015548292985873 0 33.5776225029956 33.5776225029956 0 0 "R.DRY" 0 -0.0849597583285548 0 0.172965307898744 0 0.313292670281546 105 2 758
