"event_type" "event_count" "year" "month" "et" "eq" "Env_prec" "Env_temp" "Env_pet" "PAR_swe" "PAR_sm" "PAR_aet" "PAR_sm_perc" "PAR_lf_s" "PAR_lf_q" "PAR_gw_s" "PAR_gwr" "PAR_gw2gw" "PAR_gw2r" "PAR_river_s" "Ev_Qduration" "Ev_t2pd" "Ev_peak" "Ev_temp.cv" "Ev_Pmax.vol.ratio" "Ev_space_cv" "Ev_mean_RM_ant" "Ev_ant_sm" "Ev_space_cv_sm" "Ev_cov_SM_RM_ts_mean" "Ev_snow.cover.cov" "Ev_volumeP" "Ev_volumeR" "Ev_volumeM" "Ev_frozen.cover.cov" "event_type2" "preEv_1d_et" "preEv_1d_eq" "preEv_5d_et" "preEv_5d_eq" "preEv_10d_et" "preEv_10d_eq" "ID" "iparset" "AREA"
"43" 3 37 1986 4 0.68333333333333 0.0327071379187479 12.0029889955777 5.4773404566107 2.99487678627939 -0.109134724746702 0.407159215363221 2.56711923424154 0.471300315850744 -0.00210334087909599 0.264152608140247 0.0654987530556686 0.471300315850744 0.00530289957391599 0.00938182508690206 0.0175983307965857 18 6 11.4878944591029 0.821775246027563 0.246807344418078 0.374505701472081 0.270731843203827 0.995181667483891 0.0110820242079228 0.00415868263976087 0.667872349393497 106.123797967129 89.7991178459883 16.3246801211404 0 "S&I" 2 -0.149893177747169 0.5 0.009207881098379 -0.357142857142919 0.273891059989362 105 6 758
"44" 3 38 1986 5 0.190217391304348 0.131138329516335 6.92837368559549 19.9905732835459 5.39341781030863 -0.000147773361056998 -2.21709746699474 4.39245849069337 0.455493494902904 0.0130451516733799 0.130742563198861 0.036025918304705 0.455493494902904 0.0054739279811638 0.00971323550807905 -0.00390950136892718 23 10 7.4178617414248 0.704626657874037 0.195426760372048 0.507633478671684 0.458481312517521 1 0.00775572242729998 0.00385878908533439 1.56416370315039 116.716934915881 91.0310288792791 25.6859060366022 0 "S&I" 2 -0.0454111171725977 1.40000000000003 -0.0721505164933509 0.650000000000001 -0.0093071839471788 105 6 758
"45" 3 39 1986 12 -0.560606060606054 -0.265982073048772 10.9710975288123 -5.07907996938783 0.527844211126478 2.71898263385304 2.30023809448986 0.423602861819714 0.450767645651674 0.00611696189680433 0.153579753611974 0.0518508978930706 0.450767645651674 0.0051225949040517 0.00932026773051225 0.0724265845060677 12 4 12.3064147757256 1.25486555093241 0.469109274977865 0.321383452823212 0.14727250033873 0.966150254385452 0.0238392667477199 0.00542565157542255 0.251984621634389 115.718256643388 107.504796119677 8.213460523711 0 "S&I" -2.81818181818175 -1.09397871491035 -3.72727272727271 -0.545357773876041 -4.72727272727274 -0.295449018412639 105 6 758
"46" 3 40 1987 2 2.53703703703702 -0.389366244526482 3.61408399421237 -10.8294127144602 0.423056877615652 -0.276205067855131 0.524589971130214 0.364703872810972 0.474859076067477 -0.00178847562531005 0.0750644763175914 0.0637738077466766 0.474859076067477 0.00528995200919241 0.00959848932734818 -0.019020070592859 24 5 14.6314638522427 0.855184646086102 0.268882328249212 0.266549369680507 0.105069219220674 0.992745839549243 0.0126891521729598 0.00062625386002203 0.192374770270214 125.107347273101 90.2837852603133 34.8235620127882 0 "S&I" 1 -0.434847907033247 0.555555555555626 -0.231294567260928 0 -0.0110485907888169 105 6 758
"47" 3 41 1987 2 -4.74747474747475 0.292885304141275 2.6751652158752 -0.410886643896365 0.969250502289455 1.31155589074672 -0.566137866881756 0.793735890187375 0.456922299902668 0.0168972243751025 0.0191561718562595 0.0291122054109115 0.456922299902668 0.00551823386239954 0.00997867496859746 0.0159806282086573 21 8 2.33291398416887 0.906882918783575 0.296393064570194 0.362257750966927 0.111618387328724 0.99655322739191 0.00830846879857316 0.00197471437336919 0.291854251786912 27.4211586690594 11.8851132501044 15.536045418955 0 "S&I" -5.81818181818161 0.194267743617081 -5.47012987012986 0.202727465143182 -6.66363636363636 0.335431417699414 105 6 758
"48" 3 42 1987 3 -0.134502923976622 0.00312109390741822 4.64744639836064 -5.31651246828064 1.57120156617529 -0.0871181691748485 -0.183299903586594 1.32489475705544 0.467307457122366 0.0177699299579634 0.0915322741575463 0.0326675036137835 0.467307457122366 0.00560743091594821 0.0101367455864739 0.0149938854267306 18 5 8.32665751978892 0.686316672619698 0.264878928389877 0.318706002937515 0.117172138024876 0.999089802538185 0.00930606805408029 -0.000298562784577448 0.235949231482249 90.9437396629899 61.2778916386769 29.665848024313 0 "S&I" 2 0.041855086997386 0.666666666666666 0.0578108914277888 -1 0.123081512637677 105 6 758
"49" 3 43 1987 3 -1.46428571428572 0.222532411988157 1.98227146277232 6.78991075206004 2.98550281013728 -1.19986845085958 -1.39174140265946 2.42803898358162 0.454357102332593 0.0316688871424869 0.0471055432239798 0.0146305703183083 0.454357102332593 0.00567004152193562 0.0102582375431879 0.0203000034945366 12 6 4.43956939313984 0.57215102382025 0.221467817750065 0.651432550974443 0.358214722584144 0.997867769301724 0.00713663420820731 0.00481511608437071 0.755941485747931 58.9324927610507 30.3070596546571 28.6254331063936 0 "S&I" 0.571428571428664 0.0236462725823025 0.787969924812068 -0.0659037480242647 0.578195488721826 -0.137045242387222 105 6 758
"50" 3 44 1987 4 0.36 0.283693266450656 2.61222702423432 15.9482189807471 5.12316514618956 -0.00197275716687605 -2.62129167280113 3.71582612063069 0.421873426897957 0.000500064605118277 0.0333089532541153 -0.0175967137628238 0.421873426897957 0.00566450786218461 0.0102524656001846 -0.0204761419884203 25 5 4.2247092348285 0.991911110547918 0.350502804296063 0.745038981351331 1.16365238512767 0.995514289496127 0.0119702885574641 0.0108556856307357 2.11990386735983 54.8265096730098 36.6487759934913 18.1777336795185 0 "S&I" -2 -0.0165777307909304 -2 -0.00958712360384704 -1.8714285714286 0.118367222488407 105 6 758
"51" 3 45 1987 12 0 0.176017219760539 0.652224045922189 -10.2062769884056 0.466972580594173 -0.0126001400250013 -0.506714049869909 0.370190109467259 0.446660901763595 0.0194937296376556 0.00636425455722829 0.0434740823624238 0.446660901763595 0.00522401324807623 0.00936383978783884 -0.0259221860759847 6 1 1.44588918205805 0.86277607369488 0.664272179666966 0.342182477163646 0.0645736643542023 0.98513293695324 0.0145765359835747 0.00317999752369014 0.282504217946871 16.0279222063654 11.1980437874071 4.82987841895828 0 "S&I" 0 -0.0385032593345925 0 -0.15008478524431 0 -0.213064468958886 105 6 758
"52" 3 46 1987 12 -1.76571428571429 0.113397081601341 2.42561874566851 6.26609859928675 0.808849790938291 -0.0105273245380635 -0.089547810345944 0.659631954756897 0.455849053659679 0.0375572128027707 0.0388534393514151 0.0458004734696822 0.455849053659679 0.00532255733734034 0.00951374593333811 0.0104200256525252 15 3 5.79392928759894 1.01739063131893 0.522773723188135 1.5215016747226 3.16121986604264 0.987419317102055 0.0140313811211896 0.0141109165176984 2.23920997027999 51.1273850420587 47.1786331764931 3.94875186556562 0 "S&I" -1.20000000000005 -0.0210843183918522 -0.359999999999999 0.0808629294487147 -0.179999999999999 0.129838753728995 105 6 758
"53" 3 47 1988 2 -1.02494929006087 -0.0218840011411322 6.2244364969318 0.393488080627378 1.08136953925089 0.762971366257579 0.305182736760381 0.954229683490504 0.481803414787765 0.0169849283474121 0.111194956607647 0.0491087483208715 0.481803414787765 0.00561359413191247 0.0100452034397139 -0.00744617557901606 34 17 5.79313139841689 0.583492180480583 0.0941349245261998 0.255860396398344 0.0880245969975017 0.996074429980054 0.0103818288528152 0.0018055603806264 0.341066720367196 183.041851474788 162.964953832989 20.0768976417988 0 "S&I" -0.400000000000091 -0.394436018358476 -0.155294117647033 -0.207520553932664 -0.224705882352924 -0.203013945154913 105 6 758
"54" 3 48 1988 3 -0.375776397515542 -0.120379584361926 10.9156101948588 6.87480352068065 2.36261330681509 -3.00916041122665 0.0949954560791739 2.08410038140799 0.481357298281727 0.00467923094804645 0.342235049732386 0.0328111468901446 0.481357298281727 0.00579827965116549 0.0104419278767499 0.0158032989014599 23 14 19.5662944591029 0.873531418288086 0.137005092160308 0.270020006978667 0.112922294224264 0.999164190518825 0.00680537985000238 -0.000256828746556672 0.182715962019648 273.610664551422 219.239717710265 54.3709468411573 0 "S&I" 0.428571428571531 0.101946800437544 0.787192118226683 0.178220370862612 0.721182266009914 0.185233679871348 105 6 758
"55" 3 49 1988 4 3.996 0.257437103378142 3.27011349286916 12.7222927479333 4.19685214339326 -0.380585984511187 -2.26816238494725 3.47076263220867 0.459283803416827 0.0129127189257734 0.0594940465362672 0.00642426383437278 0.459283803416827 0.00584957870297186 0.0105486228108688 -0.0075494210499706 10 5 5.6348073878628 0.874811890325024 0.198320331011009 0.870332457859111 1.19469639410735 1 0.00375136074309374 0.00740809081225068 1.63480192611045 55.5198423744386 20.9831752894231 34.5366670850155 0 "S&I" 2 -0.00661595318953697 1.4 -0.162704019756172 0.65 -0.152876884530862 105 6 758
"56" 3 50 1988 4 1.76000000000009 0.453193089784703 1.00972580888188 17.2786402677023 5.26056361240988 -0.0237728081282945 -3.80664127841997 4.00868526726247 0.431132607819497 -0.0314731079951073 0.0116095636487727 -0.0210601193393431 0.431132607819497 0.00583858848735437 0.0105346289028604 -0.0204172381388498 7 4 4.51514089709763 0.573060221762143 0.204366574664426 1.41340501257585 2.44694916282302 0.997461321611832 0.00924158110606334 0.0191741128103589 3.47193003434448 31.5636631732068 7.36608160726058 24.1975815659462 0 "S&I" 1.92000000000007 0.186401015647649 2.87600000000002 0.22492307970125 3.90800000000001 0.268507871765808 105 6 758
"57" 3 51 1988 12 -0.710526315789482 -0.324091245365265 9.21387278491997 1.91895687558155 0.578718432719426 -0.125736251061258 3.34977274104577 0.459446009556068 0.449833036194771 0.00371602732007066 0.155943897727971 0.0587118169192399 0.449833036194771 0.00502925705448435 0.00911018566347361 0.0596867311640203 19 7 14.462653298153 1.29540936051897 0.323052036666239 0.263622274545351 0.0950365641214517 0.941645612087602 0.0292875604462585 0.00530724165300397 0.312077489632624 142.506439747955 120.085774969221 22.4206647787337 0 "S&I" -0.999999999999848 -0.0494216489813652 0.502040816326505 -0.044408944739931 0.506122448979583 -0.0433907817252985 105 6 758
"58" 3 52 1988 9 1 0.13112221287912 0.163112850647505 1.78535875388748 0.60815046488742 -0.122784819578279 -0.863712880922617 0.50859865681099 0.464131674418265 0.00828034616472687 0.00401436574049241 0.0597535675940796 0.464131674418265 0.00521951223278224 0.00940484148938968 -0.032549946408269 12 3 2.87570659630607 0.524895476294997 0.402759011795137 0.546277135616384 0.262965361785264 0.993412126576366 0.0128933623450097 0.00551450003581054 0.561467183933941 16.4456234915483 4.39071427380472 12.0549092177436 0 "S&I" 1 -0.224456633786833 1.37499999999997 -0.221346383041146 1.43749999999998 -0.199116108264762 105 6 758
"59" 3 53 1989 1 1 0.0951256717486879 0.502311086442637 1.82344894782819 0.777733113699153 -0.0215440927625261 -0.82924862338803 0.633377914093859 0.454931123482818 0.00438579923679796 0.00684139945895087 0.0412833644336148 0.454931123482818 0.00534983142911409 0.00961179070160256 -0.0233807178449703 18 2 1.48715145118734 0.842971401506641 0.393032828180289 0.838349095410439 0.639988284168823 0.991154076480614 0.0132100123520193 0.00739827425747534 1.21840383522033 19.4840752064982 14.7082447055386 4.77583050095958 0 "S&I" 1 -0.00263327338822968 1 -0.0702756483380843 1 0.00724079265902623 105 6 758
"60" 3 54 1989 2 -4.85 0.140740958387844 8.83662928204881 6.17659444198998 1.32730096648854 0.177279484971399 3.6215170239882 1.03488580546855 0.442023416414109 -0.0274899299217844 0.112880387364329 0.020677802560167 0.442023416414109 0.00544593808796067 0.00979389560841465 0.130798453281018 10 4 3.49076517150396 0.794035528631247 0.37852665373372 0.500680129269565 0.482241303215874 0.973309763276797 0.0185488235440582 0.0122056154256119 1.17847862417162 39.1901001249067 32.7722717633784 6.41782836152826 0 "S&I" 1 0.286497646868653 1 0.309607927138661 1 0.25483049927056 105 6 758
"61" 3 55 1989 3 -1.07692307692308 0.115344963510792 1.38714064428421 9.47950149508303 2.76526055045882 -0.15278490755498 -1.92194293891771 2.20944125554443 0.449255783735448 0.0168688345761296 0.0212036415147012 0.024189028698245 0.449255783735448 0.00549350793630472 0.00988210884758524 -0.0168003889505433 13 3 3.66151345646438 0.674770753192122 0.213982217561386 0.482058491173025 0.711432344026823 0.991296838166531 0.0132920142094518 0.00679649418099415 1.04756642798516 51.1090233641873 40.2520967228062 10.8569266413812 0 "S&I" -2 -0.338009065994872 -3.71428571428568 -0.208528676656859 -4.92500000000004 0.0308056221507947 105 6 758
"62" 3 56 1990 2 -0.168831168831181 0.175795171024608 6.97117615519366 10.6220904023694 2.27614677996226 -1.19708492098635 -0.843374306937315 1.8644000561137 0.458048379874823 0.0328390293058683 0.188375492591757 0.0553165289351613 0.458048379874823 0.00522151434467126 0.00936860552976264 0.0111922172280186 11 2 31.9928485488127 0.711424629043852 0.422343668337587 0.282539542472014 0.0514496646588854 0.975431799171468 0.0219109278372204 0.00205970113931823 0.0799356394975696 152.208341968715 139.283369080102 12.9249728886129 0 "S&I" -0.714285714285649 -1.53650971246834 -0.428571428571403 -0.568876386845964 -0.0142857142857013 -0.330371766658592 105 6 758
"63" 3 57 1990 3 2.54444444444444 0.041050586678899 2.68598938840652 9.21841686560329 3.11051082455779 0.00758222593770008 -0.847518447824348 2.27589259214771 0.422101715809025 0.039921746723782 0.0227228251880588 0.0053223570142606 0.422101715809025 0.00539305766356183 0.00970643107703453 -0.0117538040874084 6 5 1.01115356200528 0.823489215458695 0.345592766202002 0.378942285773749 0.228374096086552 0.957526408550293 0.0221237226428944 0.00978231566020646 0.7905842263409 21.1181673464988 18.2190658459852 2.89910150051353 0 "S&I" -0.166666666666667 -0.044060288783869 -0.933333333333353 -0.0271272474672426 -1.21666666666662 -0.0278165385411707 105 6 758
"64" 3 58 1991 3 0.585978835978829 0.0798702230501865 3.61166010825901 -1.33056112780098 0.648451567260277 -0.501856909203007 0.290786612200656 0.566006518114039 0.47788453288201 0.000408194718939831 0.0843792271126084 0.0633286168921537 0.47788453288201 0.00538651697473044 0.0096249110801369 0.00310877447876194 42 10 9.64511240105541 1.0373795410509 0.1886444763096 0.469097524319889 0.46819293935667 0.982046515885003 0.0194161743189785 0.00379624936079325 0.837572804992035 172.627887374024 112.143779259023 60.484108115001 0 "S&I" 1.33333333333333 0.147420695077905 0.983908045977031 0.0810773814987505 0.785057471264326 0.0427064518528493 105 6 758
"65" 3 59 1991 3 0.799999999999978 0.336799912977965 2.03757712907516 10.0627932202674 2.64893634091492 -0.990857197523001 -1.09810398566926 2.14487801086522 0.453873178273797 0.00276929296387103 0.0441799903878156 0.0178548847133852 0.453873178273797 0.00564388657713114 0.010144007263803 0.017895580021332 20 8 1.76424696569921 0.771309030802854 0.225096563841452 0.207119746882655 0.118634865647034 0.987775007225278 0.0129032490582881 0.00233379991372573 0.478883023250296 36.7945962846541 7.59238613964493 29.2022101450092 0 "S&I" 1.60000000000022 0.337658285667439 1.85333333333345 0.346685509596624 1.81555555555571 0.354257448324856 105 6 758
"66" 3 60 1991 10 -1.84384742343662 -0.372857682897438 6.49976190002021 0.692443610535857 0.666569551042983 -0.00458060047399521 2.19199260075976 0.533318915041096 0.450463438516819 0.0143598365059637 0.098650648264027 0.0887553566837731 0.450463438516819 0.00474425988763288 0.00831935443453779 0.0488134682928506 19 7 15.1854269129288 0.800440282430235 0.309982372948358 0.95867395009626 1.74940205127509 0.937208087651899 0.0337296182918411 0.021037550352379 1.22391531155002 127.007816537207 113.948162102146 13.059654435061 0 "S&I" -2.42857142857126 -0.702230486626167 -2.16273291925469 -0.53256824158415 -1.99440993788831 -0.464809669428754 105 6 758
"67" 3 61 1992 2 -0.665263157894737 0.300531613745886 3.20323961063372 -1.11770715720741 1.17481851861249 0.148095795075843 0.190522100078565 0.948020310095802 0.452728681704302 -0.0195991338191956 0.0434667062507253 0.0546779925279534 0.452728681704302 0.00521846324216574 0.00917460015478947 0.0357863551071742 19 12 3.60862480211082 0.940445420160751 0.203926742926947 0.573668218079411 0.441488674438679 0.97145209442028 0.0227687893068954 0.010689130701858 0.945088406317026 84.6404048362898 76.482113104392 8.15829173189783 0 "S&I" 2 -0.00486916438875578 1.9414634146342 -0.108439119970073 1.72682926829266 -0.189457414459515 105 6 758
"68" 3 62 1992 3 0.22 0.15558447703814 0.379781102472654 8.86403121305424 2.835717173501 -0.000922399122248226 -2.37703135627483 2.15378748301806 0.432270774965481 0.0290940865082034 0.00305748136725581 0.0247516652386601 0.432270774965481 0.00533624737109004 0.0094009028021377 -0.0277279565440364 6 1 1.66382691292876 1.07749966484617 0.645902666742132 0.808309658405533 0.933401770803165 0.977150167248809 0.0206785594694505 0.0182118053632711 1.45072464696868 10.6443195662475 6.04609097382426 4.59822859242323 0 "S&I" -0.2 0.0480637453224566 -0.44 -0.112066203870024 -0.74 -0.174352167693182 105 6 758
"69" 3 63 1992 4 0.377622377622403 0.0477853854691304 3.10292183135248 10.9131087602336 4.07978798281031 -0.0107068499297913 -2.40073807745086 3.15064252132973 0.439849401420424 0.010707950638691 0.0517061868586407 0.0194311803233125 0.439849401420424 0.00548440655257356 0.00972560448638608 -0.0143129090537297 22 3 5.23882638522427 1.02807811299945 0.500836630276998 0.134678734283328 0.075736406894403 0.990482425085787 0.0165132853260972 0.00292239143440204 0.330573060790778 62.8443877596713 57.1839901859261 5.66039757374521 0 "S&I" 1 -0.251461802354537 0.777777777777778 -0.263111012076969 0.5 -0.161186587815003 105 6 758
"70" 3 64 1992 11 0.225490196078445 -0.00471215768418657 7.01155717245696 8.79533289792542 1.36952436374384 -0.000761750685211481 3.44980875907669 0.989944406276799 0.418113620280058 0.0058800146603356 0.0623496997611034 0.0644900030815988 0.418113620280058 0.00460498720983152 0.00816993224788067 0.0740123169143996 17 3 5.59502691292876 0.597673442950912 0.314639068987673 0.48045184531751 0.290507301664182 0.883500336556447 0.0369484082262236 0.0126037166395829 0.565427741120208 105.561905170708 99.9487240331333 5.61318113757459 0 "S&I" -0.666666666667239 0.123148978836774 -0.766666666666714 0.0565584901517652 -0.0780701754386259 0.0204716825377935 105 6 758
