"event_type" "event_count" "year" "month" "et" "eq" "Env_prec" "Env_temp" "Env_pet" "PAR_swe" "PAR_sm" "PAR_aet" "PAR_sm_perc" "PAR_lf_s" "PAR_lf_q" "PAR_gw_s" "PAR_gwr" "PAR_gw2gw" "PAR_gw2r" "PAR_river_s" "Ev_Qduration" "Ev_t2pd" "Ev_peak" "Ev_temp.cv" "Ev_Pmax.vol.ratio" "Ev_space_cv" "Ev_mean_RM_ant" "Ev_ant_sm" "Ev_space_cv_sm" "Ev_cov_SM_RM_ts_mean" "Ev_snow.cover.cov" "Ev_volumeP" "Ev_volumeR" "Ev_volumeM" "Ev_frozen.cover.cov" "event_type2" "preEv_1d_et" "preEv_1d_eq" "preEv_5d_et" "preEv_5d_eq" "preEv_10d_et" "preEv_10d_eq" "ID" "iparset" "AREA"
"43" 3 37 1986 4 0.166666666666662 0.0670631890831313 12.0029889955777 5.4773404566107 2.99487678627939 0.0489136907856523 0.933252486896177 2.46774995034159 0.494541573031118 0.167937887511702 0.241102399932911 0.0752026393747652 0.491153813115029 0.00540152907788496 0.00962834342608474 0.0127347462453261 18 6 11.4878944591029 0.821775246027563 0.246807344418078 0.374505701472081 0.270731843203827 0.995181667483891 0.0110820242079228 0.00415868263976087 0.667872349393497 106.123797967129 89.7991178459883 16.3246801211404 0 "S&I" 0 0.143320389247567 -1.5 0.374475341054096 -2.7857142857143 0.192444432357437 105 9 758
"44" 3 38 1986 5 1.06521739130435 0.226457431196553 6.92837368559549 19.9905732835459 5.39341781030863 -7.3756872487059e-19 -1.98135961811686 4.23302109759915 0.47724026479785 -0.407315310048828 0.141659342417453 0.0520214429474877 0.481754411978661 0.00557698575488585 0.0099590703264026 0.000376396929918225 23 10 7.4178617414248 0.704626657874037 0.195426760372048 0.507633478671684 0.458481312517521 1 0.00775572242729998 0.00385878908533439 1.56416370315039 116.716934915881 91.0310288792791 25.6859060366022 0 "S&I" 4 -0.0148337942277116 3 -0.0772882653322777 1.75 0.00634357413564386 105 9 758
"45" 3 39 1986 12 -1.56060606060605 -0.351308597108808 10.9710975288123 -5.07907996938783 0.527844211126478 2.38466138158675 1.57856813252531 0.425437570137257 0.488132740627242 0.333251826740751 0.175462237684803 0.0672464439422736 0.483115438424381 0.0053094146651063 0.00972852168411124 0.0508441300822852 12 4 12.3064147757256 1.25486555093241 0.469109274977865 0.321383452823212 0.14727250033873 0.966150254385452 0.0238392667477199 0.00542565157542255 0.251984621634389 115.718256643388 107.504796119677 8.213460523711 0 "S&I" -3.81818181818175 -1.02580186181374 -4.72727272727271 -0.675400146556747 -5.74727272727274 -0.417197745464595 105 9 758
"46" 3 40 1987 2 2.05392156862746 -0.41935456954092 3.61408399421237 -10.8294127144602 0.423056877615652 -0.143260503989033 0.0909521509283869 0.363945051511788 0.514526273333085 -0.539745880011975 0.100186890914986 0.0852365028608518 0.513513384029406 0.00547619220352171 0.0100181620496806 -0.00466530117110577 24 5 14.6314638522427 0.855184646086102 0.268882328249212 0.266549369680507 0.105069219220674 0.992745839549243 0.0126891521729598 0.00062625386002203 0.192374770270214 125.107347273101 90.2837852603133 34.8235620127882 0 "S&I" 0 -0.556353316380294 -0.444444444444335 -0.458089498531756 -1 -0.126724376606526 105 9 758
"47" 3 41 1987 2 -5.4 0.199737992298773 2.6751652158752 -0.410886643896365 0.969250502289455 1.49262893069946 -0.628039335619775 0.771768543149625 0.482576970527538 -0.0822857569630138 0.0190832374728001 0.0382855956225292 0.484018794754159 0.0057067530819159 0.01042325032845 0.00897584126521526 21 8 2.33291398416887 0.906882918783575 0.296393064570194 0.362257750966927 0.111618387328724 0.99655322739191 0.00830846879857316 0.00197471437336919 0.291854251786912 27.4211586690594 11.8851132501044 15.536045418955 0 "S&I" -8 0.00283704482789158 -7.82352941176468 0.0117964975984315 -6.14705882352944 0.0768450224135959 105 9 758
"48" 3 42 1987 3 -0.51169590643274 0.0752701651358986 4.64744639836064 -5.31651246828064 1.57120156617529 0.509540820206309 -0.460641080826102 1.30018360308185 0.498926968948597 -0.671353540847756 0.104564806880039 0.0459448970131138 0.498666321045274 0.00579620439357604 0.0105864430424501 0.0196295434388501 18 5 8.32665751978892 0.686316672619698 0.264878928389877 0.318706002937515 0.117172138024876 0.999089802538185 0.00930606805408029 -0.000298562784577448 0.235949231482249 90.9437396629899 61.2778916386769 29.665848024313 0 "S&I" 1 -0.0671024751004673 -0.200000000000091 -0.0296120003146121 -1.70000000000005 0.0427931550029714 105 9 758
"49" 3 43 1987 3 -1.53991596638657 0.212177261415411 1.98227146277232 6.78991075206004 2.98550281013728 -0.619524588522976 -1.51190349165592 2.35501711379101 0.478110329174494 -0.543744736613992 0.0540974148682641 0.022382519185803 0.481023351361889 0.0058683241523946 0.0107280329235158 0.00696235211378716 12 6 4.43956939313984 0.57215102382025 0.221467817750065 0.651432550974443 0.358214722584144 0.997867769301724 0.00713663420820731 0.00481511608437071 0.755941485747931 58.9324927610507 30.3070596546571 28.6254331063936 0 "S&I" -0.285714285714332 -0.0291341796888015 -0.120300751879776 -0.138261164779533 -0.218045112781967 -0.205351303418387 105 9 758
"50" 3 44 1987 4 -0.823529411764692 0.325050678947497 2.61222702423432 15.9482189807471 5.12316514618956 -0.00110515900090713 -2.30215216242405 3.52126433569895 0.432504638817302 -0.0769258191400682 0.0314308959808435 -0.0200648546240407 0.438746713908655 0.00586972270499843 0.0107305014315424 -0.0130006614403552 25 5 4.2247092348285 0.991911110547918 0.350502804296063 0.745038981351331 1.16365238512767 0.995514289496127 0.0119702885574641 0.0108556856307357 2.11990386735983 54.8265096730098 36.6487759934913 18.1777336795185 0 "S&I" -1.58823529411774 -0.0600365324067158 -1.70588235294124 -0.0540607102028869 -1.74957983193282 0.115771240886214 105 9 758
"51" 3 45 1987 12 -1.7954545454545 0.0941678625855245 0.652224045922189 -10.2062769884056 0.466972580594173 0.0319329204892485 -0.593464300767965 0.37958572786394 0.49140082961728 -0.368796712982632 0.0188298339347697 0.0653339416603465 0.49212001577531 0.00548715763052905 0.00994041604210078 -0.0195620342420886 6 1 1.44588918205805 0.86277607369488 0.664272179666966 0.342182477163646 0.0645736643542023 0.98513293695324 0.0145765359835747 0.00317999752369014 0.282504217946871 16.0279222063654 11.1980437874071 4.82987841895828 0 "S&I" -1.63636363636385 -0.142471552837058 -1.5454545454546 -0.273267831501212 -1.43181818181817 -0.327054040825138 105 9 758
"52" 3 46 1987 12 -2.4342857142857 0.0570247805275012 2.42561874566851 6.26609859928675 0.808849790938291 -0.00539542748518 -0.388970945521438 0.670186339508097 0.499034946969148 -0.345411998078524 0.0585279182291256 0.0649188773381969 0.49927955372569 0.0055928826414622 0.0101080734014063 0.0174202822293454 15 3 5.79392928759894 1.01739063131893 0.522773723188135 1.5215016747226 3.16121986604264 0.987419317102055 0.0140313811211896 0.0141109165176984 2.23920997027999 51.1273850420587 47.1786331764931 3.94875186556562 0 "S&I" -2.80000000000018 -0.243846277307343 -2.21272727272726 -0.0280472193687554 -1.99272727272726 0.0331732020397292 105 9 758
"53" 3 47 1988 2 -0.662474645030427 -0.142536530632975 6.2244364969318 0.393488080627378 1.08136953925089 0.596530414734094 0.0685812615475374 0.947397397763141 0.521725652213499 -0.309781335007267 0.132976156020215 0.0642717375161458 0.520915825064794 0.00587716812972101 0.0106296017938601 0.00259639136542035 34 17 5.79313139841689 0.583492180480583 0.0941349245261998 0.255860396398344 0.0880245969975017 0.996074429980054 0.0103818288528152 0.0018055603806264 0.341066720367196 183.041851474788 162.964953832989 20.0768976417988 0 "S&I" -1.80000000000018 -0.468338982917367 -1.31058823529414 -0.297880545348964 -1.44941176470586 -0.286223685712163 105 9 758
"54" 3 48 1988 3 0.322981366459631 -0.0797470733975344 10.9156101948588 6.87480352068065 2.36261330681509 -1.62558005619917 -0.0336366368554823 2.04478548686273 0.515535473694757 -0.973294210949369 0.334930216030579 0.0423478792371485 0.514410479880633 0.00606262948432739 0.0110097085045364 -0.0247889267091813 23 14 19.5662944591029 0.873531418288086 0.137005092160308 0.270020006978667 0.112922294224264 0.999164190518825 0.00680537985000238 -0.000256828746556672 0.182715962019648 273.610664551422 219.239717710265 54.3709468411573 0 "S&I" -0.285714285714276 -0.254051340840128 -0.106403940886699 -0.15117778757848 -0.139408866995064 -0.131213601153783 105 9 758
"55" 3 49 1988 4 6.45 0.183320383804233 3.27011349286916 12.7222927479333 4.19685214339326 -0.00244913435831226 -1.93379853757353 3.33328816373026 0.479776184881406 -0.00387804594347059 0.0420720428302965 0.00854104030876892 0.485155065136964 0.00612006049441405 0.0111185223796449 -0.011286698343469 10 5 5.6348073878628 0.874811890325024 0.198320331011009 0.870332457859111 1.19469639410735 1 0.00375136074309374 0.00740809081225068 1.63480192611045 55.5198423744386 20.9831752894231 34.5366670850155 0 "S&I" 2 0.769347746686056 1.40000000000001 -0.077563941231852 0.650000000000001 -0.160826984735294 105 9 758
"56" 3 50 1988 4 12.8571428571428 0.307983923689184 1.00972580888188 17.2786402677023 5.26056361240988 0 -3.47991639734028 3.7604295422427 0.437551263217499 -0.324907218883265 0.0175221030502133 -0.028834351115727 0.447063603705429 0.00611004855302461 0.0111018294219644 -0.0269097493451789 7 4 4.51514089709763 0.573060221762143 0.204366574664426 1.41340501257585 2.44694916282302 0.997461321611832 0.00924158110606334 0.0191741128103589 3.47193003434448 31.5636631732068 7.36608160726058 24.1975815659462 0 "S&I" 11 0.336362318714389 9.33333333333334 0.202011139190056 7.27 0.163866273252033 105 9 758
"57" 3 51 1988 12 -2.41909672830739 0.0501403387875048 9.21387278491997 1.91895687558155 0.578718432719426 -0.107438252968059 2.25085016582657 0.462173096154189 0.487624865992823 0.359348005504539 0.176736636735048 0.0671069999195654 0.480887220010086 0.00527451022456886 0.00966644142542018 0.05469750650151 19 7 14.462653298153 1.29540936051897 0.323052036666239 0.263622274545351 0.0950365641214517 0.941645612087602 0.0292875604462585 0.00530724165300397 0.312077489632624 142.506439747955 120.085774969221 22.4206647787337 0 "S&I" -0.374999999999709 -0.0427078798581909 -0.192647058823454 -0.11216761527911 -0.390441176470623 -0.122321641257378 105 9 758
"58" 3 52 1988 9 -2.08783783783769 0.096195664992842 0.163112850647505 1.78535875388748 0.60815046488742 -0.083743257276947 -0.91086947246029 0.507024153119622 0.501435743848223 -0.629599641250729 0.0223778893180063 0.0771154214396189 0.503483126727798 0.00544967768197872 0.00995133099198567 -0.0172611976582732 12 3 2.87570659630607 0.524895476294997 0.402759011795137 0.546277135616384 0.262965361785264 0.993412126576366 0.0128933623450097 0.00551450003581054 0.561467183933941 16.4456234915483 4.39071427380472 12.0549092177436 0 "S&I" -2.35135135135138 -0.267220265424384 -2.43243243243249 -0.262043314961909 -2.53378378378395 -0.151079063321639 105 9 758
"59" 3 53 1989 1 -1.35810810810813 0.10048881953138 0.502311086442637 1.82344894782819 0.777733113699153 -0.0140809457605445 -0.837067909280262 0.624328240960879 0.485448116131136 -0.171681800453341 0.0121080202697429 0.0520286102725584 0.487466258802085 0.00557629962987859 0.0101549594824705 -0.0183917854524919 18 2 1.48715145118734 0.842971401506641 0.393032828180289 0.838349095410439 0.639988284168823 0.991154076480614 0.0132100123520193 0.00739827425747534 1.21840383522033 19.4840752064982 14.7082447055386 4.77583050095958 0 "S&I" -1.74324324324329 -0.0498354224949361 -1.82432432432431 -0.0747445580750643 -1.92567567567559 -0.0108918665669999 105 9 758
"60" 3 54 1989 2 -1.17857142857147 0.806765875010363 8.83662928204881 6.17659444198998 1.32730096648854 0.118362058690533 3.83777035048518 1.01654641805418 0.469052733350473 1.07143294125255 0.0733158902968825 0.0189661755831933 0.460296801032878 0.00565169068748134 0.010292468357803 0.0945859061288151 10 4 3.49076517150396 0.794035528631247 0.37852665373372 0.500680129269565 0.482241303215874 0.973309763276797 0.0185488235440582 0.0122056154256119 1.17847862417162 39.1901001249067 32.7722717633784 6.41782836152826 0 "S&I" 0 0.218135717418015 -0.0810810810810206 0.220903936571686 -0.182432432432296 0.138533625084473 105 9 758
"61" 3 55 1989 3 -2.95054945054944 0.100284101974562 1.38714064428421 9.47950149508303 2.76526055045882 -0.127586499100704 -1.96043546499131 2.1886622974265 0.480560296967747 -0.798857865230575 0.0468487657356436 0.0386645634808751 0.483897567452823 0.0057026284019255 0.0103841948662545 0.00118202033043469 13 3 3.66151345646438 0.674770753192122 0.213982217561386 0.482058491173025 0.711432344026823 0.991296838166531 0.0132920142094518 0.00679649418099415 1.04756642798516 51.1090233641873 40.2520967228062 10.8569266413812 0 "S&I" -2.35714285714266 -0.254834789975653 -1.92857142857147 0.122440287862404 -1.39285714285716 0.681271841804889 105 9 758
"62" 3 56 1990 2 -1.44155844155843 -0.0689388660397937 6.97117615519366 10.6220904023694 2.27614677996226 -0.745705460927902 -1.27922520690094 1.83940345919648 0.490424178960195 -3.71504861260426 0.312773923762915 0.0713282767259876 0.491583938579518 0.00542157302298324 0.00978108067939284 0.0183487257066951 11 2 31.9928485488127 0.711424629043852 0.422343668337587 0.282539542472014 0.0514496646588854 0.975431799171468 0.0219109278372204 0.00205970113931823 0.0799356394975696 152.208341968715 139.283369080102 12.9249728886129 0 "S&I" -4.71428571428589 -1.74225281530971 -6.42857142857146 -1.80540629527634 -8.51428571428573 -1.82476150343152 105 9 758
"63" 3 57 1990 3 20.9861111111111 -1.11072030623541 2.68598938840652 9.21841686560329 3.11051082455779 -0.00175557265034158 -0.533498838919092 2.15151898261347 0.43118160472029 0.0201247928660079 0.0186026946075936 -0.00193420120317009 0.431230390440345 0.00557693721974285 0.0100944016313998 -0.0206202124761375 6 5 1.01115356200528 0.823489215458695 0.345592766202002 0.378942285773749 0.228374096086552 0.957526408550293 0.0221237226428944 0.00978231566020646 0.7905842263409 21.1181673464988 18.2190658459852 2.89910150051353 0 "S&I" 18.8333333333333 -1.14098499917876 17.1166666666667 -1.16096745173902 14.9333333333333 -1.22277591390366 105 9 758
"64" 3 58 1991 3 -0.570586820586772 -0.033837500627918 3.61166010825901 -1.33056112780098 0.648451567260277 0.0275633711440378 -0.0871587883386161 0.568630304961271 0.521431742423966 -0.246784990910192 0.0859141932442321 0.0867569813350108 0.521257660124567 0.00560375053118364 0.0101167283300419 0.00226762726820048 42 10 9.64511240105541 1.0373795410509 0.1886444763096 0.469097524319889 0.46819293935667 0.982046515885003 0.0194161743189785 0.00379624936079325 0.837572804992035 172.627887374024 112.143779259023 60.484108115001 0 "S&I" -0.0909090909088203 -0.189664551032177 -0.100940438871399 -0.17461106490201 -0.257366771159889 -0.191695076620164 105 9 758
"65" 3 59 1991 3 -4.32000000000004 0.378863456961988 2.03757712907516 10.0627932202674 2.64893634091492 -0.207799395685145 -1.28797487086005 2.0690664611038 0.475802104122276 -0.498325055542387 0.044013970618568 0.0218698530368032 0.478213774056813 0.00587081994300407 0.0106375784698307 0.0143294576206883 20 8 1.76424696569921 0.771309030802854 0.225096563841452 0.207119746882655 0.118634865647034 0.987775007225278 0.0129032490582881 0.00233379991372573 0.478883023250296 36.7945962846541 7.59238613964493 29.2022101450092 0 "S&I" -0.6 -0.0106128720256746 0.493333333333248 0.0886862622842177 0.635555555555417 0.128457984740478 105 9 758
"66" 3 60 1991 10 -0.224141434667728 0.0259824113138659 6.49976190002021 0.692443610535857 0.666569551042983 -0.0170893621147627 1.40377106203063 0.548479951572189 0.497174828671901 0.0233856237048964 0.121894599984694 0.113770746076549 0.492661413121881 0.00492079587721726 0.00874638893285281 0.0386240366980767 19 7 15.1854269129288 0.800440282430235 0.309982372948358 0.95867395009626 1.74940205127509 0.937208087651899 0.0337296182918411 0.021037550352379 1.22391531155002 127.007816537207 113.948162102146 13.059654435061 0 "S&I" 2.51351351351339 -0.681028329428059 1.91891891891891 -0.772441280810626 1.17567567567566 -0.747460932510267 105 9 758
"67" 3 61 1992 2 -2.69538461538464 0.303386513698359 3.20323961063372 -1.11770715720741 1.17481851861249 0.155422205906434 0.090560127073259 0.954083402122774 0.491226320335212 -0.138936865176627 0.0495236835969159 0.0743814171561306 0.490210553172963 0.00540358956407043 0.00961398299569304 0.031868209828735 19 12 3.60862480211082 0.940445420160751 0.203926742926947 0.573668218079411 0.441488674438679 0.97145209442028 0.0227687893068954 0.010689130701858 0.945088406317026 84.6404048362898 76.482113104392 8.15829173189783 0 "S&I" -0.307692307691942 -0.0693027266417965 -0.11868131868121 -0.274897129170292 -0.202197802197793 -0.348802448646501 105 9 758
"68" 3 62 1992 3 -1.04 0.0906651298277992 0.379781102472654 8.86403121305424 2.835717173501 0 -2.33172964499933 2.10554928914211 0.454561959686692 -0.222700691822039 0.0109529851743095 0.0343612929309057 0.46037118043077 0.00553387367577311 0.00985358852967817 -0.0206296841344152 6 1 1.66382691292876 1.07749966484617 0.645902666742132 0.808309658405533 0.933401770803165 0.977150167248809 0.0206785594694505 0.0182118053632711 1.45072464696868 10.6443195662475 6.04609097382426 4.59822859242323 0 "S&I" -1.6 -0.0345913555475949 -1.92 -0.207551691368744 -2.32 -0.249475174945379 105 9 758
"69" 3 63 1992 4 0.0454545454545454 -0.0422702052941882 3.10292183135248 10.9131087602336 4.07978798281031 -0.00207845631795044 -2.32890391476802 3.00220026331514 0.455113321467109 -1.10083452722411 0.0901003796120098 0.0220196425021713 0.460619756693856 0.00568323290093278 0.01016490332404 -0.00106005118993125 22 3 5.23882638522427 1.02807811299945 0.500836630276998 0.134678734283328 0.075736406894403 0.990482425085787 0.0165132853260972 0.00292239143440204 0.330573060790778 62.8443877596713 57.1839901859261 5.66039757374521 0 "S&I" 1 -0.315914538144109 0.333333333333333 -0.306145636106682 -0.5 -0.137596458489982 105 9 758
"70" 3 64 1992 11 -2.14705882352941 -0.221923693475934 7.01155717245696 8.79533289792542 1.36952436374384 -0.000344569551890945 2.85703552738725 1.03637888855345 0.463355723477441 0.0716279262648842 0.0747642162576283 0.0839831734375739 0.45317746311625 0.00477930697924964 0.00854552713498435 0.0727184169928986 17 3 5.59502691292876 0.597673442950912 0.314639068987673 0.48045184531751 0.290507301664182 0.883500336556447 0.0369484082262236 0.0126037166395829 0.565427741120208 105.561905170708 99.9487240331333 5.61318113757459 0 "S&I" -2.5 -0.0180658297456118 -1.60833333333341 0.018274748239919 -1.38750000000009 -0.0302869151520583 105 9 758
