"event_type" "event_count" "year" "month" "et" "eq" "Env_prec" "Env_temp" "Env_pet" "PAR_swe" "PAR_sm" "PAR_aet" "PAR_sm_perc" "PAR_lf_s" "PAR_lf_q" "PAR_gw_s" "PAR_gwr" "PAR_gw2gw" "PAR_gw2r" "PAR_river_s" "Ev_Qduration" "Ev_t2pd" "Ev_peak" "Ev_temp.cv" "Ev_Pmax.vol.ratio" "Ev_space_cv" "Ev_mean_RM_ant" "Ev_ant_sm" "Ev_space_cv_sm" "Ev_cov_SM_RM_ts_mean" "Ev_snow.cover.cov" "Ev_volumeP" "Ev_volumeR" "Ev_volumeM" "Ev_frozen.cover.cov" "event_type2" "preEv_1d_et" "preEv_1d_eq" "preEv_5d_et" "preEv_5d_eq" "preEv_10d_et" "preEv_10d_eq" "ID" "iparset" "AREA"
"388" 14 61 1995 11 -6.38253968253963 -0.0375203412976767 1.70984527231177 2.51836076827054 1.28604756376734 0.000681126162001233 -0.94755870844499 1.11569978428336 1.27652931854589 -1.8385937863216e-10 0.00761338092382728 0.42054519341529 1.16527589706416 0.00630157270247478 0.0192067652348829 0.0433293032946196 10 3 0.918598416886543 0.759163213952643 0.466857843737154 0.519021994465272 0.254421371085813 0.924325765972087 0.0363813649931693 0.0219848608087645 0 25.0117445083222 25.0117445083222 0 0 "R.DRY" -7.7142857142859 -0.152710115200742 -6.85714285714297 0.0546280877676313 -6.25811688311694 0.0872271378262858 105 17 758
"389" 14 62 1995 11 -2.37881773399019 -0.116950366131248 3.31238968005661 -0.994882711838151 0.716854644626474 0.288299602596797 -0.226670453289648 0.622511011035017 1.13813180280428 -4.696715343408e-12 0.0414159122222836 0.376388678847702 1.16327744583977 0.0065233017162971 0.020392641283121 -0.0117295782296219 28 3 6.16323799472295 0.829079705311428 0.450009054481023 0.347634052799945 0.261703121697871 0.937238514492568 0.03632711281781 0.0103288718726232 0 84.6556084142927 84.6556084142927 0 0 "R.DRY" -1.39999999999964 -1.34498573273136 -1.65333333333323 -0.650640125484586 -3.54888888888883 -0.379964856370275 105 17 758
"390" 14 63 1996 8 0.578124999999641 -0.612543586327557 6.38213459123963 30.6623412610232 6.68522273877738 0 -0.965650560848522 5.433457348269 0.510974619813884 -4.5871446296606e-10 0.0195900297243995 -0.215896364497251 0.406812213160989 0.00575897676909172 0.0156750426927114 -0.107582263571959 6 1 1.48498575197889 0.788763296762971 0.566624257029423 0.444794358116172 0.252468810127133 0.87972436687248 0.0360757048840319 -0.00742614790862509 0 26.5321812285476 26.5321812285476 0 0 "R.DRY" 0.25 -0.937569099352413 0.0625000000003119 -0.860607650176882 -0.171874999999785 -0.798024649132419 105 17 758
"391" 14 64 1996 9 -3.42666666666666 0.141421113262563 3.07276926982199 15.521996540476 3.13020906598737 0 -0.0169961309059736 2.48663945196171 0.544280377258618 -3.77738465462079e-13 0.00179558714880288 -0.157215535531503 0.442139291447819 0.0055673794871053 0.0150617103021869 0.00437413951100099 15 3 1.01753667546174 0.875480657292354 0.441306847894672 0.480118335705111 -0.0301976208596065 0.898958903340362 0.0301215580990205 0.00830849871863479 0 27.1520566390306 27.1520566390306 0 0 "R.DRY" -6 0.0461427075987836 -6.55 -0.0491437965835629 -6.27499999999992 -0.0532601705293205 105 17 758
"392" 14 65 1997 4 12.9428571428571 0.375332671802512 3.66509188522586 18.6222021338828 5.21614928326145 -4.1468963767194e-05 -0.711021445478319 3.75814670834294 0.504195945821292 9.73792984647441e-10 0.00307150319303982 -0.379381266756577 0.361981978388362 0.00657707111551998 0.0187202390263503 -0.0115341995721179 7 4 1.05070606860158 0.540148092456915 0.264602389330723 0.358740581448835 0.0859577918958184 0.925080782077558 0.03530765065655 0.00748133353577223 0 35.9856282189744 35.9856282189744 0 0 "R.DRY" 15 0.0937530841289996 13.9777777777777 0.0851243434325022 11.9333333333332 0.149916228749014 105 17 758
"393" 14 66 1997 6 -4.31971153846153 0.217735050933928 6.7445165095522 32.6503387227838 8.96018298855851 0 1.67551472793242 4.65038305519971 0.197188364463207 -1.2372598665691e-10 0.00451889116097339 -0.560396326480993 0.121318711672886 0.00613923961636019 0.0171332803210056 -0.00285221699764572 8 6 0.698381002638522 0.993728316940531 0.357396344414422 0.346836029403772 -0.204169376678328 0.883488599077693 0.0452191303949659 0.00982017513289929 0 24.5517298480255 24.5517298480255 0 0 "R.DRY" -1.80769230769235 0.200445838640066 -2.34615384615388 0.212339390136258 -3.01923076923078 0.309508003768061 105 17 758
"394" 14 67 1997 8 0.217948717949132 0.261202737304641 1.98587356470965 36.4916258398873 8.31530590875748 0 -3.92939055333587 5.7100565037842 0.192741226684551 4.20933742406044e-10 0.00036903922753482 -0.438282036928236 0.210839376269121 0.00583025787738399 0.0163063165612892 -0.0557101867244039 2 1 0.974450659630607 0.946711723358061 0.834713139707644 0.661341792897293 -0.111104579574975 0.888641985878152 0.0342247827487481 -0.0214418816965742 0 11.8758998226296 11.8758998226296 0 0 "R.DRY" 0.256410256410445 0.171023541796138 0.307692307692396 0.277804163636287 0.371794871794932 0.292130309451552 105 17 758
"395" 14 68 1997 9 2.22222222222223 -0.375705001260346 7.77666994673269 29.8716891519575 5.69255422951557 0 -0.219237181946804 4.74811270802241 0.902735777735341 -2.92786248812393e-11 0.0692157695977562 0.13723443005928 0.766250758061602 0.00565333149762854 0.0158865183371534 0.0157720412566373 17 2 1.37567493403694 0.874241854846378 0.664536025180789 0.412655712517884 -0.0459173294725382 0.852710597596886 0.03931803072295 0.00402215124358385 0 28.0020791234565 28.0020791234565 0 0 "R.DRY" 1 0.176987920209162 0.230769230769307 0.178174897413283 0.192307692307799 0.226048870036945 105 17 758
"396" 14 69 1997 9 3.40740740740743 -0.0668547697378937 1.63153587596415 19.0082213148446 4.96027929437501 0 -2.28511116459998 3.69034074131144 0.20938929375818 2.57522196237134e-10 0.000539201197031777 -0.150959763429957 0.485521064160343 0.00567153830027807 0.016186147046162 -0.0408992973322004 3 1 0.622467546174142 0.784684982356623 0.777428036059807 0.473969988814564 0.271652478768658 0.896924756258962 0.0246840297696666 0.0102141980357431 0 15.9500782847554 15.9500782847554 0 0 "R.DRY" 4.14814814814807 -0.304294262090734 4.88888888888891 -0.378342230670286 4.61111111111112 -0.391243581462953 105 17 758
"397" 14 70 1997 10 -4.1334858886346 -0.699868245301696 4.282824622552 9.51083218868022 1.94827510415337 0 -0.612452454786215 1.64716196274526 1.15723624830336 -1.01966222305812e-10 0.0628268721924438 0.508550074337349 1.11302693460451 0.00542945285982753 0.0153856483113027 0.0625072648775013 19 4 1.7745055408971 0.913270612509407 0.364941844643485 0.398165106159372 0.299804514285858 0.857006306585347 0.0414249038011607 0.0157298853240132 0.818599749306897 83.7223662705322 82.918218858266 0.804147412266218 0 "R.DRY" -3.44444444444473 -1.30144327222775 -3.66666666666672 -0.799341337179151 -3.46296296296301 -0.390919209023279 105 17 758
"398" 14 71 1997 11 -7.26086956521715 0.0195586441611134 0.971215695841042 13.1100974712681 1.62773048512894 0 -0.257358726224285 1.12928730619197 0.0992418087120554 -1.9685363554736e-09 1.44569032883787e-06 -0.483852669397935 0.119598974359333 0.00546545352091226 0.0152571686565389 -0.0489295875577294 2 1 0.483976781002639 0.967336972848115 0.667257244407328 0.451875616539586 0.181837467937878 0.90865429481919 0.0349083606317639 0.0221575243967689 0 7.20409543403997 7.20409543403997 0 0 "R.DRY" -7 -0.0694324969302596 -6.65217391304348 -0.230851412309812 -6.21739130434782 -0.33503687021056 105 17 758
"399" 14 72 1998 6 3.81690140845073 0.250267543695748 2.02317651864722 32.1649151897674 8.23904701854018 0 -2.09077550491001 3.95260583061293 0.0918490839500336 1.32212507495647e-09 0.000999119718412167 -0.508441913674246 0.115582029428235 0.00576713269215558 0.0155977598682976 0.00461923112860922 3 1 0.473604221635884 0.194223287178985 0.387908478802602 0.365728666527098 -0.326769033843245 0.820926908100501 0.0623425154339752 0.0180647459628159 0 13.18018396633 13.18018396633 0 0 "R.DRY" 3.69014084507046 0.278688472346333 3.56338028169017 0.153402208660273 3.40492957746478 0.211620693571569 105 17 758
"400" 14 73 1998 7 4.13380281690139 0.260296353542023 6.72822239603643 28.9655787048051 6.93016008392261 0 -0.107648173908723 5.80819149868161 0.651295253142799 -1.1049483642113e-09 0.00626535457526181 -0.238232733487387 0.37657442834912 0.0056922245938518 0.0153691464814607 0.0031858855730257 3 2 0.456278627968338 0.394740191219741 0.334612694558421 0.396179462809495 0.0340850074023615 0.817034133103403 0.0655611065423407 -0.00355980227317662 0 20.9770126022378 20.9770126022378 0 0 "R.DRY" 4.0070422535207 0.0440893848624 3.88028169014078 0.177209178748495 3.72183098591547 0.165305693704384 105 17 758
"401" 14 74 1998 9 -0.661954365079368 -0.680714866179905 3.48784861265013 18.6114452660654 3.59583981124827 0 -1.71947206497369 2.8582101700041 1.13263939417863 1.10080927786889e-10 0.0347019551318061 0.717892495079488 1.29654188349011 0.00536334867155912 0.0145517029147472 0.0253962297155263 16 6 2.12717255936675 0.698167433414283 0.252655719538562 0.427803947718802 0.258025104632548 0.838563737718285 0.0591689279792434 0.0249972464752801 0 65.9574857068099 65.9574857068099 0 0 "R.DRY" 2.28571428571451 -0.952830746776712 3.71428571428567 -0.847190576327324 5.42223340040239 -0.657377630947323 105 17 758
"402" 14 75 1998 10 3.34722222222214 -0.170896892016604 1.09999260258856 18.2131959063258 2.42838055270901 0 -1.86701463043225 2.05556324468613 0.869618535971024 0 0.00118729494717905 0.445956328432182 1.05872567133523 0.00564883992144287 0.0154051120394506 -0.0334724740763931 4 2 0.558636411609499 0.948786802939502 0.510528426812476 0.680718603093061 0.503531518407107 0.898089628748026 0.0465580671844728 0.0364496011855874 0 10.4342972800369 10.4342972800369 0 0 "R.DRY" 2.86111111111119 -0.480477031973459 2.47222222222221 -0.426152474897708 1.9861111111111 -0.519330846514624 105 17 758
"403" 14 76 1998 11 0.0816542948038459 -0.166947536836115 6.87301096877333 1.19876968460422 0.991913369647802 0.317565999095925 -0.140061338471256 0.909059709384518 1.82067385923508 3.73180252476205e-16 0.11806503545891 1.06789242527128 1.80410017986119 0.00647234659788765 0.0186896146161405 0.00474738288149398 41 10 8.69642216358839 0.618236474959062 0.172266667473107 0.372768195543248 0.153020457732783 0.903628894785778 0.0503996827144927 0.0094701361491497 0.101479538514404 189.68819061743 187.485278418417 2.20291219901321 0 "R.DRY" 3.5 0.180526131706377 4.46666666666668 0.17782455408582 4.15000000000003 0.0419330546342978 105 17 758
"404" 14 77 1999 10 1.6551724137931 -0.00927494408163457 4.13917156322146 17.268767767108 2.37391431147983 0 0.765369776456464 2.07091771705791 1.11269764118815 -4.56699954031273e-10 0.00557979303442917 -0.0300941450278899 0.702721343715445 0.00643666354743799 0.0185536408611263 -0.00786993210943754 5 2 0.906288126649077 0.897257035439233 0.579656800340711 0.35442575770172 -0.247234980655306 0.901616074252569 0.0316242904547501 0.0273163676309456 0 25.2443955448718 25.2443955448718 0 0 "R.DRY" 0.310344827586137 -0.337764681376734 -0.586206896551726 -0.564660000389873 -1.70689655172418 -0.618887460830201 105 17 758
"405" 14 78 2000 5 -4.72896114967731 0.353216648846071 4.30781408513848 25.7312706973082 7.33370454557487 0 -0.238863381355081 4.15674388266115 0.184099717266185 2.49941255717565e-11 0.00295531141407357 -0.797723197416554 0.196585322354349 0.00767342152269828 0.0260302926325714 0.00684064458558266 21 7 2.30988918205805 0.889922876984341 0.338242610199497 0.461770700131855 0.0245518018376564 0.931918538767933 0.0253624957931633 0.0118200850398653 0 33.8998596487142 33.8998596487142 0 0 "R.DRY" -1.52173913043472 0.38429754683894 -2.13043478260858 0.375155060059876 -2.89130434782606 0.452716064952233 105 17 758
"406" 14 79 2000 7 -2.01710526315792 -0.406981478336536 6.7498192156662 25.0796977440196 6.57551391410204 0 -0.684584753629979 5.11780908343881 0.909789825913748 2.62453567800904e-10 0.0377476237779839 0.133709681007391 0.953368521828443 0.00677698991126665 0.0212368651470944 0.0497713655973694 19 9 4.47991978891821 0.919366635394696 0.233818614550151 0.382688435313648 0.218981587646458 0.878797835913686 0.0332289332781373 0.01282956727055 0 100.672519352814 100.672519352814 0 0 "R.DRY" -3.80000000000015 -0.360461088184678 -4.19999999999998 -0.131483204230346 -4.39999999999989 -0.0470412354486846 105 17 758
"407" 14 80 2000 8 0.3125 -0.213438433183539 3.94159122908008 29.6394044715611 6.95430989409668 0 -1.08235229662081 4.6297227962 0.273140703451407 5.70223112700533e-12 0.00264058301822714 -0.467341955798837 0.336363440150949 0.00669754029265567 0.0207662378101618 -0.0282953097801283 12 1 1.76675461741425 0.60719460891985 0.423105953590661 0.398127773746889 0.146418065157804 0.921724389876413 0.0433054239199661 0.0151275353436028 0 29.3036397876333 29.3036397876333 0 0 "R.DRY" -0.5 -0.449686132801507 -0.75 -0.528437949582934 -1.06249999999996 -0.571542206221597 105 17 758
"408" 14 81 2000 9 -9.73333333333339 -0.0906919661967851 3.11016344902004 24.2643598607464 5.03364885586653 0 -0.505995407345769 3.16208481188842 0.334279960251414 -2.43061831878949e-10 0.00336697864626605 -0.418412371029018 0.312385394625519 0.00621544807242867 0.018801224164394 0.00313428693806042 11 7 0.768595250659631 0.961092890270909 0.287196838973294 0.381571173265915 0.0418526336526382 0.880858480496268 0.036589168392533 0.0076071308447723 0 36.6485079516472 36.6485079516472 0 0 "R.DRY" -11.5555555555558 -0.0934899574791868 -11.3333333333332 0.0364909127361713 -8.4166666666666 0.0360251150555988 105 17 758
"409" 14 82 2001 7 -1.84848484848487 -0.280877582114842 4.14249237262003 38.6606188630285 9.33924006728177 0 0.58870890318599 3.5063377538004 0.0468881267111393 -9.712645333636e-13 1.59722116786797e-05 -0.874371595622294 0.0656300136780564 0.00751549662032518 0.0244832957314642 -0.074566075151206 5 3 1.18611926121372 0.843351750000527 0.430771031985025 0.999352201668095 -0.016413084668474 0.907115277451387 0.0359711582545918 0.0156913826689595 0 7.01005432144428 7.01005432144428 0 0 "R.DRY" -1.66666666666697 -0.629764048339888 -1.54545454545461 -0.679508739624907 -1.39393939393942 -0.742162907152052 105 17 758
"410" 14 83 2001 8 -2.45454545454554 0.115034862398775 2.24722062817171 27.8095257785408 5.59690099749162 0 -1.17276354241242 3.33611562141647 0.0832925358792482 -5.93704883712357e-10 1.79794880944544e-05 -0.802490149423759 0.0988083326821357 0.00729925388926984 0.0234286674486067 -0.0449358100106085 3 2 0.824561477572559 0.934030754284183 0.532850215279193 0.449018134873969 0.199795873479606 0.876822938617112 0.035444193347517 0.00648386933767148 0 14.8630862899234 14.8630862899234 0 0 "R.DRY" -2.33333333333303 -0.0994362976695002 -2.21212121212115 -0.151271363343847 -2.06060606060602 -0.193398074523974 105 17 758
"411" 14 84 2001 8 -6.6571428571428 0.139274297924029 3.78984039084992 33.4748069089143 6.99571599412549 0 -1.67236440912361 5.05806731523724 0.350001079014742 -1.34636502331492e-10 0.00181250616392757 -0.594871638320273 0.263281461839398 0.00704845123689969 0.0222599987362989 -0.00101482621010388 5 3 0.750015831134565 0.993065847311087 0.567489069513074 0.361317975764449 -0.238173606091458 0.848900431919853 0.0529987886653971 0.0245696846387418 0 25.959019053699 25.959019053699 0 0 "R.DRY" -3 -0.0102642731054681 -2.87878787878787 -0.00771798812446104 -2.72727272727274 0.0153351144231736 105 17 758
"412" 14 85 2001 9 0.231884057971048 -0.454083642273664 6.81583781362203 18.3842286280572 3.36992510886911 0 -0.200550145601078 2.93609380032831 1.28544945193625 1.13888658965364e-11 0.0863342844323155 0.410446576453951 1.23344133320114 0.00687781728825609 0.0212738553878528 0.0508551434083484 24 9 2.98729709762533 1.01010136292251 0.306252617859914 0.494141115682601 0.365493554176485 0.868848645127228 0.0616552754068945 0.0302284797838781 0 90.7435735079108 90.7435735079108 0 0 "R.DRY" 0 -0.0213000387740164 1.2 -0.182766493837557 -0.257142857142996 -0.229835107949235 105 17 758
"413" 14 86 2001 10 0.239130434782162 0.224834448690539 1.45215741860558 17.3731353558812 1.9603715279613 0 -1.15818113528237 1.66954805951627 0.900299000405022 0 0.000987636361543986 -0.134464925172253 0.711801511961564 0.00711324724340485 0.0217107399721781 -0.0341115730080314 3 2 0.884859102902375 0.914970960823358 0.542199864553503 0.387322326544031 0.147140398219237 0.942293831830289 0.0259710164171847 0.00817663265232622 0 15.305904307294 15.305904307294 0 0 "R.DRY" 0.282608695652191 0.0377494785800241 0.326086956521628 -0.0908864712962302 0.380434782608724 -0.174932511971449 105 17 758
"414" 14 87 2001 11 -3.40833333333331 -0.155303812382303 3.92177352348022 -0.467152329250294 0.872481218587099 0.00231852208152597 0.203382229532832 0.788600428792652 1.67410058634383 0 0.0377436081460252 0.616117273488222 1.47354936875924 0.00717552309756302 0.0219777980931867 0.0573167685403755 15 3 3.59699841688654 0.588025578692511 0.353999841922857 0.469700554283487 0.192623190478024 0.949333422592888 0.0274516622760448 0.0107069006947018 0.558641552257361 44.4061215801146 44.2659491076112 0.14017247250338 0 "R.DRY" 0 0.0255476240046881 0.0434782608696825 0.101726687863853 0.0978260869565504 0.122697590954845 105 17 758
"415" 15 1 1980 10 2.92121212121212 -0.111199003110945 4.31828913736937 6.15962926855031 1.53429289121635 0.0128576259940047 -0.374251787082548 1.36470557530422 1.41091978079224 2.58470164246953e-10 0.0572658723457867 0.746394869274947 1.40134812547558 0.00575333169556809 0.0167773920602881 0.0240140628194937 33 18 2.13025013192612 1.20154622297397 0.238589247789372 0.205203181262677 0.101549195027265 0.874434938179157 0.0495533392601488 0.00804976537099689 0.283030413118643 117.667647869071 116.968072554723 0.699575314347833 0 "R.DRY" 7 -0.260021036935756 6.33333333333332 -0.307119069407757 5.5 -0.342924323207587 105 17 758
"416" 15 2 1981 6 -1.0625 -0.327481823000464 10.6817509437092 25.8491005625524 6.93183428652285 0 -0.685432987949373 5.16305203672612 0.47304181485399 2.55117675274079e-11 0.175107391871609 -0.284989393061153 0.496318818369028 0.00650345331622569 0.0203277399840862 0.0774484618950737 16 4 3.91968759894459 0.882046247641102 0.317903597039336 0.0946283424350527 0.0184987057439432 0.896165638661951 0.0468241915904389 0.00047254020008229 0 89.394602593903 89.394602593903 0 0 "R.DRY" -1.66666666666674 -0.814513403133272 -1.89142857142856 -0.0233970375386298 -1.90999999999999 0.201476031817838 105 17 758
"417" 15 3 1981 6 -1 0.226153102092604 8.33731667326131 24.9857031110204 7.06546292680077 0 1.95299803681583 5.80512915014722 0.470711448250732 -1.2365103368029e-09 0.00299845344150059 -0.467617111121237 0.251498304872298 0.00611749351416 0.0186129197148017 -0.0367091058251784 5 3 0.913355145118734 0.734516677364852 0.313185478281316 0.201436616887801 0.0273874139677494 0.884099429402314 0.0419243345192136 0.00321385754179243 0 23.640339084045 23.640339084045 0 0 "R.DRY" -1 -0.00575048552606811 -1 -0.106149164161784 -1 -0.171734858416339 105 17 758
"418" 15 4 1981 7 -4.66794871794872 0.502244596873848 4.72451002935648 28.6518615970636 6.58638303163856 0 -0.0633553042923625 3.92541039436631 0.664617064169212 -6.47141507023043e-10 0.00480480377193257 -0.0343576055664671 0.641708456643489 0.00586350105308971 0.0174442146927567 -0.0001636234780266 26 14 0.952223746701847 0.995849686930064 0.20926744119853 0.189347975445273 0.159399146826222 0.857724889551429 0.0569212660059703 0.00355509503081908 0 75.6486094154363 75.6486094154363 0 0 "R.DRY" -1 0.0631313915528544 -1 0.166451614885016 -1 0.233210268618155 105 17 758
"419" 15 5 1982 5 -5.75000000000001 0.853680758031421 5.21874220801732 24.4611932755403 6.98884907786462 0 -0.163661656372105 4.93537408046612 0.380964080553674 -2.48567978323411e-09 0.00188305858766084 -0.427695175425876 0.4068614923833 0.00673809005142464 0.0219668341772534 -0.0162131770726013 11 2 1.77165593667546 0.788970730986554 0.457267799205195 0.209910667788691 0.0113229294862284 0.931330002253792 0.0333524001375206 -0.00163340284618745 0 25.7455671644216 25.7455671644216 0 0 "R.DRY" -7.24999999999997 0.71240171576625 -7.74999999999998 0.715454562871214 -8.375 0.828313534439148 105 17 758
"420" 15 6 1982 6 -3.28042328042328 -0.328394149289791 4.09611809430402 31.1648032521586 8.53690025573016 0 -1.05171268157191 3.66911216154203 0.224548982497213 -1.26818765950326e-11 0.0330844432120031 -0.438989036563051 0.300665260266689 0.0062100169034129 0.0192810666654624 0.0278651181425375 18 2 2.22839050131926 0.842158530813994 0.539104788570542 0.129832528303285 0.0536680617960377 0.901653675366203 0.0500234411614604 0.00723945672627329 0 48.0052841432734 48.0052841432734 0 0 "R.DRY" -4 -0.749751310857157 -3.77142857142858 -0.398425335320681 -2.13571428571429 0.185048388971864 105 17 758
"421" 15 7 1982 7 0.295959595959618 -0.905861887661754 13.4901303737408 28.3261259855761 5.85051053061677 0 -1.15347838046484 4.37478918217783 0.627066419526144 2.62017978757586e-11 0.268058339228338 -0.111860577825016 0.565385139486347 0.00581700391952663 0.0175596755183849 0.0802736349800162 10 3 3.41086226912929 1.21608707541194 0.442740208506899 0.236252858172578 0.0530910089081765 0.842290569068889 0.0463739403165017 0.003630982918549 0 101.819279084716 101.819279084716 0 0 "R.DRY" 0.181818181818223 -0.862186984013365 -0.363636363636375 -0.640989534615229 -1.02770562770563 -0.482644723902929 105 17 758
"422" 15 8 1982 8 -2.70312500000001 -0.402489959935577 6.82561663253404 30.3559018851783 6.41794173711922 0 -2.56325113276358 4.87686351531613 0.574674546747819 4.9106510254958e-10 0.126181971838543 -0.0305128310714379 0.641912844453782 0.00580835770814426 0.0173583732022296 -0.031172421292503 8 3 2.01398627968338 0.926525128462296 0.426591694311905 0.156153758447367 0.0340799122026252 0.932474459960152 0.0190388306024281 -0.00184121878529966 0 37.7065654269746 37.7065654269746 0 0 "R.DRY" -0.5 -0.899493448601152 -0.633333333333356 -0.936937311320437 -0.15 -0.932417736844684 105 17 758
"423" 15 9 1984 5 -0.572580645161281 0.133616209602795 7.37532273220309 15.4607039782406 4.78972118766947 0 0.912455183061698 4.09387452285133 0.941817249648654 -5.0779506498059e-13 0.0269584738151992 0.0289621827408526 0.721553191497703 0.00586250570463901 0.0179423212334896 -0.00846218311634954 9 1 2.30863535620053 1.00362155418212 0.417596353460486 0.10180005246857 0.0965228526114973 0.936462580509739 0.0362591750719304 0.00518269810291342 0 58.3846754525361 58.3846754525361 0 0 "R.DRY" -0.612903225806357 -0.377181149328291 -0.629032258064518 0.331680977636257 -0.649193548387141 0.535729831556753 105 17 758
"424" 15 10 1984 9 -2.31250000000004 -0.825698748288444 7.96429231861428 21.2556761628532 2.31956710934716 0 0.836396136046891 2.1733272130608 2.29834993521858 -1.91283940629008e-12 0.0641641997506977 0.874808242883552 1.47714167200661 0.00517508552730426 0.0156276542534694 0.0845802398212007 2 2 0.776574142480211 0.506499106694646 0.342679229095406 0.274933460380505 0.00797453831664426 0.878309891456664 0.0528736916170879 -0.00219593728485694 0 24.3721972529287 24.3721972529287 0 0 "R.DRY" -2.5 -0.929457208602145 -2.74999999999999 -0.672990652236211 -3.06249999999996 -0.641980670372953 105 17 758
"425" 15 11 1984 9 -1.93750000000005 -0.977899473531229 3.94543318681036 21.7118529801829 3.68283766782827 0 -1.89736889482705 3.37010213165279 1.65825535294404 0 0.0209371392074958 1.040181625547 1.6570718409824 0.00527854431347329 0.0160166665393932 -0.0152219689440178 2 1 0.79982691292876 0.971112984818833 0.462611066402571 0.266612355675471 0.0534896823720037 0.897270272652518 0.0402870076105504 0.00428753803145699 0 18.4100931524341 18.4100931524341 0 0 "R.DRY" -2.12499999999998 -0.849965338607355 -2.375 -0.873709991640779 -2.68749999999998 -0.672731368275123 105 17 758
"426" 15 12 1984 9 -0.593750000000032 -0.566614946711804 9.29495665946603 16.4514033305458 3.01071201905059 0 -1.69990972072878 2.76341682995654 2.07988273861295 0 0.190542062496433 1.39905074055343 2.05849041752318 0.00557092998347322 0.0171751296623618 0.0317831415473981 8 5 2.74815831134565 0.624041714719076 0.277179047956692 0.29445957061887 0.0885065244307185 0.905573907955341 0.0390120820174534 0.00807200518307991 0 64.3683722674269 64.3683722674269 0 0 "R.DRY" -1.62500000000002 -1.23032232535434 -1.87500000000003 -1.04517176309675 -2.18750000000002 -0.955320838121809 105 17 758
"427" 15 13 1985 6 -7.2394366197183 0.254912089707044 4.43598504132051 23.629806928505 6.68326471360165 0 -0.529469823761719 4.62142097802342 0.327168140890142 -5.14024882692388e-11 0.000496077001043888 -0.411912208314451 0.359178053476775 0.00653681796998209 0.0199141469065194 -0.0299568067019621 10 2 1.23148496042216 0.475088220610196 0.243104587066515 0.291282431428927 0.0821319670792409 0.932330170394877 0.0278664664173139 0.00695637009888891 0 31.1264673408391 31.1264673408391 0 0 "R.DRY" -7.54929577464775 0.0877701101042959 -7.66197183098597 0.181497933213455 -7.69718309859156 0.308112385067907 105 17 758
"428" 15 14 1985 8 -4.73239436619718 0.251059038406602 1.264795307939 26.9669459018445 7.31474139156524 0 -1.0724277624277 2.27136216809769 0.0630473677103935 7.67913369769834e-10 2.24271002795732e-05 -0.61183308357359 0.050296261891057 0.00574558708599186 0.0171003006234208 -0.0206261037557045 3 1 0.400426385224274 0.848753807938458 0.577326940802456 0.234653578394553 0.076189951422974 0.814909485827021 0.0593209297657171 -0.000956873153180837 0 13.6632739190006 13.6632739190006 0 0 "R.DRY" -4.84507042253551 0.112284367604075 -4.95774647887322 0.051532338255594 -5.09859154929573 0.023852335137144 105 17 758
"429" 15 15 1986 5 -4.36666666666666 -0.363045571031453 4.14761029720378 -3.5065749186321 0.559824435195029 0.242690142360649 0.108693299834992 0.511435116938461 1.9003397797535 -3.59856874106262e-11 0.0400809485162732 1.05758193220627 1.69370485361316 0.00569500433304374 0.0162694801415089 0.0490399588546499 15 4 1.58905329815303 0.684662803705384 0.359789018971971 0.300239726636192 0.102105729513635 0.917022252409943 0.0349516228905913 0.0078502473053162 0 42.2472734548718 42.2472734548718 0 0 "R.DRY" -4.66666666666667 -0.591837947727227 -3.13076923076936 -0.443281553961664 -1.5269230769231 -0.489031155509297 105 17 758
"430" 15 16 1986 8 -0.792735042735045 -0.428642310177412 5.45622583318428 24.4868700228494 5.62944608647905 0 -0.74339226363304 3.81825248263553 0.478347274176627 -2.3188052059058e-11 0.0594176850338802 -0.175281520267591 0.500230361242586 0.00610840597016689 0.0170425396512581 0.0105055742812634 27 7 1.53787440633245 1.27352776350907 0.349811533164605 0.208723482203882 0.0538058441340154 0.847356286162122 0.0512265612418596 -0.00508782766841364 0 66.8113265819415 66.8113265819415 0 0 "R.DRY" -1 -0.110186624946778 -0.270588235294142 -0.380906610758054 -0.31176470588235 -0.37692775393493 105 17 758
"431" 15 17 1987 5 -2.33441558441559 0.376328675522057 6.81100556407558 14.537932248208 4.99857008725745 -3.09460860558883e-19 0.0902122090729615 4.23318740799921 1.04030211624927 6.56249588575058e-12 0.0425116079837318 0.193882155482954 0.977933080483341 0.00668380015162725 0.0201656504031806 0.0300542915266786 28 18 3.41371187335092 0.827993900136943 0.119664085551802 0.236955842147163 0.33108709924474 0.920815460285599 0.0339680504291832 0.00605892329447359 0.395947781660689 130.941300296711 127.993440624194 2.94785967251726 0 "R.DRY" 0 0.42510805451436 -0.117647058823426 0.494629152149962 -0.264705882352796 0.565904222701409 105 17 758
"432" 15 18 1987 7 1 -0.0127727015411327 3.85463690193197 26.7891977459837 6.26747585233515 0 -0.502913618010433 4.20257716608919 0.147168138550661 -8.00322748253991e-10 0.000213357008959184 -0.608980704085537 0.159012683839565 0.00662668848019513 0.0196402383069391 -0.0572359828962034 7 6 1.08934670184697 0.90642084869097 0.340931837088325 0.169445186017099 0.0158276856631517 0.926214379257766 0.0356904994975815 0.00307393406894894 0 25.6051791677485 25.6051791677485 0 0 "R.DRY" 0.333333333333333 -0.181557880976152 0 -0.180480494659298 -0.3 0.0434163565313574 105 17 758
