date obs sim event_type event_count hydcase et eq
1998-03-19 1.54516939313984 1.44944034095296 8 26 -1 -0.647058823529673 0.125842530150636
1998-03-20 1.42491609498681 1.32426741503301 8 26 -1 -0.529411764705794 0.143415216783975
1998-03-21 1.4005234828496 1.21166208790667 8 26 -1 -0.411764705882004 0.168824736443119
1998-03-22 1.32837150395778 1.10713262068951 8 26 -1 -0.294117647058543 0.196652199496785
1998-03-23 1.2376401055409 1.02873593999377 0 0 -1 -0.17647058823514 0.227968001271637
1998-03-24 1.2775345646438 0.973897748057836 0 0 -1 -0.0588235294117301 0.255387550004942
1998-03-25 1.19421213720317 0.901086600930632 0 0 -1 0.0588235294117301 0.270349926940811
1998-03-26 1.14588284960422 0.873260022391774 0 0 -1 0.17647058823514 0.273065997009765
1998-03-27 1.10906596306069 0.828805069364322 0 0 -1 0.294117647058543 0.272164500281935
1998-03-28 1.07509868073879 0.797753169818853 0 0 -1 0.411764705882004 0.275649595806476
1998-03-29 1.02779525065963 0.85290268890821 0 0 -1 0.529411764705794 0.229595790145989
1998-03-30 0.964762005277045 0.750805269359666 0 0 -1 0.647058823529673 0.162987013704852
1998-03-31 0.914153034300792 0.743257968605119 0 0 -1 0.764705882352545 0.173907964799906
1998-04-01 0.866621635883905 0.722596471985728 0 0 -1 0.882352941176021 0.168755057240101
1998-04-02 0.839949340369393 0.728589793501801 0 0 -2 1 0.150207267467937
1998-04-03 0.913241160949868 0.752034987969938 10 32 1 0.333333333333182 0.208114222830798
1998-04-04 1.04318311345646 0.812047936529081 10 32 1 -0.333333333333636 0.210654074078429
1998-04-05 1.13186279683377 0.892157801047144 10 32 1 -1 -0.0717509460191861
1998-04-06 0.989154617414248 1.20921802556385 10 32 1 -1.66666666666636 -0.245115924348609
1998-04-07 1.24413720316623 1.43685514782306 10 32 1 -2.33333333333318 -0.198345840151432
1998-04-08 1.84722744063325 1.21637771770539 10 32 2 -3 -0.578881950887703
1998-04-09 1.52351240105541 1.40969774003797 10 32 -1 -2.33333333333303 -0.644646507353375
1998-04-10 1.46059313984169 1.78537763982448 10 32 -1 -1.66666666666697 -0.558859783851796
1998-04-11 1.3240401055409 3.35213637516551 10 32 -2 -1 -0.503094190821965
1998-04-12 2.74359894459103 2.21403182235934 10 32 1 -0.5 -0.000639909943213897
1998-04-13 3.43354511873351 3.11702474489479 10 32 2 0 0.0966390345964198
1998-04-14 2.6134290237467 2.85115697518564 10 32 -1 -0.0212765957443309 -0.0534305421900407
1998-04-15 2.28789023746702 2.68062297688276 10 32 -1 -0.0425531914890682 -0.114839047548035
1998-04-16 2.15487071240106 2.41858573087022 10 32 -1 -0.0638297872339022 -0.10001122078754
1998-04-17 2.11429234828496 2.19299967768556 10 32 -1 -0.085106382978233 -0.0157929464444676
1998-04-18 2.15487071240106 1.91461641745192 10 32 -1 -0.106382978723125 0.0742423591883521
1998-04-19 1.93624907651715 1.74345291964026 10 32 -1 -0.127659574468121 0.108028996799411
1998-04-20 1.70691292875989 1.60187059135604 10 32 -1 -0.148936170213064 0.0928105701937725
1998-04-21 1.90216781002639 1.47004424349042 10 32 -1 -0.170212765957395 0.236756381759225
1998-04-22 2.00338575197889 1.44609717045581 10 32 -1 -0.19148936170219 0.315723604040857
1998-04-23 1.88472823218997 1.33619152998933 10 32 -1 -0.212765957446966 0.344347007907707
1998-04-24 1.75809182058047 1.27752606806961 10 32 -1 -0.234042553191297 0.324316198783302
1998-04-25 1.55827757255937 1.21971457162764 10 32 -1 -0.255319148936247 0.2746905246763
1998-04-26 1.45136042216359 1.15345552265323 10 32 -1 -0.276595744680868 0.258390248874797
1998-04-27 1.41978680738786 1.0956964935288 10 32 -1 -0.297872340425315 0.260896207667406
1998-04-28 1.26294459102902 1.03608573850016 10 32 -1 -0.319148936170304 0.221572204266652
1998-04-29 1.21415936675462 0.989138924892616 10 32 -1 -0.340425531914771 0.195704797199065
1998-04-30 1.12137625329815 0.96414327983344 10 32 -1 -0.361702127659378 0.162517613402586
1998-05-01 1.05423957783641 0.945730189064119 0 0 -1 -0.38297872340438 0.119474963666187
1998-05-02 1.32905540897098 0.932475060462325 0 0 -1 -0.404255319149369 0.260746637297206
1998-05-03 1.19421213720317 0.938311064986483 0 0 -1 -0.425531914893932 0.27091952106298
1998-05-04 1.08056992084433 0.88400594008751 0 0 -1 -0.446808510638437 0.210417118988115
1998-05-05 1.01913245382586 0.891282554861611 0 0 -1 -0.468085106383426 0.152229008565608
1998-05-06 0.973196833773087 0.865873930589805 0 0 -1 -0.489361702127835 0.127324267604218
1998-05-07 0.921334036939314 0.842483857469803 0 0 -1 -0.510638297872165 0.121214293261193
1998-05-08 0.897511345646438 0.806995903097277 0 0 -1 -0.531914893616574 0.126244855977731
1998-05-09 0.834022163588391 0.769642585702857 0 0 -1 -0.553191489361563 0.107152066464303
1998-05-10 0.77110290237467 0.731181389583539 0 0 -1 -0.574468085106068 0.0877768055579541
1998-05-11 0.71992401055409 0.6932021772618 0 0 -1 -0.595744680850631 0.0840008183857129
1998-05-12 0.707271767810027 0.656300142082594 0 0 -1 -0.617021276595619 0.10900993084537
1998-05-13 0.703054353562005 0.621184724522957 0 0 -1 -0.638297872340622 0.145442885935664
1998-05-14 0.667149340369393 0.587794827971955 0 0 -1 -0.65957446808523 0.147919354449193
1998-05-15 0.606395778364116 0.556561925599578 0 0 -1 -0.680851063829696 0.129842473378038
1998-05-16 0.575962005277045 0.527553471160819 0 0 -1 -0.702127659574685 0.125105578556494
1998-05-17 0.546212137203166 0.500790160316601 0 0 -1 -0.723404255319132 0.134275694320493
1998-05-18 0.536751451187335 0.476255295744035 0 0 -1 -0.744680851063753 0.155725951931833
1998-05-19 0.529456464379947 0.453786575610012 0 0 -1 -0.765957446808703 0.188116019765238
1998-05-20 0.517032189973615 0.433219838163917 0 0 -1 -0.787234042553034 0.207061669969405
1998-05-21 0.497996833773087 0.414464761168201 0 0 -1 -0.80851063829781 0.214107345501692
1998-05-22 0.476567810026385 0.397350619273349 0 0 -1 -0.829787234042605 0.218361047287944
1998-05-23 0.465055408970976 0.381776359573661 0 0 -1 -0.851063829786936 0.229573113446238
1998-05-24 0.458330343007916 0.367610355651978 0 0 -1 -0.87234042553188 0.248141181753478
1998-05-25 0.450465435356201 0.354842071908465 0 0 -1 -0.893617021276875 0.30695477068357
1998-05-26 0.506203693931398 0.344005447215957 0 0 -1 -0.914893617021767 0.389694876462396
1998-05-27 0.469614775725594 0.334180990698873 0 0 -1 -0.936170212766098 0.407390853925787
1998-05-28 0.570946701846966 0.325732630453168 12 30 -1 -0.957446808510932 0.451747108210299
1998-05-29 0.493779419525066 0.321757692474179 12 30 -1 -0.978723404255669 0.453495408628364
1998-05-30 0.461065963060686 0.317566621328221 0 0 -2 -1 0.373164214025689
1998-05-31 0.560574142480211 0.31606687980915 12 31 1 -1.11764705882339 0.500894386633762
1998-06-01 0.655864907651715 0.326457607130898 12 31 1 -1.23529411764681 0.49714748367012
1998-06-02 0.489106068601583 0.345939192257263 12 31 1 -1.35294117647027 0.335628090020157
1998-06-03 0.511788918205805 0.353062350408961 12 31 1 -1.47058823529367 0.315953388656342
1998-06-04 0.480101319261214 0.358048677153704 12 31 1 -1.5882352941173 0.275740524832634
1998-06-05 0.425616886543536 0.358723651964561 0 0 1 -1.70588235294135 0.174763055553977
1998-06-06 0.404301846965699 0.358965166799029 0 0 1 -1.82352941176486 0.128868233250615
1998-06-07 0.41501635883905 0.360723643990201 0 0 1 -1.94117647058827 0.137590503462643
1998-06-08 0.541196833773087 0.364724682052175 13 30 1 -2.05882352941173 0.259316785137932
1998-06-09 0.453998944591029 0.37491396209146 0 0 1 -2.17647058823514 0.191678227105177
1998-06-10 0.442942480211082 0.381558569247277 0 0 1 -2.29411764705865 0.0912906309412644
1998-06-11 0.526606860158311 0.392055573970048 15 57 1 -2.4117647058827 0.163085530194265
1998-06-12 0.53162216358839 0.410272818114652 15 57 1 -2.52941176470633 0.187563578676955
1998-06-13 0.570148812664908 0.423238228079149 15 57 1 -2.64705882352973 0.178582080355813
1998-06-14 0.505519788918206 0.440174703180577 15 57 1 -2.76470588235319 0.10538711839768
1998-06-15 0.569464907651715 0.458530506406361 15 57 1 -2.88235294117661 0.090696475984374
1998-06-16 0.574252242744063 0.480622031951202 15 57 2 -3 0.124759433191677
1998-06-17 0.478847493403694 0.495227686724981 15 57 -1 -2.86666666666667 -0.0356598944859779
1998-06-18 0.413990501319261 0.503101026205382 0 0 -1 -2.73333333333333 -0.182147981032659
1998-06-19 0.383442744063325 0.506815540786533 0 0 -1 -2.6 -0.231117379662523
1998-06-20 0.372158311345646 0.506310831373637 0 0 -1 -2.46666666666667 -0.272296623408714
1998-06-21 0.358822163588391 0.501923366366207 0 0 -1 -2.33333333333333 -0.290105402503885
1998-06-22 0.340242744063325 0.493790940849163 0 0 -1 -2.2 -0.303471224491292
1998-06-23 0.328844327176781 0.482411496784746 0 0 -1 -2.06666666666667 -0.309432117965759
1998-06-24 0.324170976253298 0.468625902730255 0 0 -1 -1.93333333333333 -0.291770313967125
1998-06-25 0.333631662269129 0.453761284832882 0 0 -1 -1.8 -0.250485812495389
1998-06-26 0.355630606860158 0.441031341025518 0 0 -1 -1.66666666666667 -0.112955064961097
1998-06-27 0.504835883905013 0.434349018232766 14 72 -1 -1.53333333333333 0.0823234302107279
1998-06-28 0.376945646437995 0.422935121618485 14 72 -1 -1.4 0.0490609635192945
1998-06-29 0.372272295514512 0.411910466326513 14 72 -1 -1.26666666666667 -0.0603818237932251
1998-06-30 0.339558839050132 0.399918326800896 0 0 -1 -1.13333333333333 -0.154608113825694
1998-07-01 0.30365382585752 0.390803230833477 0 0 -2 -1 -0.246660618532442
1998-07-02 0.361671767810026 0.389090155295426 14 73 1 -1 -0.0124227423564622
1998-07-03 0.487054353562005 0.389469294332183 14 73 2 -1 0.221815133819518
1998-07-04 0.456278627968338 0.389804114360501 14 73 -1 -0.777777777777725 0.0448317651717025
1998-07-05 0.335227440633245 0.389756896315034 0 0 -1 -0.555555555555451 -0.122969215315451
1998-07-06 0.298182585751979 0.385407274945366 0 0 -1 -0.333333333333176 -0.171399149713761
1998-07-07 0.307529287598945 0.379152824286737 0 0 -1 -0.111111111110902 -0.212405924068099
1998-07-08 0.322917150395778 0.37189033549715 0 0 -1 0.111111111111373 -0.208873738158509
1998-07-09 0.292939313984169 0.36440932371448 0 0 -1 0.333333333333569 -0.207428540314858
1998-07-10 0.289063852242744 0.356266950695452 0 0 -1 0.555555555555477 -0.213635632046337
1998-07-11 0.285074406332454 0.34781925958578 0 0 -1 0.77777777777749 -0.215015508351188
1998-07-12 0.279261213720317 0.340214165692938 0 0 -1 0.999999999999764 -0.204327346089492
1998-07-13 0.283820580474934 0.333166212007364 0 0 -1 1.22222222222204 -0.185230526214514
1998-07-14 0.291685488126649 0.326176952142591 0 0 -1 1.44444444444431 -0.150998122635645
1998-07-15 0.292369393139842 0.321197671904708 0 0 -1 1.66666666666659 -0.138108571287503
1998-07-16 0.274017941952507 0.315647529604873 0 0 -1 1.88888888888886 -0.153676156246982
1998-07-17 0.276639577836412 0.30976427082072 0 0 -1 2.11111111111114 -0.14615195148388
1998-07-18 0.302286015831135 0.305319898042612 0 0 -1 2.33333333333341 -0.115535956998196
1998-07-19 0.26170765171504 0.300416564391898 0 0 -1 2.55555555555569 -0.134827586974042
1998-07-20 0.249739313984169 0.29537897545786 0 0 -1 2.77777777777796 -0.191549935296055
1998-07-21 0.246661741424802 0.290960341953201 0 0 -1 3.00000000000024 -0.166215324229339
1998-07-22 0.262733509234829 0.287207292341545 0 0 -1 3.22222222222251 -0.0952935135021662
1998-07-23 0.318585751978892 0.284927122739151 12 32 -1 3.44444444444452 -0.0788050078299878
1998-07-24 0.273334036939314 0.283217058771613 0 0 -1 3.66666666666643 -0.0840898241798489
1998-07-25 0.254070712401055 0.281762315259454 0 0 -1 3.88888888888863 -0.000973744761858152
1998-07-26 0.326222691292876 0.282935180424462 15 58 -1 4.1111111111109 0.106251669865491
1998-07-27 0.313342480211082 0.286219521722897 15 58 -1 4.33333333333318 0.314631326467633
1998-07-28 0.515778364116095 0.290095826355755 15 58 -1 4.55555555555545 0.539870023398871
1998-07-29 0.334201583113456 0.300000497272199 15 58 -1 4.77777777777773 0.326265647533141
1998-07-30 0.30490765171504 0.30472362122652 15 58 -2 5 0.0789041122215559
1998-07-31 0.355174670184697 0.310186651159191 15 58 1 2.25000000000085 0.186185202970677
1998-08-01 0.411254881266491 0.332753987996671 15 58 1 -0.5 0.196585852237678
1998-08-02 0.578925593667546 0.360273436028599 15 58 1 -3.25000000000085 0.170592883951837
1998-08-03 0.615400527704486 0.404119196553166 15 58 2 -6 0.172135489963946
1998-08-04 0.533559894459103 0.460156196203489 15 58 -1 -6.07692307692308 -0.0226239130297557
1998-08-05 0.372728232189974 0.475195613478824 15 58 -1 -6.15384615384615 -0.202300377182722
1998-08-06 0.322005277044855 0.493674819812738 15 58 -1 -6.23076923076923 -0.356838609934464
1998-08-07 0.299550395778364 0.509253197074941 15 58 -1 -6.30769230769231 -0.403004913183934
1998-08-08 0.291115567282322 0.517812731755731 0 0 -1 -6.38461538461539 -0.416610113157566
1998-08-09 0.262391556728232 0.51786308416109 0 0 -1 -6.46153846153846 -0.45515542570563
1998-08-10 0.247003693931398 0.510272183783961 0 0 -1 -6.53846153846154 -0.471749400689461
1998-08-11 0.240734564643799 0.497124308948596 0 0 -1 -6.61538461538462 -0.466392038109059
1998-08-12 0.231843799472295 0.481125668407827 0 0 -1 -6.69230769230769 -0.429525035686432
1998-08-13 0.242786279683377 0.463585843678338 0 0 -1 -6.76923076923077 -0.364248666107634
1998-08-14 0.301716094986807 0.448009162798525 0 0 -1 -6.84615384615385 -0.227248326421278
1998-08-15 0.250309234828496 0.430684741413791 0 0 -1 -6.92307692307692 -0.270042368946703
1998-08-16 0.210186807387863 0.413111272621909 0 0 -2 -7 -0.420713040799198
1998-08-17 0.240620580474934 0.396544114271798 0 0 1 -6.888888888889 -0.362812946204496
1998-08-18 0.243584168865435 0.381280093887176 0 0 1 -6.7777777777779 -0.341221897157624
1998-08-19 0.287582058047493 0.36641659834605 0 0 1 -6.6666666666664 -0.464867030302232
1998-08-20 0.210984696569921 0.352610261830013 0 0 1 -6.55555555555527 -0.586047174783419
1998-08-21 0.212124538258575 0.339716259346608 0 0 1 -6.44444444444473 -0.703529836269469
1998-08-22 0.229678100263852 0.328455809540854 0 0 1 -6.3333333333336 -0.578832755556058
1998-08-23 0.431658047493404 0.322171941383742 11 28 1 -6.2222222222221 -0.292682513376585
1998-08-24 0.494805277044855 0.329050430282319 11 28 1 -6.111111111111 0.0856299165816254
1998-08-25 0.975590501319261 0.337890328435705 11 28 2 -6 0.486982893484493
1998-08-26 0.564563588390501 0.415833707632225 11 28 -1 -5.37499999999996 0.178815234639606
1998-08-27 0.446020052770449 0.436316852285778 11 28 -1 -4.74999999999991 -0.129352424205281
1998-08-28 0.406695514511873 0.493939031967831 11 28 -1 -4.12499999999991 -0.358616200993276
1998-08-29 0.36782691292876 0.549574198336912 11 28 -1 -3.5 -0.430072213667274
1998-08-30 0.339672823218997 0.582775025742331 0 0 -1 -2.87500000000009 -0.501528226341272
1998-08-31 0.328274406332454 0.593524435297562 0 0 -1 -2.25000000000009 -0.544885478654409
1998-09-01 0.312202638522427 0.58861108209786 0 0 -1 -1.62500000000004 -0.574193350787135
1998-09-02 0.302286015831135 0.575183901234774 0 0 -2 -1 -0.603501222919861
1998-09-03 0.345030079155673 0.563553670654428 0 0 1 -0.75 -0.447117169957824
1998-09-04 0.347195778364116 0.574337110570955 0 0 1 -0.5 -0.290733116995788
1998-09-05 0.572200527704485 0.574582099503253 13 31 1 -0.25 -0.134349064033752
1998-09-06 0.651875461741425 0.637667924620907 13 31 2 0 0.022034988928284
1998-09-07 0.465169393139842 0.629277593721847 13 31 -1 0.75 -0.1347550217957
1998-09-08 0.426186807387863 0.640818966934462 13 31 -1 1.5 -0.291545032519684
1998-09-09 0.352325065963061 0.650866040105183 0 0 -1 2.25 -0.448335043243668
1998-09-10 0.336937203166227 0.671679597548683 0 0 -2 3 -0.605125053967652
1998-09-11 0.50141635883905 0.733436685337024 14 74 1 2.16666666666667 -0.177920059107791
1998-09-12 1.02209604221636 0.793667702897986 14 74 1 1.33333333333333 0.244312977307088
1998-09-13 0.94264907651715 0.98646120336977 14 74 1 0.5 0.0573844439215602
1998-09-14 0.935582058047494 1.15234024396744 14 74 1 -0.333333333333333 -0.131682152537109
1998-09-15 1.71477783641161 1.2431795556781 14 74 1 -1.16666666666667 -0.0278315064042354
1998-09-16 2.11281055408971 1.67546413811727 14 74 2 -2 -0.0534512409189553
1998-09-17 1.6537963060686 1.99200018275716 14 74 -1 -1.6799999999998 -0.253472216036596
1998-09-18 1.34957255936675 2.22884396493124 14 74 -1 -1.35999999999973 -0.431287911697182
1998-09-19 1.08182374670185 2.17114718804012 14 74 -1 -1.03999999999991 -0.564693048443595
1998-09-20 0.933302374670185 1.98878834749939 14 74 -1 -0.719999999999833 -0.641624439443229
1998-09-21 0.833224274406333 1.7930354887523 14 74 -1 -0.399999999999636 -0.690318957569512
1998-09-22 0.766087598944591 1.58942574862129 14 74 -1 -0.0799999999999855 -0.686776020891585
1998-09-23 0.713198944591029 1.40531595411971 14 74 -1 0.239999999999723 -0.686027157803701
1998-09-24 0.651191556728232 1.24375025966397 14 74 -1 0.559999999999549 -0.690866441895909
1998-09-25 0.588044327176781 1.10419386854901 14 74 -1 0.879999999999622 -0.700363813857155
1998-09-26 0.537549340369393 0.98466539534766 14 74 -1 1.19999999999982 -0.712190229752915
1998-09-27 0.509509234828496 0.835642987247649 0 0 -1 1.52000000000001 -0.687689504308624
1998-09-28 0.485800527704485 0.787134319584826 0 0 -1 1.84000000000009 -0.640996490304311
1998-09-29 0.492981530343008 0.711012305869972 0 0 -1 2.15999999999991 -0.549918899179897
1998-09-30 0.481355145118734 0.693187033545378 0 0 -1 2.47999999999999 -0.361693465344815
1998-10-01 0.681169393139842 0.667962414410856 13 32 -1 2.80000000000018 -0.124894110154465
1998-10-02 0.547465963060686 0.697544708071504 13 32 -1 3.12000000000038 -0.258015329929263
1998-10-03 0.471324538258575 0.659285719308832 0 0 -1 3.44000000000045 -0.348556884477313
1998-10-04 0.452745118733509 0.654604181047997 0 0 -1 3.76000000000028 -0.353939108571749
1998-10-05 0.521363588390501 0.636425382667295 0 0 -1 4.07999999999999 -0.344249345691226
1998-10-06 0.492981530343008 0.64175453557624 0 0 -1 4.39999999999964 -0.327023589323233
1998-10-07 0.446248021108179 0.656800535455267 0 0 -1 4.71999999999983 -0.229799187620531
1998-10-08 0.628052770448549 0.660395239657688 13 33 -1 5.03999999999991 -0.189067631214807
1998-10-09 0.520679683377309 0.696066240315433 13 33 -1 5.35999999999973 -0.261321765403192
1998-10-10 0.433367810026385 0.651710854443894 0 0 -1 5.6799999999998 -0.347003963568551
1998-10-11 0.407151451187335 0.640444982004372 0 0 -2 6 -0.439400193722387
1998-10-12 0.48568654353562 0.634570143994753 14 75 1 0 -0.265802654188746
1998-10-13 0.592033773087071 0.642944461919869 14 75 2 -6 -0.315707016321321
1998-10-14 0.560574142480211 0.674953187324748 14 75 -1 -5.30000000000003 -0.364683137979904
1998-10-15 0.511332981530343 0.658712060898343 14 75 -1 -4.60000000000005 -0.413659259638487
1998-10-16 0.477365699208443 0.664716574390596 0 0 -1 -3.90000000000008 -0.46263538129707
1998-10-17 0.43997889182058 0.672626859536044 0 0 -1 -3.20000000000005 -0.427613242717524
1998-10-18 0.707613720316623 0.686464641297612 12 33 -1 -2.5 -0.350591974018972
1998-10-19 0.650051715039578 0.813977601000601 12 33 -1 -1.79999999999995 -0.27357070532042
1998-10-20 0.597846965699208 0.757690744695513 12 33 -1 -1.09999999999992 -0.235475117566872
1998-10-21 0.589412137203166 0.769061441822461 12 33 -1 -0.399999999999945 -0.275230891703439
1998-10-22 0.557952506596306 0.739176438580243 12 33 -1 0.300000000000027 -0.314986665840006
1998-10-23 0.516462269129288 0.808018889952627 0 0 -2 1 -0.354742439976573
1998-10-24 0.684360949868074 1.25347205991735 14 76 1 0.799999999999509 -0.137620597613095
1998-10-25 2.67133298153034 1.42783406233517 14 76 1 0.6 0.638248355648636
1998-10-26 3.0490765171504 2.13105036451254 14 76 1 0.400000000000528 0.491722554791942
1998-10-27 3.64578364116095 2.55455743864591 14 76 1 0.200000000000036 0.374877380513831
1998-10-28 3.38601372031662 3.90540078819913 14 76 1 0 -0.115906739110301
1998-10-29 4.33242427440633 5.18764155716485 14 76 1 -0.200000000000036 -0.172823921126978
1998-10-30 7.88553878627968 5.61740125183954 14 76 1 -0.400000000000528 0.19098774144045
1998-10-31 8.24960422163588 7.68939690505022 14 76 1 -0.6 0.0405854080213334
1998-11-01 8.52761160949868 8.06741290333999 14 76 1 -0.799999999999509 -0.0580233974819368
1998-11-02 8.6990437994723 9.28294655428832 14 76 2 -1 -0.0958345169025619
1998-11-03 6.42061424802111 9.57467006981153 14 76 -1 -1.4285714285715 -0.281699957628853
1998-11-04 7.42390290237467 8.83878566695264 14 76 -1 -1.85714285714236 -0.0371833356759065
1998-11-05 6.8536401055409 8.40917889175012 14 76 -1 -2.28571428571434 0.108569844897761
1998-11-06 5.28840949868074 7.49962588273956 14 76 -1 -2.71428571428566 0.176254312142507
1998-11-07 4.22254353562005 6.47524405108485 14 76 -1 -3.14285714285764 0.0617898175544979
1998-11-08 3.42944168865435 5.15493917048901 14 76 -1 -3.5714285714285 -0.0137494777251409
1998-11-09 2.91628496042216 4.17862883150451 14 76 -2 -4 -0.0644696868323762
1998-11-10 3.1137055408971 4.07012812661339 14 76 1 -3.5 0.0450918591042444
1998-11-11 3.88081899736148 3.53637373879341 14 76 2 -3 0.154653405040865
1998-11-12 3.20774248021108 3.44602428430341 14 76 -1 -2.33333333333333 0.00372828439874345
1998-11-13 2.83980158311346 3.11055934283128 14 76 -1 -1.66666666666667 -0.111496189376235
1998-11-14 2.62038205804749 3.32371605831329 14 76 -2 -1 -0.19102001628407
1998-11-15 3.01225963060686 3.1737827898461 14 76 1 -0.5 -0.128097048614539
1998-11-16 3.23395883905013 3.45182887384067 14 76 2 0 -0.0651740809450072
1998-11-17 2.81791662269129 3.2899858846351 14 76 -1 0 -0.153512691830171
1998-11-18 2.25643060686016 2.9020637050733 14 76 -1 0 -0.220631194155407
1998-11-19 1.94559577836412 2.51734457364821 14 76 -1 0 -0.252795453568911
1998-11-20 1.71614564643799 2.20795160178322 14 76 -1 0 -0.249435370184905
1998-11-21 1.50994828496042 1.9200025175998 14 76 -1 0 -0.235907714665877
1998-11-22 1.3820580474934 1.67602406499131 14 76 -1 0 -0.188051314885099
1998-11-23 1.29588601583113 1.4689919714736 14 76 -1 0 -0.125107447121021
1998-11-24 1.22738153034301 1.29418692141383 14 76 -1 0 -0.0561301597590971
1998-11-25 1.16035883905013 1.14730014125321 14 76 -1 0 0.0123630887142614
1998-11-26 1.10268284960422 0.982951094712229 14 76 -1 0 0.101085704140112
1998-11-27 1.07749234828496 0.934139349399009 14 76 -1 0 0.152514115562363
1998-11-28 1.06347229551451 0.866106507879113 14 76 -1 0 0.199555706207116
1998-11-29 1.01936042216359 0.791131062101479 14 76 -1 0 0.252245262010758
1998-11-30 0.986077044854881 0.725365594066733 14 76 -1 0 0.302762364588076
1998-12-01 0.921562005277045 0.665923105908703 14 76 -1 0 0.330979804216347
1998-12-02 0.901614775725594 0.615379700760064 14 76 -1 0 0.364877166118409
1998-12-03 0.852373614775726 0.571362736417627 14 76 -1 0 0.404197042023391
1998-12-04 0.840747229551451 0.533056868169387 0 0 -1 0 0.447905822816216
1998-12-05 0.841545118733509 0.499486860695806 0 0 -1 0 0.502504717351922
1998-12-06 0.799598944591029 0.469943341272795 0 0 -1 0 0.5376930022355
1998-12-07 0.817266490765171 0.443838717451756 0 0 -1 0 0.568554086711164
1998-12-08 0.772698680738786 0.420695247222799 0 0 -1 0 0.586275710531526
1998-12-09 0.72117783641161 0.400945887591365 0 0 -2 0 0.570760499881198
1998-12-10 0.81555672823219 0.451731316672222 0 0 1 0.2 0.578958224236836
1998-12-11 0.839949340369393 0.869834565279183 0 0 1 0.4 0.26381917970016
1998-12-12 0.993258047493404 1.32147085946914 3 87 1 0.6 0.245993363334709
1998-12-13 2.72251187335092 2.0471078197678 3 87 1 0.8 0.564183715065564
1998-12-14 4.13352189973615 1.9390642685977 3 87 2 1 0.67514611767935
1998-12-15 3.5298617414248 1.74086085742633 3 87 -1 1.5 0.558286951119943
1998-12-16 3.03745013192612 1.88490249730802 3 87 -1 2 0.441427784560537
1998-12-17 2.75112189973615 2.06486039523507 3 87 -1 2.5 0.393788398337209
1998-12-18 2.46958100263852 2.20686595087065 3 87 -2 3 0.346149012113881
1998-12-19 2.47812981530343 2.44908284594497 3 87 1 1 0.115801114012235
1998-12-20 3.09911556728232 2.91986146782933 3 87 2 -1 0.0350959987076334
1998-12-21 2.62049604221636 2.99222473165273 3 87 -1 -1 -0.0353352894884939
1998-12-22 2.2220073878628 2.7063025703835 3 87 -1 -1 -0.0889511017483008
1998-12-23 1.94878733509235 2.48406028840545 3 87 -1 -1 -0.114541120780907
1998-12-24 1.71170026385224 2.19945188468165 3 87 -1 -1 -0.118628621431963
1998-12-25 1.51986490765171 1.9325983736937 0 0 -1 -1 -0.105223680931196
1998-12-26 1.40097941952507 1.70544743434472 0 0 -1 -1 -0.0195441952579513
1998-12-27 1.70531715039578 1.54858041122864 3 88 -1 -1 0.134006596570907
1998-12-28 2.14860158311346 1.48618644112361 3 88 -1 -1 0.355428694555379
1998-12-29 1.83001583113456 1.4375491726347 3 88 -1 -1 0.304485620008981
1998-12-30 1.69585646437995 1.38329194292471 3 88 -1 -1 0.223705519883647
1998-12-31 1.57024591029024 1.35599570331565 3 88 -1 -1 0.170142274106165
1999-01-01 1.47677889182058 1.3243942372779 3 88 -1 -1 0.110736582326319
1999-01-02 1.37054564643799 1.31509746257042 0 0 -2 -1 0.047825422945054
1999-01-03 1.49330659630607 1.30652952038352 3 89 1 -0.333333333333333 0.272726114535917
1999-01-04 2.09651081794195 1.37298758233104 3 89 1 0.333333333333333 0.49762680612678
1999-01-05 2.92608759894459 1.31537588665459 3 89 2 1 0.722527497717642
1999-01-06 2.77266490765171 1.3581439076948 3 89 -1 1.5 0.684689320074937
1999-01-07 2.57296464379947 1.46100995720426 3 89 -2 2 0.646851142432232
1999-01-08 4.33664168865435 1.52092999619069 3 89 1 0 0.861050791053275
1999-01-09 4.7615746701847 1.82061982065401 3 89 2 -2 0.789236668822145
1999-01-10 4.01566226912929 1.98473886201589 3 89 -1 -1.5625 0.645366619865628
1999-01-11 3.35067862796834 2.06692392716874 3 89 -1 -1.125 0.501496570909112
1999-01-12 2.7618364116095 2.02274160694018 3 89 -1 -0.6875 0.352502187039046
1999-01-13 2.30635567282322 1.89840714170505 3 89 -1 -0.25 0.20350780316898
1999-01-14 1.99563482849604 1.82614966036066 3 89 -1 0.1875 0.106190534855454
1999-01-15 1.79091926121372 1.69001229866162 3 89 -1 0.625 0.00887326654192743
1999-01-16 1.55759366754617 1.83340457708027 3 89 -1 1.0625 -0.0958999736608803
1999-01-17 1.44041794195251 1.57761286909627 3 89 -1 1.5 -0.200673213863688
1999-01-18 1.32449604221636 1.52335126860137 3 89 -1 1.9375 -0.25545018465924
1999-01-19 1.22407598944591 1.43597784290502 3 89 -1 2.375 -0.310227155454791
1999-01-20 1.1571672823219 1.42139162664466 3 89 -1 2.8125 -0.320577262603772
1999-01-21 1.10051715039578 1.43994058155735 3 89 -1 3.25 -0.330927369752753
