"date" "Env_prec" "Env_temp" "Env_pet" "PAR_swe" "PAR_sm" "PAR_aet" "PAR_sm_perc" "PAR_lf_s" "PAR_lf_q" "PAR_gw_s" "PAR_gwr" "PAR_gw2gw" "PAR_gw2r" "PAR_river_s"
"9914" 1996-11-21 3.94380788579096 -2.66832237742632 0.726160436215133 0.496169349788015 -0.114757702587915 0.623930478745518 0.581316635981789 0.0719338090482155 0.0376334307589391 0.09194328364089 0.54382409604461 0.00584064143538687 0.0105227713402797 -0.00800716660425127
"9915" 1996-11-22 2.36745836578581 -4.41904808264297 0.739175685832428 0.416716672816193 -0.936012862221154 0.632517894878023 0.578662653928296 0.0238074521209127 0.0420124993749796 0.095416065236098 0.547584156863443 0.00584524862831896 0.0105286741231391 0.00506897465369379
"9916" 1996-11-23 0.838226040374884 -5.56002812725543 0.705689965938391 0.491359596934755 -1.13822553534691 0.60119278821535 0.575440657067891 0.00378609922560824 0.00565616738478432 0.0981322129058688 0.550595765421915 0.0058499681535515 0.0105347547443701 -0.0390179548286321
"9917" 1996-11-24 3.75515155945078 -2.85874709023811 0.735288990210949 1.86447339526405 -0.1795977920954 0.625559636030382 0.574924714044736 -0.12149156204737 0.0340360963426164 0.10046264708164 0.553228795466095 0.00585476877812077 0.0105410054379915 -0.0456332986100735
"9918" 1996-11-25 5.61074850919136 0.0235591324379224 0.67142598856522 -1.0272112152171 1.9687305215945 0.576254980853846 0.580495568702041 -0.0471524832130221 0.122189944512942 0.103105766036828 0.556182772760258 0.00585963936926257 0.0105474819348587 -0.0226815589486375
"9919" 1996-11-26 11.1921963631896 -0.431786845224535 0.640872626238788 4.06370079781518 1.84064556768935 0.55414438107349 0.585727594833083 -0.0178140570117765 0.138961062159454 0.105993894129535 0.559390399306236 0.00586461223863337 0.0105541868549401 0.0487422040530711
"9920" 1996-11-27 6.16981408287815 -1.48946493187718 0.514170117452005 2.58109449307985 0.274230898458995 0.445598601117496 0.586506754420026 -0.00414160711190711 0.0510695702744026 0.108616496794227 0.562340317268369 0.0058696912489321 0.0105610765133235 0.0129698061524442
"9921" 1996-11-28 27.6072750801898 -1.81443627755943 0.507226695535755 19.9033565742096 1.99351698899903 0.4429568080972 0.59218149870534 -0.00597457626512205 0.148633312905694 0.111530471226896 0.565590713031121 0.00587485698439273 0.0105682023297693 -0.0143845088861426
"9922" 1996-11-29 23.8460091043395 -0.563834210966675 0.490103731386579 5.7824020991939 1.49566672865672 0.43100645080775 0.596454985427892 0.00151196663991677 0.530578621082602 0.114552943781503 0.568958811763001 0.00588012170503105 0.0105755692320537 0.0493278843091338
"9923" 1996-11-30 10.9619807111045 -0.745532064394737 0.584049761473019 5.00364551079389 0.311335062570042 0.514027099505363 0.597343213016628 -0.0046460877959755 0.142366850069756 0.117302579916716 0.572062040635756 0.00588550601946161 0.0105831258145196 0.0764680841864881
"9924" 1996-12-01 9.56920125904354 1.0045406755861 0.664926038800446 -15.6544861342695 -0.444542803094366 0.584096539831284 0.596070261683335 -0.00894041343003986 0.815158631522497 0.119570934672224 0.574690659817554 0.00589099174410746 0.0105908246234028 -0.0210102805523059
"9925" 1996-12-02 3.43274351261922 1.68504515106021 0.613403845606281 -6.0570322227552 -0.69948063040937 0.537701921646496 0.5940730841644 -0.00771655403419265 0.299606661941652 0.121329911240509 0.576815011380302 0.00589655906252769 0.0105986262920343 0.185347760486681
"9926" 1996-12-03 1.00703224924924 0.743648821504874 0.765906046631353 -5.56954820864199 0.25511124981116 0.670074424697893 0.594818243385856 -0.00121176673131601 0.120608228781399 0.122936371895484 0.578791161920109 0.00590223265442971 0.0106064903619714 0.0384078425495498
"9927" 1996-12-04 0.487929988752728 -1.13967352076224 0.835595875371012 -2.92691356143466 -0.361001014472067 0.731410001909548 0.593805216712138 -0.00326406684589711 0.0428046310957728 0.124213951009666 0.580441838169077 0.00590800284669027 0.0106143813731749 -0.0252593891504519
"9928" 1996-12-05 0.0966009513348114 -2.23168726344464 0.807565962994078 -1.03286675685347 -0.93414046687462 0.705909814639762 0.591147637530393 0.0166090533842573 0.0110834351995127 0.12501743694991 0.581620526026281 0.00591384203971531 0.0106222701792335 -0.0644404745503154
"9929" 1996-12-06 0.0144837992357786 -3.64578226984322 0.728469373687026 -0.841024878299604 -1.10806039148091 0.634587303927755 0.587992888584573 0.0104941735618008 0.022246542106478 0.125344444499967 0.582323455915912 0.00591972297929432 0.0106301329491545 -0.0480145724044588
"9930" 1996-12-07 0.00413054620113164 -5.28751202092082 0.534220331090873 -0.732199891364722 -0.977546582189762 0.465446755121383 0.585211417754498 -0.00175571080208614 0.0206697479433179 0.12528878635629 0.582643335662666 0.00592562252135753 0.0106379533445533 -0.0318867600816244
"9931" 1996-12-08 0.0129830416168702 -6.32097942087401 0.471077871554308 -0.639939594736109 -0.930335331570473 0.40701285695106 0.582569305508331 -0.00135692321407801 0.0185893176506732 0.124908708133317 0.582637449816923 0.00593152274705376 0.0106457160564835 -0.0198055410335239
"9932" 1996-12-09 0.0102052637977003 -5.71978824536281 0.542474254712609 -0.194195046823867 -1.01442886076069 0.464465192763256 0.579692768130157 -0.000853890464646636 0.00432961583786775 0.124215131688507 0.582315789054914 0.00593740697945085 0.0106534049050335 -0.0333289625162581
"9933" 1996-12-10 0.0102052637977003 -4.68624788041358 0.493318755016468 -0.0561805129704259 -0.990787475687264 0.422172349714081 0.576884986984652 -0.00070212231915764 0.00143051622220312 0.123251049117766 0.581720563044693 0.0059432584514233 0.0106610082048509 -0.0369499931499322
"9934" 1996-12-11 0.134454583210556 -4.15884830817176 0.574902937536398 -0.0580597341202915 -1.01877819623379 0.487980834229385 0.574005098774594 0.00253744519937831 0.00480333377634184 0.122039791661153 0.580874364483274 0.00594906493464639 0.0106685127306692 -0.0363622471078327
"9935" 1996-12-12 6.79585314493183 0.501241673994287 0.647310715303756 -0.204891213293985 2.16079016393312 0.555394985839147 0.580083844682195 -3.95776601980515e-05 0.126780492647803 0.121586547868393 0.580785113099232 0.00595481445045898 0.0106760233471874 -0.0214852435292312
"9936" 1996-12-13 3.98058064636808 -0.0899927973246866 0.554436162279334 -1.57097722913105 0.245627142356655 0.477183326740846 0.580788138274493 0.0742511929170247 0.138595134485815 0.121223317331642 0.580784519269369 0.00596054259805183 0.0106835220287074 0.10355806017692
"9937" 1996-12-14 2.17336610062895 -2.24453474993282 0.584301814289998 -3.22755891999564 -0.76484654727086 0.499866652149177 0.578623989660094 0.00322647904765011 0.104287687314163 0.120624959944255 0.580546789368549 0.0059662406517971 0.0106909869494436 0.0713661808656608
"9938" 1996-12-15 1.09803335968669 -1.46062142115789 0.621085777232749 -0.890840923760701 -0.976655040255876 0.528692777844047 0.575862319476506 0.00494170203638348 0.0264270662479998 0.119752453865318 0.580032123839871 0.00597189603847186 0.0106983980899607 -0.00940828422652461
"9939" 1996-12-16 3.27430191877241 0.670866958396685 0.638883001670222 -0.420880449582177 0.708300771327078 0.54577067391895 0.577850704193814 -0.0668863624396229 0.0615330641939855 0.119154604435587 0.579790414370342 0.00597749528351033 0.0107058026193718 -0.0350222128527868
"9940" 1996-12-17 2.13614739891549 2.62438314495778 0.796439071318238 -0.117625913623851 -0.187935059366544 0.679332422452423 0.577326874287547 0.0980145291026592 0.0373406625502408 0.118529291180387 0.579519077723238 0.00598306147793679 0.0107131789822551 -0.0117476489790669
"9941" 1996-12-18 2.59692971769478 4.4463334325447 0.856981349432783 -0.0665820252689766 0.00742220421329663 0.731920171617488 0.577343845259006 -0.0941558317805495 0.0373410703092012 0.117937414048153 0.579279333494857 0.00598859026267159 0.0107205278721383 -0.039142004790859
"9942" 1996-12-19 8.68383037975403 5.95908335511375 0.64785399678933 -0.0402762277045843 2.64244504388729 0.560122996393659 0.584825807385743 -0.0276043396957206 0.163149573520026 0.118190184711922 0.579885252501255 0.00599408547186957 0.0107279440490539 -0.011301605773146
"9943" 1996-12-20 18.5592922402181 4.6295533685273 0.524466509807343 -0.00988443916607907 3.34600493309791 0.45895221535192 0.594357541872843 -0.00996900438743395 0.482347575030445 0.119420204886054 0.581472182294165 0.00599959357770695 0.0107354985762083 0.0654121944849051
"9944" 1996-12-21 15.9042553717151 3.44093522691779 0.45510857749481 -0.00145305107181386 2.86005105295943 0.403387823227251 0.602537647897908 -0.00826878856082796 0.388650082404595 0.121370907967588 0.583785809320851 0.00600514226873898 0.0107432400741721 0.136829625659847
"9945" 1996-12-22 25.5532107711027 0.817277103771194 0.493988190787143 11.9405713279787 2.44357860898355 0.442775291780344 0.609551381172091 -0.00214435850754655 0.291616286538811 0.123835756763922 0.586621051849689 0.0060107646748759 0.0107511881463727 0.0700531857127769
"9946" 1996-12-23 13.1540152606575 -4.76728394340631 0.404609752354477 6.86131195164707 0.460170409348938 0.363625488465773 0.610874273859989 4.32334633625122e-05 0.114329915128954 0.126132331430439 0.589294793169686 0.00601647609189855 0.010759299942873 0.0288809928857322
"9947" 1996-12-24 5.86848336791822 -12.3017228571934 0.340886301423924 3.27665688881995 -0.343541083272933 0.305891605782801 0.609887194809654 -0.000174463303136367 0.0392450886282471 0.128022720503912 0.59156800865301 0.00602226121355754 0.0107675376945375 -0.0139275166685465
"9948" 1996-12-25 2.37767459376629 -17.2498598087255 0.275801316554043 1.18616710888842 -0.70465443043027 0.246787100883472 0.607861962273197 0 0.0192507604011195 0.12943615755537 0.593368521625009 0.00602809807348408 0.0107758688576628 -0.0344651621691819
"9949" 1996-12-26 0.345404837164999 -21.6609774068566 0.236934354113967 0.138149564314312 -0.798752948708162 0.211118878267962 0.605567679655001 0 0.00355600754520842 0.130395191139404 0.594717505651561 0.00603396638848872 0.0107842647458098 -0.0494081968686739
"9950" 1996-12-27 0.0392751550087333 -25.3943333928493 0.141310994545518 0.0149514855721009 -0.725962253774374 0.125812334220934 0.603484311334278 0 0.000586402260268899 0.130973379083358 0.59568737409444 0.00603984827042408 0.0107927024535643 -0.0561651674093799
"9951" 1996-12-28 0.415703627905702 -28.7020796478575 0.0943154394054618 0.407144961644453 -0.684088457945164 0.0836250579034735 0.601523187675863 0 8.00765378747027e-05 0.131226727315137 0.596333144690145 0.00604572939688373 0.0108011616867445 -0.0613396483937602
"9952" 1996-12-29 4.13144317884637 -23.4872288564071 0.249006332580183 4.13144317884637 -0.817990252475211 0.218808686237421 0.599181566237795 0 0 0.131149795073162 0.596648357518447 0.00605159740912464 0.0108096188455139 -0.0659220886345283
"9953" 1996-12-30 1.95354804985965 -21.3134637833949 0.262931095109733 1.95354804985965 -0.827652686871462 0.230838264885084 0.596814421986379 0 0 0.13077699369148 0.596666552252765 0.00605743848751636 0.010818055241999 -0.0696929647687397
"9954" 1996-12-31 0.826042968255931 -21.9333793254151 0.234513903842989 0.826042968255931 -0.800019326483379 0.20549076847576 0.594528558007614 0 0 0.130150934980422 0.596429581949503 0.00606324089319542 0.0108264556105072 -0.0724812063633247
"9955" 1997-01-01 0.315556118880103 -18.7461135864587 0.301110501079599 0.315556118880103 -0.854509988788939 0.262419740307229 0.592090248481698 0 0 0.129283856358096 0.595948946213879 0.00606899505849301 0.0108348037329844 -0.0742746580183477
"9956" 1997-01-02 0.0584855378098862 -14.3426777479973 0.421073165599576 0.0584855378098862 -0.954819213911703 0.365449833023784 0.589369380887938 0 0 0.128172360022237 0.595220514057884 0.006074690875072 0.0108430829206829 -0.0751875832265669
"9957" 1997-01-03 2.65336928899804 -11.2054241159591 0.433098124754806 2.65336928899804 -0.961598478872011 0.374966199029435 0.586632279842594 0 0 0.126842888302969 0.594270090036826 0.00608031770316423 0.0108512802048732 -0.0753775636993028
"9958" 1997-01-04 1.36428054061169 -7.30099296962171 0.488774209330699 1.36428054061169 -1.00503619771535 0.421260594415147 0.58377560330018 0 0 0.125307708508843 0.593109315790506 0.00608586695170028 0.0108593823921889 -0.075001165081027
"9959" 1997-01-05 0.568100743240722 -6.81403876126218 0.412093109901854 0.568100743240722 -0.93528985763875 0.354169573735782 0.581120283902972 0 0 0.123613065375589 0.591783971455298 0.00609133043798064 0.0108673808374683 -0.074195534174899
"9960" 1997-01-06 0.260663163624 -7.85414985318295 0.333433267588755 0.26059005364155 -0.864181360749442 0.285547920160902 0.578669867031783 3.66835389309999e-05 5.41976287355311e-15 0.121800423643151 0.590335170653988 0.00609670237786832 0.0108752693491387 -0.0730735608096215
"9961" 1997-01-07 0.0435775784852985 -8.9780000999603 0.380087281908625 0.0435775784852985 -0.899641786914007 0.323519063904264 0.576122723009736 -3.01114484212795e-13 5.41976265262784e-15 0.119873417607433 0.588766192126467 0.0061019789815756 0.0108830398073657 -0.0717250370033608
"9962" 1997-01-08 0.00600489967840192 -8.69206300765888 0.431473588401477 0.00600001644555973 -0.939222453840994 0.365757964945845 0.573467039611988 2.33251538595287e-06 7.23040457549938e-15 0.117833929950035 0.587078589360847 0.00610715558394115 0.0108906845871935 -0.0702199437976704
"9963" 1997-01-09 0.00661064110080287 -8.34262474109547 0.417137486446742 0.00661064110080293 -0.923421502727428 0.35256239678051 0.570859105946913 -6.21447706796522e-13 7.23040311972224e-15 0.115700802405107 0.585290938152355 0.00611222735989944 0.0108981985880608 -0.0686121130972773
"9964" 1997-01-10 0.000694444454792473 -9.17448246727769 0.399255812982718 0.000694444454792473 -0.904537300446774 0.336229600282023 0.568307700164745 -6.21447477574767e-13 7.23040166394664e-15 0.11349174296809 0.583420721561668 0.00611719066681529 0.0109055777993256 -0.0669425659112702
"9965" 1997-01-11 0 -14.2724926624119 0.421174630003706 0 -0.918698192664413 0.352978209971938 0.565719982692472 -6.21447248687641e-13 7.23040020817257e-15 0.111212309344112 0.581473283513261 0.00612204286457555 0.010912817631842 -0.0652423124446545
"9966" 1997-01-12 0 -17.6340374320382 0.444984621008559 0 -0.934575207312419 0.371484226632113 0.563090980680305 -6.21447014111801e-13 7.23039875240001e-15 0.108866853186377 0.579452787591804 0.00612678076054199 0.0109199142441723 -0.0635346054475717
"9967" 1997-01-13 0 -16.6914551821506 0.542379953548219 0 -1.01087883366714 0.450627273839075 0.560251559828074 -6.21446784890045e-13 7.230397296629e-15 0.106440790935344 0.577344408007028 0.00613140127406788 0.0109268621160433 -0.0618367178513748
"9968" 1997-01-14 0 -14.3424177166683 0.657639656921796 0 -1.10094043168827 0.543776392288478 0.557164039399786 -6.2144655566829e-13 7.23039584085952e-15 0.103917141750356 0.575130872529492 0.00613590070553946 0.0109336543070041 -0.0601613258262586
"9969" 1997-01-15 0 -12.9951900623344 0.717961935315262 0 -1.14498532034028 0.591027352224994 0.553957968115286 -6.21446321092449e-13 7.23039438509156e-15 0.10129503938453 0.572811034013544 0.0061402742364504 0.0109402849066258 -0.0585175785540233
"9970" 1997-01-16 0 -12.6545213107199 0.749112851746247 0 -1.16447166338615 0.613769090963021 0.550702572423121 -6.21446091870694e-13 7.23039292932514e-15 0.0985813285087846 0.570391473422991 0.00614451712622568 0.0109467490396249 -0.0569119254079825
"9971" 1997-01-17 0 -6.77140984371158 0.952772748338878 -0.30401828665405 -1.18273355018181 0.776222744264943 0.547405514904141 -6.21445862983568e-13 0.00561001648736041 0.0957832300635934 0.567879168355198 0.0061486304297649 0.0109530371849311 -0.049071031622446
"9972" 1997-01-18 2.39779270422372 -1.09723096723996 0.893406801040827 -12.5531516529337 4.40467814839305 0.741859690120271 0.559749976940123 0.000288591866005355 0.31892909456882 0.0946100383067285 0.566989006618608 0.00615261156396848 0.010959343582581 0.114160023824246
"9973" 1997-01-19 1.40115613509719 1.70490465048981 0.763285759551813 -13.3901120961907 4.53437168171878 0.645316016892971 0.572525829306702 0.00011162242569679 0.310024048434573 0.0949292691602061 0.567592197935813 0.00615656251802337 0.0109657499114929 0.283891250393846
"9974" 1997-01-20 0.759264749619897 1.36469002625133 0.586558792249392 -6.99623337749882 1.81861926408199 0.500160833505704 0.57764221015006 0.00060648964650514 0.113366531510712 0.09574093818557 0.56868988467832 0.00616055346725125 0.0109722245776203 0.135854721513785
"9975" 1997-01-21 4.34916413894309 2.39134927899089 0.745800891178736 -1.87159879709967 1.63533358535548 0.642740329932672 0.582272100357309 0.00598621838723367 0.0933240635924139 0.0969359565635353 0.57017454796135 0.00616457923918154 0.010978800939707 0.0344301276484261
"9976" 1997-01-22 2.376771246051 3.76445314801332 0.725377972196928 -0.730871264912162 0.0860540047918501 0.625541784663398 0.582515610975323 0.0241883683710793 0.0479617564105272 0.0979935880724203 0.57152476342242 0.00616865725206739 0.010985443090426 0.03140080605116
"9977" 1997-01-23 0.872152297107846 2.80799090848482 0.872989351809964 -0.108716158120667 -0.894601453565435 0.749245022074306 0.579976777235871 0.0338293845566737 0.00893733886587994 0.0986245540158558 0.572450055344323 0.00617276993333687 0.0109921148734631 -0.0295862494983224
"9978" 1997-01-24 0.99664324045558 3.04063108715613 0.991085800593927 -0.0587077170477404 -1.03481297924752 0.84727029187252 0.577044667640086 0.129807017168707 0.0150529219823731 0.0988329805455494 0.572953366126075 0.00617689769070926 0.0109987885993662 -0.0305163957693504
"9979" 1997-01-25 0.272368725260242 2.61212228418653 0.775769083102258 0 -1.11310469760003 0.660033516689819 0.573894917339591 0.0620336275496035 0.00160162971524666 0.0986420184700939 0.573056687441931 0.00618101912191537 0.0110054427962631 -0.047342428700098
"9980" 1997-01-26 0.260113783066583 1.3480074113105 0.571992409736605 0 -0.923445003642051 0.484339454939376 0.571286663936418 0.0891981761863578 0.0012237165307337 0.0981556672733974 0.57286310715616 0.00618512128974767 0.0110120603464853 -0.0496230176406364
"9981" 1997-01-27 0.20769745279073 -0.243666200075364 0.629855441379572 0.00528658081259828 -0.994557420389024 0.530363507303084 0.568481497188847 0.018585216775995 0.00137612943891699 0.0973857850879966 0.572383632548948 0.00618919280088391 0.0110186212289919 -0.0505938875851726
"9982" 1997-01-28 0.0935933322873299 -3.14704924321199 0.55442476031325 0.00829556156220809 -0.983062752467631 0.465089691554682 0.565712479381037 0.0129554687228244 0.0003778116858203 0.0963684906664712 0.5716536803852 0.00619322030026511 0.0110251110010352 -0.0520157109947227
"9983" 1997-01-29 0.0297650496674141 -5.05860564083352 0.543089631276096 0.0131523213639548 -1.00660171800481 0.453204686100024 0.562881233324697 -0.00776409142895664 0.000344642520572384 0.0951253228242341 0.570694119281102 0.00619719286378022 0.0110315166598798 -0.0519549402381854
"9984" 1997-01-30 0.00230125112632004 -7.2436001352328 0.557368748481513 0.00125291601162391 -1.02264094765731 0.463236120002643 0.560008827852414 -0.0071637995400221 0.000205071763604984 0.0936777873217811 0.569525854114898 0.00620110037250542 0.0110378266731419 -0.0516705534109626
"9985" 1997-01-31 0.0107485449871085 -6.28243671923656 0.630544770247383 0.0106590521802718 -1.07836323284568 0.521430322469965 0.556984698796498 -0.00626887690573133 0.000171996352908253 0.0920330636952671 0.568155479750413 0.00620493354692111 0.0110440292605007 -0.0511039068200811
"9986" 1997-02-01 0.0102562404130981 -6.66111003277513 0.710238786786962 0.0102544003948319 -1.13805197312919 0.584254535639259 0.553798540405234 -0.00541628818952239 0.000148909150495144 0.0901965290867474 0.566587798125395 0.00620868401819652 0.0110501122177543 -0.0504545760515431
"9987" 1997-02-02 0.0102052637977003 -5.97740283030635 0.838327161959712 0.0102052637977003 -1.23647578219148 0.686132969550437 0.550342812641028 -0.00476353451915326 0.000131734598085567 0.0881613510176907 0.56481538562005 0.00621234326525935 0.0110560624416361 -0.0497831777177231
"9988" 1997-02-03 0.461158498903542 -4.58432832133981 0.848730087830268 0.461158498903542 -1.23798981946094 0.691101013650207 0.546888805810712 -0.00426001469854807 0.000118388778890814 0.0859510465620768 0.562861259786122 0.00621590215625794 0.0110618701725739 -0.0491150928595652
"9989" 1997-02-04 1.92113485366677 0.183048502233009 1.0104253367524 -0.335964783956974 0.0388718312918281 0.823490967066692 0.546995305362825 -0.151693802093547 0.0344942699165787 0.083972329243423 0.561132993194413 0.00621935250605236 0.011067572589698 -0.0302736614179798
"9990" 1997-02-05 1.42050268557028 -1.5102155360652 1.0854394260017 -0.141288313047807 -0.490628516658039 0.882780912979295 0.545632710582831 -0.115368510670083 0.0254036401124918 0.0820412955388597 0.559446457545741 0.00622272138565297 0.011073152318675 -0.00734964843486409
"9991" 1997-02-06 0.628684230946089 -0.706063228225435 1.33851123879065 -0.019562291665235 -1.2268903990137 1.0826538999293 0.542219295284614 -0.0385215206335971 0.00571961746412075 0.0799304785911915 0.557573731390402 0.00622600432094037 0.011078588326666 -0.0332946208004492
"9992" 1997-02-07 0.555219499973385 0.489466630270215 1.55554283307377 -0.0131114573470249 -1.48505938467807 1.25039773149791 0.538100130907512 -0.0250840957602282 0.00740425606062179 0.0775848211914179 0.555459138689417 0.00622919345076814 0.0110838599653194 -0.0326359400969905
"9993" 1997-02-08 0.0965537776770072 0.856297175702423 1.66263390361762 -0.00150923561075984 -1.80476559570113 1.3260658418737 0.53310111262527 -0.00256668962685489 0.000770070011959226 0.0749365859511666 0.553034070523463 0.00623227368396021 0.0110889488889575 -0.0387191809943901
"9994" 1997-02-09 2.08425806583839 5.31716865608361 1.99717722150109 -0.00137070666482774 -0.717952137830236 1.59015142604701 0.531109798810795 0.00222713558067517 0.0234577988315389 0.0723454497750008 0.550658533258444 0.0062352301333154 0.0110938797534532 -0.0257499491637112
"9995" 1997-02-10 7.77328929597899 7.59342749020938 1.78245661486022 0.00331556376043587 2.74906563800044 1.43511353206593 0.538735083488521 0.0406129733450976 0.103666864710108 0.0708424471650734 0.549367072523337 0.00623807191264352 0.0110987750670334 0.0278313035136147
"9996" 1997-02-11 5.78905742182704 11.8640028502308 1.61151770769551 -0.00650217027479895 1.7188700767398 1.30636528495274 0.543514913210274 -0.00593280218336681 0.0743866746066691 0.0700001446928813 0.548733812275348 0.00624084922583348 0.0111036633339671 0.0317944444158057
"9997" 1997-02-12 12.537058696372 7.4493608938573 1.51608817583432 -0.00427120021973991 4.45692720394262 1.25463752107718 0.555991617715696 -0.0121111119987003 0.209313485078799 0.0705749278439091 0.549519768668197 0.00624359087761032 0.0111086728165573 0.0987841540197969
"9998" 1997-02-13 22.1836352187065 5.7024898475769 1.32037017501867 0 5.12409524672147 1.11566261740016 0.570419786602762 0.00596632625160267 0.523051291176236 0.0726234999865001 0.551785665142305 0.00624638085940837 0.0111138887959757 0.332389616687873
"9999" 1997-02-14 16.2614492190086 1.00732809849906 1.24406557277311 3.89271695979056 1.54617294886083 1.05945035448526 0.574734078405007 0.164415232892847 0.281155757772257 0.0748890890491032 0.5542749934659 0.00624927232386208 0.0111192649185193 0.403044966056399
"10000" 1997-02-15 8.12089536170654 -2.19116337250899 1.26202492018693 2.03720366810046 -0.26095104012087 1.07471673252541 0.573972192650428 0.0346392754628096 0.076956533602757 0.0767971872951 0.556412435549491 0.00625225580806952 0.0111247502389536 0.0957164291379587
"10001" 1997-02-16 3.73856857329929 -0.0279634103824815 1.44295371050782 -3.33366207989981 0.331673370571066 1.23292948764394 0.574914099973543 -0.17673836997018 0.135054614115004 0.0785726442949034 0.558422720217677 0.00625529994097654 0.0111303616779388 0.106072551975352
"10002" 1997-02-17 12.6807802400196 2.59464939011008 1.50041822424209 -1.40020166045413 2.37892193391848 1.29555646077791 0.581676449044841 -0.0333919968297728 0.330261527574475 0.0808618043620126 0.560953788204903 0.00625840638276491 0.0111361646979731 0.146259275770161
"10003" 1997-02-18 8.30500125599898 3.33990024519654 1.40783995046635 -0.691074297213768 0.228499511738447 1.2148216829433 0.582307908757012 0.203613954690914 0.227178906832159 0.0829400884738037 0.563279909584353 0.00626160089982108 0.0111421110653666 0.272819701512902
"10004" 1997-02-19 4.80799004850691 5.45039835433644 1.50372252500851 -0.358855752751542 -0.215044054451539 1.2976562003062 0.581683836174855 0.0561781577297983 0.0668591982668092 0.0846928397711618 0.565285614490982 0.00626487771422731 0.0111481572835013 0.0387287008797303
"10005" 1997-02-20 2.46403527789458 8.28179423978927 1.83412430750179 -0.122822815875846 -1.62893720387904 1.57339041278821 0.577064271486523 0.115364498981598 0.0437322047059527 0.085720870090186 0.566569565749691 0.00626820931536209 0.0111542441209437 0.0010095325655281
"10006" 1997-02-21 0.462253404097528 7.62746102983357 2.09675459579346 0.00606469539270212 -2.22666446554672 1.78195724439296 0.57077128784264 0.0223821704820159 0.00596002990568496 0.0859217811789494 0.567026946465741 0.00627156034066327 0.0111603160798038 -0.0427651957708797
"10007" 1997-02-22 0.0913853414220407 8.60470364810027 2.32988269908424 -0.0245660653231121 -2.48864659355974 1.95955375980658 0.56376194255707 -0.00758197087319314 0.00278449976292608 0.0853095950475101 0.56666938777872 0.00627489456499376 0.011166322152321 -0.0427702046164868
"10008" 1997-02-23 1.43391898362995 12.9056105270847 2.40341231040711 -0.00284630417059596 -1.74335158570533 2.00634081874229 0.558866095069521 -0.230098982146693 0.0285968136556476 0.0842058826492301 0.565817122092807 0.00627817775151166 0.0111722471312214 -0.0471974956045766
"10009" 1997-02-24 21.5584430110186 16.3735831736543 1.99668322771154 -0.000906960795848364 0.868314621025499 1.66809142739403 0.561313566385387 -0.104846388418821 0.640969025748648 0.0834654240275661 0.56532619701901 0.00628139823420972 0.0111781536271267 -0.0213547618136525
"10010" 1997-02-25 19.5742475263446 14.0916526774359 1.98013118285724 -0.00104938679906751 2.0985620111095 1.67320255463654 0.567241133077907 -0.0271321499692277 0.519306676150395 0.0834258979555252 0.565536219197674 0.00628457508740032 0.0111841102596395 0.188863382314623
"10011" 1997-02-26 9.54877257809951 8.07893648547307 1.60079821599938 0 0.990605377188853 1.35559193732456 0.570003102654715 -0.0518053958638718 0.147467621595882 0.0836628741682382 0.566023180197562 0.00628777047539202 0.011190077779886 0.0505771495850335
"10012" 1997-02-27 5.47593607592004 7.61733084882709 2.1938713714921 0 -1.31737247844584 1.85325517617944 0.56628799089236 0.00074160912868361 0.0873023595440839 0.0834410803916102 0.566050575002583 0.00629097452872994 0.0111959982053435 -0.1039587341088
"10013" 1997-02-28 2.13317712588346 9.94593687453464 2.60247905829261 0 -2.25373772137935 2.17523851742803 0.559958318887671 0.00873473626526352 0.0297697623747433 0.0825284781260758 0.565384452025006 0.00629415774678423 0.0112018177447341 -0.0289265184017561
"10014" 1997-03-01 0.404503383391118 13.5234193207231 3.2613944861756 0.010680027320412 -3.14647877061749 2.69271831922241 0.551154464271971 0.0175935758778994 0.0057070395050571 0.0807345486228367 0.563831684676038 0.00629728361988866 0.0112074768275041 0.0227125424637259
"10015" 1997-03-02 0.09490159376518 15.8670815515388 2.73282411832274 -0.00845007065620062 -2.73760358575364 2.22954726065417 0.543521661596653 0.0151893080681186 0.00107179189698584 0.0782874389928868 0.561618616446991 0.0063003107557848 0.0112129491727101 -0.00177966870662132
"10016" 1997-03-03 0.0631331772928205 17.385181529187 2.8874400985992 -0.00101794539843534 -2.82864293685076 2.32735502769766 0.535665856991977 0.0159484719185579 0.000180086745349039 0.0752383871308715 0.558794593787139 0.00630321592176816 0.0112181984230479 -0.0138236715425735
"10017" 1997-03-04 1.92186102223491 15.3752355938579 2.78880639394151 0.000332544302310515 -1.47881202798439 2.22917891259818 0.531568284912233 0.0463846559220308 0.0204696424790989 0.0720644673404478 0.555836516830498 0.00630597320785748 0.0112232420042562 -0.0324528051481961
"10018" 1997-03-05 1.03862047032026 12.0251619229437 2.38242968263046 -0.00154455556808653 -1.71023146190428 1.88773240526188 0.526842656231868 0.0537332631985147 0.00948431155932895 0.0687130898970856 0.552691030888079 0.00630858702547611 0.0112280623943333 -0.0372058586985752
"10019" 1997-03-06 0.752758286932927 8.70099911673197 2.37080338574696 0 -1.90429828736236 1.86245202829059 0.5216048993446 -0.00307251113278496 0.0053514200766978 0.0651509655082564 0.549324271252132 0.00631105129912965 0.0112326393299499 -0.0514719182960901
