"date" "Env_prec" "Env_temp" "Env_pet" "PAR_swe" "PAR_sm" "PAR_aet" "PAR_sm_perc" "PAR_lf_s" "PAR_lf_q" "PAR_gw_s" "PAR_gwr" "PAR_gw2gw" "PAR_gw2r" "PAR_river_s"
"11786" 2002-01-06 0.00163153374183257 -9.5254687738485 0.685373991319993 0.00163153374183257 -1.02676508305214 0.566280769496069 0.460484313556044 0 0 0.0428699121193286 0.460484313556044 0.00540537088054343 0.00970218972697402 -0.0558121827101485
"11787" 2002-01-07 0.00214560939626529 -9.64474377322471 0.631970620528653 0.00214560939626529 -0.980287126369237 0.520693028368493 0.459594098000771 0 0 0.0415459558835005 0.459594098000771 0.00541078477951811 0.00971267571810066 -0.0153202868090031
"11788" 2002-01-08 0.0079640303029654 -12.0769511653429 0.574066599067963 0.00796403030296541 -0.930677007392069 0.471928534334853 0.458748473057194 0 0 0.0402795738499569 0.458748473057194 0.00541599764230078 0.00972288936775747 -0.0283655659947396
"11789" 2002-01-09 0.00370813508211304 -14.3154157492285 0.553418404907897 0.00370813508211304 -0.911743322883743 0.453823744810152 0.457919578073587 0 0 0.0390426441327101 0.457919578073587 0.00542101804136541 0.00973283344047912 -0.0392999795126384
"11790" 2002-01-10 0.000789654750386955 -11.4641501400545 0.681955264013917 0.000789654750386953 -1.01489296958057 0.557896605382964 0.456996364197612 0 0 0.0377251172034022 0.456996364197612 0.00542584758683625 0.00974247018551646 -0.0467392470677722
"11791" 2002-01-11 1.45246382150598e-05 -6.78665103688085 0.774222853132608 1.45246382150597e-05 -1.08731728119703 0.631310726722186 0.456006554474848 0 0 0.0363551134225803 0.456006554474848 0.00543047252031891 0.0097517903463049 -0.0514566038964236
"11792" 2002-01-12 0.00573078296658983 -7.71675053882468 0.668317709957434 0.00468709479308025 -0.997779060449375 0.543258714314477 0.455097640070156 0.000466394237293217 3.09215157728138e-14 0.0350789636207396 0.455097640070156 0.00543488915143625 0.00976083981993218 -0.0542430299165772
"11793" 2002-01-13 0.0094180117104067 -8.26714148659418 0.553614641391482 0.00744294069614647 -0.902227201884994 0.449057957273004 0.454275328144771 0.000868987282910787 1.27571201357175e-12 0.0339014589906885 0.454275328144771 0.00543911426103009 0.00976964454335166 -0.0556772486607991
"11794" 2002-01-14 0.0175353380586184 -9.25077644925692 0.45681129176725 0.0159412446040915 -0.822389729280336 0.369762093675541 0.453525398209799 0.000696329850405152 3.68692400495217e-12 0.032807625367578 0.453525398209799 0.00544316906810792 0.00977821497158157 -0.0561672852855218
"11795" 2002-01-15 0.0144172310696473 -7.0288375337599 0.526993942903581 0.0140943322387843 -0.878131551613908 0.425583396749088 0.452724209980543 0.000146842546531841 6.56086699579108e-12 0.0316743636248495 0.452724209980543 0.00544706187386995 0.00978652050745215 -0.056000160022111
"11796" 2002-01-16 0.0113750494958223 -4.48262358326743 0.516757709254761 0.011347723749097 -0.867865353459177 0.415946567432949 0.451931874396975 1.42361135228572e-05 7.76787162025329e-12 0.0305612881686955 0.451931874396975 0.00545077891495952 0.00979458038213333 -0.0553786546401262
"11797" 2002-01-17 0.0309436601967147 -3.52591429773379 0.549520911706269 0.0248751216147729 -0.888771646439011 0.441248379069843 0.451119996152991 0.00247180853504862 7.78992948301482e-12 0.0294403149593328 0.451119996152991 0.00545433184835832 0.00980238301364211 -0.0544468523624497
"11798" 2002-01-18 2.3549436362909 -1.24059737802124 0.714752153348821 -0.166932806270586 0.423315975059058 0.575349156505461 0.451506387646235 0.00515618767162216 0.0368378949086233 0.0295147600358495 0.451506387646235 0.00545772013369585 0.00981042571228813 -0.0398844587342235
"11799" 2002-01-19 1.91419956090242 3.36237598233764 0.747326802372242 -0.304463177603091 0.235323915595993 0.601396662257954 0.451721476062384 0.415840530470705 0.0174801221613915 0.0294204885897163 0.451721476062384 0.00546116986257559 0.00981840984168818 -0.0314537359427235
"11800" 2002-01-20 1.13921074623568 4.77708300845359 0.957216152133072 -0.193389428587318 -0.447358332581922 0.769682186648802 0.451313140166379 -0.022754801700171 0.0175581573646251 0.0287120615991641 0.451313140166379 0.00546467981960308 0.00982604414719163 -0.0255169163072319
"11801" 2002-01-21 0.66026563402048 4.17308155830125 1.11134807113623 -0.31257289381816 -0.804220226678499 0.891284440264937 0.450577259001895 -0.0411085071132266 0.0104525237893714 0.0276859366620596 0.450577259001895 0.00546808929914627 0.0098333165467343 -0.0304042050511678
"11802" 2002-01-22 6.13307204930155 3.92074071741368 0.952275855373492 -0.333075734370369 2.26962518646056 0.767189315035458 0.452646840578921 -0.316522205697836 0.109930851917493 0.0294413874215567 0.452646840578921 0.00547136202077773 0.00984147137083085 0.0165620660556582
"11803" 2002-01-23 5.11346713172367 6.40982972612692 0.904204411875107 -0.238008912798052 1.71806837768264 0.732918327410368 0.454213625361879 -0.0277284131091935 0.0830937506399397 0.0306862836317796 0.454213625361879 0.00547509054855599 0.00984973700136426 0.0510052516740556
"11804" 2002-01-24 5.05135203262461 5.76742671678362 0.935023502704406 -0.238653921595294 1.61868701576022 0.762091203461943 0.455688715320768 0.142258333979786 0.0648736476140945 0.0318291814839355 0.455688715320768 0.00547919680983472 0.00985799113770227 0.0485257221705279
"11805" 2002-01-25 4.60465337437539 9.6151252537484 1.22459195636501 -0.280896440749752 1.02538105217567 1.00073985023577 0.45662033396417 -0.108799761200994 0.0665839390937916 0.0324222105631423 0.45662033396417 0.00548347257267328 0.00986616226429403 0.0453440432385152
"11806" 2002-01-26 6.96921290563639 12.7203443059067 1.20165029028245 -0.0843172950586389 2.22585464937934 0.987538365110077 0.458643698954218 -0.0012356155806782 0.104679359282223 0.0340878502032529 0.458643698954218 0.00548790559247251 0.00987480090974444 0.069567314016384
"11807" 2002-01-27 4.75837031778463 13.7948733396111 1.18282243114008 -0.0160579984001253 0.851776725484245 0.974371579664904 0.45941454348505 -0.0330488736975416 0.0753434734244591 0.0345027196089495 0.45941454348505 0.00549283128528033 0.00988307946939312 0.113057534041091
"11808" 2002-01-28 2.49082144253081 9.50903406685005 1.30668707442683 -0.015689555210327 -0.46687406634664 1.07516820921569 0.458986600789745 -0.00443532957386216 0.0281647865216495 0.0337254450998415 0.458986600789745 0.00549770600067766 0.00989095990359443 0.062019201803952
"11809" 2002-01-29 1.5266778785392 8.9896502164079 1.59724027677522 -0.00702100639880805 -1.43031200963258 1.30779195671857 0.457682614393858 -0.0122861430143223 0.0299260330549516 0.0320886156098414 0.457682614393858 0.00550234712810543 0.00989837943199096 0.0837663931897254
"11810" 2002-01-30 0.271019208372878 9.73039783606522 1.57025075694273 -0.00210507799188183 -1.68485923525706 1.28209857999206 0.456148399724023 0.000290935408369472 0.00423253692091036 0.0302400699836705 0.456148399724023 0.00550668207360864 0.00990539938040924 0.0350493570599978
"11811" 2002-01-31 0.0537294914527602 10.0744050316711 1.4787570257532 -0.0047267639247481 -1.65659500955862 1.20327454057456 0.454639359658362 0.000410527294859682 0.00148256050974465 0.0284352728284656 0.454639359658362 0.00551073023339446 0.00991203937880862 -0.00120906562764836
"11812" 2002-02-01 0.0352492462027617 9.32520227393618 1.65814200808113 0 -1.78791991489248 1.34130363105965 0.453008541283183 0.00516584758428611 0.000295760657974092 0.0265286972185503 0.453008541283183 0.00551451046641758 0.00991823226828649 -0.0195873730487799
"11813" 2002-02-02 0.00175667703639951 8.33591804256103 1.83498996450209 0 -1.92580983189581 1.47541719158603 0.451249560166092 0.000899570754456936 5.47167394916733e-09 0.0245146117748601 0.451249560166092 0.00551798625214113 0.00992396337195831 -0.0264180948462051
"11814" 2002-02-03 0.00414319261152722 8.7665980317541 1.76224788314179 0 -1.85890789739815 1.41112505477217 0.449549992059305 0.00237512150040342 3.07930715814932e-08 0.0225795153942696 0.449549992059305 0.00552114307516323 0.00992928922442783 -0.0335023338821724
"11815" 2002-02-04 1.31715671259212 11.5247308976524 1.73009023207885 0 -1.02155672281097 1.38279996121069 0.448617507175716 0.365614428144046 0.00489358695648005 0.0214222240011141 0.448617507175716 0.005524007971105 0.00993451367303165 -0.0391008426231412
"11816" 2002-02-05 9.0127590255281 8.89318533495414 1.3797336217376 0 3.47235917233388 1.11328448805604 0.451799007726602 -0.284919398507097 0.146881771279924 0.0243437837812462 0.451799007726602 0.00552679514460697 0.00994111594495804 -0.0100783373286291
"11817" 2002-02-06 4.80069082847119 6.02015298636609 1.20902640983062 0 1.1629477282106 0.978223252924366 0.452861797041186 0.0715631877441398 0.0684668533229479 0.0251461432018153 0.452861797041186 0.00553018108003347 0.00994746851308063 0.029861805200257
"11818" 2002-02-07 4.40188832612595 6.30970734030264 1.16892455733952 0 1.00094361580266 0.948284430973898 0.453775005053556 -0.0467949285292874 0.0500288544978227 0.0257901008757932 0.453775005053556 0.00553361951675031 0.00995386303184643 -0.0152604557886753
"11819" 2002-02-08 7.74127813549123 9.47496146502973 1.21228331990279 0 2.68561292437067 0.989766868342345 0.456223258908313 -0.0617006165639103 0.115814515003076 0.0279430765648581 0.456223258908313 0.00553707294271936 0.00996109313591666 0.00126414705303096
"11820" 2002-02-09 4.1688945985436 8.52230213048063 1.2273464859714 0 0.69569151856867 1.00381743117397 0.456855663334184 0.157130457588303 0.0574636706157754 0.0282820697133105 0.456855663334184 0.00554093597869779 0.00996805135084484 0.0262613950141589
"11821" 2002-02-10 2.04691485065729 12.4350692736692 1.47189393921007 0 -0.641199314597461 1.20048203257814 0.456268927290073 0.0989527465616404 0.0169359112592489 0.0274106907333069 0.456268927290073 0.0055447693115375 0.00997458253357731 -0.0173643372366869
"11822" 2002-02-11 1.28518311369325 15.290948726133 1.37947969368107 0.000578756014924366 -1.07085700794529 1.12316895477694 0.455289213094846 0.0552619749025736 0.0170871205007593 0.0261584075434085 0.455289213094846 0.00554843341768691 0.00998075148874939 -0.00935199190477542
"11823" 2002-02-12 0.402167319484874 15.3108428296033 1.26219006071638 7.62831780427752e-05 -1.31851586364695 1.02476446930858 0.454085680354698 0.0158587107338124 0.00489413386766997 0.0246970198203228 0.454085680354698 0.00555186902043799 0.00998658977444727 -0.0199782735231216
"11824" 2002-02-13 0.45276998831239 10.5978367697699 1.20678116809704 -0.000655039192967142 -1.19209231910542 0.976702748507226 0.452997950016475 0.10558661014022 0.00312055122599145 0.0233651475661495 0.452997950016475 0.00555510348893626 0.00999214399071854 -0.0254973060933105
"11825" 2002-02-14 0.396129163101312 5.38522193570813 1.1663578593163 0 -1.17775840098902 0.94051980118438 0.451922381578888 -0.0164793275678096 0.00647360346953665 0.0220592749226017 0.451922381578888 0.00555817440585683 0.00999737765142251 -0.0238108161701764
"11826" 2002-02-15 0.143468551043162 1.44862992310549 1.16561566150444 0 -1.31447349542645 0.935247035978155 0.450720814586067 -0.0299209458998905 0.00272438605265628 0.0206419763809126 0.450720814586067 0.00556103874835387 0.0100022840460777 -0.0293288952038983
"11827" 2002-02-16 0.172471685198779 0.347421377836022 1.53463750511748 0 -1.60593071042862 1.22370679799196 0.449250220745616 -0.0184312742662868 0.00382351576304402 0.0189731754649363 0.449250220745616 0.00556369674102723 0.010006760871608 -0.0295235846551144
"11828" 2002-02-17 0.023147825189114 1.38746593015812 1.75218775578062 0 -1.82929025857878 1.39054235082695 0.447574412050122 -0.011501753307003 0.000627340298660037 0.0171181403725717 0.447574412050122 0.00556607976353576 0.0100108005153473 -0.0353546622016875
"11829" 2002-02-18 11.0048599506957 1.88812887940988 1.29758736844611 0 4.43867257385555 1.04274390373255 0.45164273788638 -0.242295230988324 0.183484460411784 0.0209574617992369 0.45164273788638 0.00556817553391487 0.0100168028379541 0.0112728314311164
"11830" 2002-02-19 19.5836087303473 3.13902091912616 1.06234005430878 0.0907704428085957 7.71347158906308 0.871819673770464 0.458669348886424 -0.100156009310807 0.362689539112965 0.0276870606828412 0.458669348886424 0.00557103701626355 0.0100249255241491 0.128297219352604
"11831" 2002-02-20 12.7767886445736 -1.94253111778989 1.09555336577242 1.95301741362666 2.8926765431242 0.908326336892756 0.461302867460759 -0.047736952157639 0.206677081927104 0.0300128391354847 0.461302867460759 0.00557511100297242 0.0100326849627434 0.202822520099656
"11832" 2002-02-21 13.9639663616497 -1.27765673760041 1.46553867619604 4.05763079908303 2.40812898854899 1.22342658785524 0.463490759194854 -0.0173810473901579 0.135880477132386 0.031867947386745 0.463490759194854 0.00557927803349513 0.010040777041429 0.0405168026423621
"11833" 2002-02-22 21.359613275816 1.60273070063024 1.46472535159599 -2.86462197814942 5.63657835426934 1.24158612482667 0.468584424281801 -0.00125721890469879 0.536902693347623 0.0365732286001248 0.468584424281801 0.00558352769531825 0.0100507151159954 0.0325500144688441
"11834" 2002-02-23 13.9307412985659 0.0993522706106356 1.19882244902848 0.0668689435486337 2.06060224772746 1.02056577847787 0.470449410674604 0.32315275768976 0.329470372405529 0.0380455684992554 0.470449410674604 0.00558857735038614 0.0100604965309287 0.0479068523103747
"11835" 2002-02-24 24.5658681745207 3.51182217720556 1.35282638010763 0.140077912577149 5.16745376571374 1.17075811172492 0.475103002863982 -0.290120283468247 0.540658082673567 0.042255771895276 0.475103002863982 0.00559383996216715 0.0100715849062218 -0.119450614060429
"11836" 2002-02-25 13.6003884073742 9.32244073531542 1.53674959644386 -0.575293929978198 2.2240691094374 1.33794513762606 0.477102965116999 -0.00913389872474643 0.309534602413396 0.0438023066583965 0.477102965116999 0.00559968720586429 0.0100826509398576 -0.227323158710497
"11837" 2002-02-26 16.7184023773981 8.8898720177741 1.64594195688215 -0.528272151036327 3.3081545186054 1.44495238420476 0.480070111818896 -0.0231395246882497 0.366915476278919 0.0462868883551568 0.480070111818896 0.00560570785393642 0.0100944354302849 0.0462937342977884
"11838" 2002-02-27 9.33071233340302 6.62055905831892 1.70213975288645 -0.716746898848419 0.295960143306992 1.49529781116409 0.480336103218066 0.133273264566018 0.231835746080281 0.0460778400794278 0.480336103218066 0.0056120523902598 0.0101057578594738 -2.15110857004569
"11839" 2002-02-28 17.1913816011361 6.72757540140871 1.78246516841985 -0.914370176574647 2.37224316272246 1.57613089898997 0.482459944639856 -0.0624995866746317 0.428879830792342 0.0477042284571719 0.482459944639856 0.00561826442607051 0.0101177977453362 0.845811115942916
"11840" 2002-03-01 11.6168864645069 4.36715508274584 1.44457866616949 -0.513978798757945 1.17182068785557 1.27977236458831 0.483508612763193 -0.0255701942393981 0.287370474313143 0.0482537374249555 0.483508612763193 0.00562473055541666 0.0101298028523377 -0.873039888063769
"11841" 2002-03-02 4.50218319166473 2.1577114066684 1.51463155092756 -0.118325973354786 -0.653610736089656 1.33968720317214 0.482924580017621 -0.0147269500588602 0.071432158210052 0.047182313219114 0.482924580017621 0.00563118794865256 0.0101413210405503 1.68899215255297
"11842" 2002-03-03 1.82040248977968 1.17108889949086 1.92061923524118 -0.0419043230254996 -1.71454488352575 1.69214928866387 0.481390075567006 0.0154817198443558 0.0209035822931635 0.0451807084869676 0.481390075567006 0.00563740370508252 0.0101522408418198 -1.82452325791588
"11843" 2002-03-04 0.487727064808347 2.03998986372301 2.26555664926028 0.0262597865636744 -2.34290666130817 1.9848099628223 0.479290744374211 -0.00266248387799206 0.00570754876731518 0.0426401587966118 0.479290744374211 0.00564325971814157 0.0101625252827964 2.02954688767104
"11844" 2002-03-05 0.413700447233947 5.86003069475051 2.70924055787178 0.00652420932174464 -2.66499939023276 2.35930537019751 0.476899597408455 0.195544418296991 0.000917957361322893 0.0398365177321625 0.476899597408455 0.00564870088379889 0.0101721566384289 0.577533886151281
"11845" 2002-03-06 0.124560436443702 9.34261495982261 2.41719400563371 0.000677469535939143 -2.51545991484283 2.09244823025664 0.474639619096403 0.0597283735222628 0.000229986053306367 0.0371905432884547 0.474639619096403 0.0056536920946896 0.0101812499965293 -0.210272740609007
"11846" 2002-03-07 0.150361061285551 9.10306785976915 2.60366118898295 -0.0405305968501751 -2.62426221050295 2.23775364849733 0.472277989370274 0.0722897457110907 0.00111061531135818 0.0344716483139298 0.472277989370274 0.00565832293341211 0.0101896966168137 0.172339859304966
"11847" 2002-03-08 0.104096711159094 10.9959167539932 3.02266734109352 -0.0090898357135022 -2.99474269461333 2.57826750416988 0.469578099298019 -0.00633455048331311 0.000969656319140477 0.03144585650289 0.469578099298019 0.00566253624688948 0.0101973977934284 -0.000659467758595783
"11848" 2002-03-09 0.010656406439622 8.48443914731335 2.81544479309254 -0.00451286073788429 -2.84445054155479 2.38389581450696 0.467009485492341 -0.00368676221590304 0.000329981854571802 0.0285800378818729 0.467009485492341 0.00566627522430336 0.0102044928184815 -0.00311779957995031
"11849" 2002-03-10 0.00114709892731642 9.56325735073979 3.36025255690581 -0.00897532555667051 -3.28179078765959 2.82096152433946 0.46403979389657 -0.00475308535922359 0.000365644703481919 0.0253472861328823 0.46403979389657 0.00566959027253123 0.0102107946814831 -0.0232550852002268
"11850" 2002-03-11 0.000606869728477789 12.3668887946106 3.74189452879001 -0.00387471508764234 -3.57307350135402 3.11367896185817 0.46079970425875 -0.00462631978516965 0.000202853816453272 0.0218796579348927 0.46079970425875 0.00567239717357963 0.0102162799060559 -0.0332252150584214
"11851" 2002-03-12 0 14.0737233518852 3.84904524488171 -0.00132941339431486 -3.62955662808125 3.17247770975209 0.457501176237655 -0.00403333844837313 0.000143756027498011 0.0183892589808829 0.457501176237655 0.00567467183398906 0.0102209796013724 -0.0403714931849569
"11852" 2002-03-13 0 11.5686130931651 2.91846620063858 0 -2.84373157050168 2.38881863649697 0.454912934004699 -0.00368031326848761 0.000120588189277717 0.0156361642844531 0.454912934004699 0.0056764204340305 0.0102252062875704 -0.0457335915777371
"11853" 2002-03-14 0 12.1546882478302 2.98838228418031 0 -2.87482111968769 2.42253028402973 0.452290835657948 -0.00339717210273386 0.000111295734123673 0.012878616266893 0.452290835657948 0.00567779550488025 0.0102288047623933 -0.0496151074734831
"11854" 2002-03-15 0 12.216044055084 3.49019196389464 0 -3.25245687660406 2.80313912070725 0.449317755896795 -0.00316285451880377 0.000103619694130185 0.00980213511644756 0.449317755896795 0.00567874964363656 0.0102316532123114 -0.0522183040975849
"11855" 2002-03-16 0 13.2640155871298 3.70043624348715 0 -3.39047173247458 2.94425996143841 0.446211771036153 -0.00296438000904662 9.71267836212705e-05 0.00662521414807163 0.446211771036153 0.00567922708606535 0.0102337688097685 -0.0537679947353423
"11856" 2002-03-17 11.6533271303795 15.2882914084689 3.9424915556293 0 2.54566457474289 3.16460207193005 0.448544368433643 -0.193891704705335 0.196468938166183 0.00885428809378427 0.448544368433643 0.00567922280603123 0.0102374244763412 -0.00733367163329184
"11857" 2002-03-18 36.712394648201 17.3096443582361 3.22885107467836 0 8.04502355548402 2.63712667940883 0.455876602952996 -0.105049232394801 0.885983534177871 0.016009520382536 0.455876602952996 0.0056799739352893 0.010243444326772 0.185627250070269
"11858" 2002-03-19 21.4135792980861 18.8929351746268 2.64088739038834 0 3.0624781870193 2.1735105097602 0.458673436541808 -0.025133948547239 0.512339723430395 0.0186140316240179 0.458673436541808 0.00568179248751221 0.0102493227334441 0.189997055643786
"11859" 2002-03-20 14.0814732141451 18.5649554437909 2.29585041746118 0 2.50273016792018 1.90494550237603 0.460952861608469 0.052195357796104 0.205150325277249 0.020675509868629 0.460952861608469 0.00568392007148103 0.0102553697181803 -0.0831122405193991
"11860" 2002-03-21 20.1621642368225 14.1786643970023 2.12681225756494 0 4.51289168208198 1.78722729733515 0.465039767120908 -0.0103458838736258 0.403578087932277 0.0245009861027735 0.465039767120908 0.00568624444232125 0.0102626994178188 -2.48138006841701
"11861" 2002-03-22 9.98218764788822 7.3659136908198 1.94001739428334 0 1.86452276180666 1.63770356026751 0.466728845111379 -0.0489534477313762 0.18097782448173 0.0259211099160401 0.466728845111379 0.00568931232130409 0.0102698370636294 2.5513198523049
"11862" 2002-03-23 4.84073892826022 2.83303606651254 1.58651498219358 0.139212186674347 0.112624408927857 1.33907759339626 0.466831869645757 0.123532798541101 0.0550877293572824 0.025755973358681 0.466831869645757 0.00569248966557521 0.0102766217342729 -2.63888547743636
"11863" 2002-03-24 2.25858315015191 0.06162489318378 1.73961752612197 0.0534293943271157 -1.18346597099341 1.46416637955526 0.465761068500174 0.0416806745357284 0.0291639726085241 0.0244301985848149 0.465761068500174 0.00569554007877669 0.0102829281711818 1.96687975190811
"11864" 2002-03-25 0.444108819762649 -0.463852301046895 2.3067989154902 0.0545733851067444 -2.25829180326965 1.93045155497382 0.463716171263222 0.0247959513483096 0.00435170375846001 0.0221540547206775 0.463716171263222 0.00569831195557953 0.010288613515621 0.47690847784441
"11865" 2002-03-26 0.0968202102115561 0.738858903225485 2.74852325278343 -0.133307119302983 -2.64465867296149 2.28516849321267 0.461317984864431 0.0744314301704942 0.00134215029688236 0.0195511670840443 0.461317984864431 0.00570070598416718 0.0102936714700024 -0.285574664705846
"11866" 2002-03-27 0.0256743707376911 3.93714546641014 3.21331518219764 -0.013039967756714 -3.09707833440712 2.65167408648681 0.458504560726935 0.00358641036592238 0.000364655874980936 0.0165640143082646 0.458504560726935 0.00570268530376768 0.0102980029276631 0.373877024415109
"11867" 2002-03-28 0.0051901707819861 6.50037984712666 3.91764464374231 -0.0209403297850548 -3.64622877915983 3.20458983539496 0.455184999058599 -0.000693918840519279 0.000396637829268278 0.01310673589222 0.455184999058599 0.00570420255828767 0.0103014693159133 -0.00674709980403194
"11868" 2002-03-29 0.00249547457102916 6.75363290956459 3.7042877732937 -0.0114353002997357 -3.44784520544342 3.00280340838036 0.452039709118412 -0.00515324540345061 0.000206390463892698 0.0098561417763745 0.452039709118412 0.00570517472028911 0.010304252116081 0.0324193036971083
"11869" 2002-03-30 0 8.82926200576314 3.99307020796102 -0.0519713589409873 -3.62819200600253 3.20519161397733 0.448722042358976 -0.011483033549905 0.00127411976474688 0.00646867066612408 0.448722042358976 0.00570568170321468 0.0103062397386096 -0.00621605094274266
"11870" 2002-03-31 0 9.97807549840706 4.33003077420648 -0.00768222072109448 -3.88029709751675 3.43895145625299 0.445165216471432 -0.00302355991491085 0.000158104838721603 0.0028791831320067 0.445165216471432 0.00570567933967357 0.0103073767194224 -0.0237424954479909
"11871" 2002-04-01 0 13.9127734760358 5.02347416178196 -0.00505908853437314 -4.38092292855953 3.94204186039502 0.441137791536709 -0.0025102994611464 0.000161030031558169 -0.00113902891453 0.441137791536709 0.00570513588657542 0.0103075202983575 -0.0352572444459406
"11872" 2002-04-02 0 17.3713293436041 5.22841252990467 -0.0036205858092893 -4.48895324915932 4.05355348817029 0.436999483876247 -0.00213736337361116 8.12345216287757e-05 -0.00522651869632233 0.436999483876247 0.00570397018718141 0.0103067333201902 -0.0427646026680386
"11873" 2002-04-03 0 16.4379332568355 5.12624923275388 -0.000158994957975703 -4.35851217309702 3.92561535579294 0.432970225206465 -0.00164755804973598 4.50392732334151e-05 -0.00916467969253822 0.432970225206465 0.00570219489256442 0.0103050863921756 -0.0477452308363836
"11874" 2002-04-04 0 12.8706770467181 4.65776162813119 0 -3.9544350446222 3.52513000107724 0.429305043544977 -0.00157995756740253 4.14152008570123e-05 -0.0127027085235388 0.429305043544977 0.00569984887236522 0.0103027077147558 -0.0509950996479651
"11875" 2002-04-05 0 9.24108722775904 4.04846593875111 0 -3.45614922359199 3.03005525447371 0.426093969118288 -0.00145766756086744 3.84460386441879e-05 -0.0157554515024843 0.426093969118288 0.00569700333901745 0.0102997155670445 -0.0529987127604462
"11876" 2002-04-06 0 8.00982214872794 4.03786447715581 0 -3.41033248404169 2.98741524191394 0.422917242127758 -0.0013550059682821 3.59236828517148e-05 -0.0187425156786823 0.422917242127758 0.00569373496396925 0.0102960414616099 -0.0540647888850365
"11877" 2002-04-07 0 8.24713831072664 3.76654913910135 0 -3.17755188416762 2.7576014018329 0.419950482334711 -0.00126724924386427 3.37490184708883e-05 -0.0214915999915696 0.419950482334711 0.00569003452186456 0.010291771135965 -0.0544258826707577
"11878" 2002-04-08 0 7.38616180744349 3.96789694306814 0 -3.29079453293263 2.87392416590639 0.416870367026257 -0.00119124255616113 3.18528858491339e-05 -0.0243243854123515 0.416870367026257 0.00568594168899917 0.0102868295878658 -0.0542624835975302
"11879" 2002-04-09 0.0019551924941615 7.63731010775913 3.75914064014268 0 -3.10900414222435 2.6964436693191 0.41395407621156 -0.000572901225390246 3.02747111930396e-05 -0.0269664687531489 0.41395407621156 0.00568143454202773 0.0102813102932934 -0.0537142542136938
"11880" 2002-04-10 0.00339506177898542 11.1237881569485 4.4635055705934 0 -3.57388202827317 3.16576715801582 0.410592519620513 -0.000185051380669064 2.89011640921224e-05 -0.0300212658830812 0.410592519620513 0.00567655364410887 0.0102750027618081 -0.0528891431010675
"11881" 2002-04-11 7.92995601776432 14.4553927953224 4.49690050161564 0 2.13078547820089 3.2141227410465 0.412599093879369 -0.130383564924146 0.0795294760807509 -0.0277413478753202 0.412599093879369 0.0056712002448471 0.0102702195450856 -0.0227016981151115
"11882" 2002-04-12 17.6113052655253 12.5262035591215 3.5849357058448 0 8.76098696602741 2.61319661349039 0.420787577016308 -0.0624555383574325 0.202522723914335 -0.0193699711998428 0.420787577016308 0.00566639388633581 0.01026850097071 0.0548326691390128
"11883" 2002-04-13 12.5906817853556 8.94076923527656 2.68159653217727 0 6.02837684801672 1.98518830005641 0.426415070944402 -0.0290370921806805 0.135296974538466 -0.0136036277449037 0.426415070944402 0.00566333356556936 0.010267343634201 0.094615877616137
"11884" 2002-04-14 7.72044804514457 5.43523994257247 2.68160120390504 0 2.70248087143377 2.01268840435036 0.428939706342656 0.356454777320416 0.0484907851916606 -0.0109667111975146 0.428939706342656 0.00566103191882543 0.0102660295461936 0.0154278189875497
"11885" 2002-04-15 8.2336335775364 5.53197222605012 3.34536725413233 0 2.42894749751274 2.54057741144478 0.431196240679216 -0.216928031072933 0.0873209209117759 -0.00862786348763667 0.431196240679216 0.00565884745241711 0.0102652667085913 -0.00726135921324374
"11886" 2002-04-16 3.06169273885486 7.24086187477613 3.2940571586486 0 -0.871903227183429 2.4912449746346 0.430388273369132 0.21226473484725 0.0216693686553319 -0.0093449045154916 0.430388273369132 0.00565665565771732 0.0102641624889088 -0.0254159933217313
"11887" 2002-04-17 1.73129556610125 9.80887724525356 4.19128452955641 0.00288852808583343 -2.40719352331665 3.15526354754831 0.42815344044079 0.0829411120448008 0.0137050701405806 -0.0114662339748093 0.42815344044079 0.00565422404807746 0.0102624561160848 -0.046102406521807
"11888" 2002-04-18 0.97010732912138 10.3710873239377 4.05744895904453 0.00103559012465029 -2.780309103835 3.02557121887767 0.425567240484377 0.0933008528802311 0.00564749481614158 -0.0139140509504517 0.425567240484377 0.00565143859359452 0.0102601620074373 -0.0470833235460287
"11889" 2002-04-19 0.697589417324802 10.625483665775 4.16699562479533 -0.00214206956835358 -3.00625434139135 3.08022093209252 0.422766255442531 -0.00693103404093253 0.00675858369680313 -0.016548294501252 0.422766255442531 0.00564836451842285 0.0102571589166244 -0.0399813611255039
"11890" 2002-04-20 0.481532883178125 12.4753403928621 4.20531307076153 -0.00141789146250296 -3.15168495152211 3.07920800148943 0.419823280366476 0.0221046364336581 0.00228052891933975 -0.0192958599550459 0.419823280366476 0.00564493628074734 0.0102534550844244 -0.0441242845049152
"11891" 2002-04-21 0.222220114087662 15.4091755479072 5.18983609476269 -0.00036415717962719 -4.0155266418295 3.75810466854174 0.416062628888438 -0.0056596329630193 0.00175576752690643 -0.0228237245559133 0.416062628888438 0.00564110524228001 0.010248782541625 -0.044692987243874
"11892" 2002-04-22 0.902213057330847 17.8374107918128 5.98380821583377 0 -4.02804506390975 4.28366818205172 0.412279176921863 0.0512752325551816 0.00564488456165727 -0.0263392339359056 0.412279176921863 0.00563672964815595 0.0102432955044012 -0.0416918814468808
