date obs sim event_type event_count hydcase et eq
1992-08-03 0.310948812664908 0.649402581454848 0 0 -1 -1.64705882352973 -0.656502735902407
1992-08-04 0.307073350923483 0.628573754229448 0 0 -1 -1.5882352941175 -0.658891832930067
1992-08-05 0.288721899736148 0.608503164438894 0 0 -1 -1.52941176470559 -0.66810571540456
1992-08-06 0.268318733509235 0.589191588255682 0 0 -1 -1.47058823529441 -0.692694771820591
1992-08-07 0.267064907651715 0.570628279820433 0 0 -1 -1.4117647058825 -0.685822144758388
1992-08-08 0.265925065963061 0.552811890470022 0 0 -1 -1.35294117647027 -0.665119858405239
1992-08-09 0.237998944591029 0.535864805485821 0 0 -1 -1.29411764705857 -0.678980414440754
1992-08-10 0.253500791556728 0.519953914808199 0 0 -1 -1.23529411764686 -0.639997756194528
1992-08-11 0.293737203166227 0.504818946211029 14 46 -1 -1.17647058823513 -0.517346675335421
1992-08-12 0.299550395778364 0.490359938625926 14 46 -1 -1.11764705882342 -0.489523760313502
1992-08-13 0.278121372031662 0.47668408670393 0 0 -1 -1.05882352941172 -0.491415765890203
1992-08-14 0.261593667546174 0.46368731508854 0 0 -1 -1.00000000000002 -0.462799071727844
1992-08-15 0.299550395778364 0.451224072131117 12 17 -1 -0.941176470588303 -0.441316642637879
1992-08-16 0.2839345646438 0.439222449044268 0 0 -1 -0.882352941176571 -0.428497249707263
1992-08-17 0.248029551451187 0.42764447057708 0 0 -1 -0.823529411764865 -0.459405327600403
1992-08-18 0.247345646437995 0.416467855442091 0 0 -1 -0.764705882353161 -0.495462853942997
1992-08-19 0.234579419525066 0.40567744824698 0 0 -1 -0.705882352941428 -0.503725628634736
1992-08-20 0.234009498680739 0.395301919798813 0 0 -1 -0.647058823529713 -0.483830620837152
1992-08-21 0.24221635883905 0.385617924449744 0 0 -1 -0.588235294118013 -0.437537691955875
1992-08-22 0.260567810026385 0.376549037925985 0 0 -1 -0.529411764705832 -0.409473098059183
1992-08-23 0.242330343007916 0.367924745307313 0 0 -1 -0.470588235293822 -0.382881957899553
1992-08-24 0.255666490765172 0.359628040263596 0 0 -1 -0.411764705882642 -0.35208382230658
1992-08-25 0.244040105540897 0.351684518473051 0 0 -1 -0.35294117647084 -0.366989887399331
1992-08-26 0.223408970976253 0.344001654653217 0 0 -1 -0.294117647058588 -0.414904541876163
1992-08-27 0.222269129287599 0.336541298104129 0 0 -1 -0.235294117646852 -0.377481913599838
1992-08-28 0.236745118733509 0.329396148757997 0 0 -1 -0.176470588235143 -0.349888201417113
1992-08-29 0.215658047493404 0.32253484916063 0 0 -1 -0.117647058823411 -0.36070709041778
1992-08-30 0.232413720316623 0.317797519060186 0 0 -1 -0.0588235294116997 -0.345995573601039
1992-08-31 0.227854353562005 0.313766957954343 0 0 -2 0 -0.317242333584744
1992-09-01 0.750015831134565 0.310331536442217 11 18 0 1 0.0488544710192826
1992-09-02 0.478049604221636 0.307207246188165 11 18 2 2 0.414951275623309
1992-09-03 0.338077044854881 0.304773956362928 11 18 -1 2.52941176470601 0.436213094755294
1992-09-04 0.370334564643799 0.302868090140117 11 18 -1 3.05882352941203 0.457474913887279
1992-09-05 0.669315039577836 0.301266800695167 11 18 -1 3.58823529411783 0.38124379084685
1992-09-06 0.418549868073879 0.300115792385878 11 18 -1 4.11764705882347 0.231892961177072
1992-09-07 0.327020580474934 0.299345272589442 11 18 -1 4.64705882352916 0.0991328899252366
1992-09-08 0.328958311345646 0.29896879961753 11 18 -1 5.17647058823518 0.0659173691812647
1992-09-09 0.316762005277045 0.299178823930293 11 18 -1 5.70588235294119 0.0327018484372928
1992-09-10 0.296928759894459 0.299896471681577 0 0 -1 6.23529411764708 -0.011727027136786
1992-09-11 0.291343535620053 0.301144001063354 0 0 -1 6.76470588235292 -0.0606412446429161
1992-09-12 0.267634828496042 0.303199822863977 0 0 -1 7.29411764705881 -0.0989420133441601
1992-09-13 0.253158839050132 0.30602295003947 0 0 -1 7.82352941176482 -0.110709160033239
1992-09-14 0.250309234828496 0.309602544619924 0 0 -1 8.35294117647084 -0.122476306722318
1992-09-15 0.355402638522427 0.313922037275529 14 47 -1 8.88235294117653 -0.0784834909845018
1992-09-16 0.328388390501319 0.318984440784793 14 47 -1 9.41176470588217 -0.0251973481755558
1992-09-17 0.280515039577836 0.324957908952986 0 0 -1 9.94117647058797 -0.0251952825083583
1992-09-18 0.26045382585752 0.331576642686532 0 0 -1 10.470588235294 -0.0962386530301212
1992-09-19 0.252816886543536 0.33868886511196 0 0 -2 11 -0.167282023551884
1992-09-20 0.276639577836412 0.346088546693244 0 0 1 9.14285714285688 -0.08423122917794
1992-09-21 0.287696042216359 0.353520062858068 0 0 1 7.28571428571468 -0.0700473153541411
1992-09-22 0.264329287598945 0.360807173352807 0 0 1 5.42857142857156 -0.19794060895102
1992-09-23 0.271396306068602 0.367540592305635 0 0 1 3.57142857142844 -0.229802229142315
1992-09-24 0.275955672823219 0.373419288876003 0 0 1 1.71428571428532 -0.271730528321103
1992-09-25 0.275955672823219 0.378197138896091 0 0 1 -0.142857142856883 -0.313528554975294
1992-09-26 0.279261213720317 0.381700338149993 0 0 -2 -2 -0.318752779875377
1992-09-27 0.277893403693931 0.384063254999331 0 0 1 -1.95833333333296 -0.333340215820994
1992-09-28 0.269458575197889 0.385153181444284 0 0 1 -1.91666666666608 -0.345388563387258
1992-09-29 0.274017941952507 0.384954352693054 0 0 1 -1.875 -0.343471924867043
1992-09-30 0.267520844327177 0.383596501299351 0 0 1 -1.83333333333364 -0.355025030849026
1992-10-01 0.247687598944591 0.381953254322169 0 0 1 -1.7916666666666 -0.396885061960942
1992-10-02 0.243812137203166 0.379748357041752 0 0 1 -1.74999999999978 -0.364618805942901
1992-10-03 0.322689182058048 0.376968172666997 12 18 1 -1.70833333333322 -0.245871881606456
1992-10-04 0.269572559366755 0.37365010917314 0 0 1 -1.66666666666667 -0.239206044220042
1992-10-05 0.257262269129288 0.369830108780537 0 0 1 -1.62500000000012 -0.302590886177357
1992-10-06 0.280629023746702 0.365579935042724 0 0 1 -1.58333333333356 -0.338398840188582
1992-10-07 0.244837994722955 0.360970544983571 0 0 1 -1.541666666667 -0.365933727815967
1992-10-08 0.226372559366755 0.356180371336407 0 0 1 -1.5 -0.397272755084046
1992-10-09 0.223181002638522 0.351358501019451 0 0 1 -1.458333333333 -0.415755720027697
1992-10-10 0.249397361477573 0.346452427096911 0 0 1 -1.41666666666644 -0.276161797437073
1992-10-11 0.293737203166227 0.34149194596974 11 19 1 -1.37499999999988 -0.180109576886761
1992-10-12 0.262961477572559 0.33652478672037 0 0 1 -1.33333333333333 -0.229196363137263
1992-10-13 0.245293931398417 0.331591117959848 0 0 1 -1.29166666666678 -0.260898978938098
1992-10-14 0.250309234828496 0.326863936533579 0 0 1 -1.25000000000022 -0.264786922019449
1992-10-15 0.240164643799472 0.322832145806461 0 0 1 -1.2083333333334 -0.218232345012208
1992-10-16 0.258972031662269 0.32044108158527 0 0 1 -1.16666666666636 -0.128441322214806
1992-10-17 0.351641160949868 0.318671195990012 0 0 1 -1.125 0.0207866506817298
1992-10-18 0.408405277044855 0.31723089212928 0 0 1 -1.08333333333392 0.196431045844555
1992-10-19 0.322347229551451 0.315948690583488 0 0 1 -1.04166666666704 0.121947723860595
1992-10-20 0.314824274406332 0.315038490066145 0 0 -2 -1 0.00198663512281908
1992-10-21 0.315508179419525 0.314199454090273 0 0 1 -1.49999999999985 -0.00170794955688177
1992-10-22 0.329528232189974 0.314909707086955 0 0 1 -2.00000000000015 -0.0127868384813256
1992-10-23 0.379225329815303 0.319724775574329 0 0 1 -2.5 -0.0180658297456118
1992-10-24 1.05537941952507 0.335592900650155 3 64 1 -2.99999999999985 0.587995582966223
1992-10-25 1.97147018469657 0.362862157645368 3 64 1 -3.50000000000015 -0.0727645189052523
1992-10-26 5.60038416886544 0.409415440026853 3 64 2 -4 -0.125575428176256
1992-10-27 4.97119155672823 0.543370958132266 3 64 -1 -3.5 0.0668542017135136
1992-10-28 3.8787672823219 1.00736146022054 3 64 -0 -3 0.294871140734864
1992-10-29 5.58043693931398 4.17515614510522 3 64 2 -3 -0.302522035141139
1992-10-30 4.36331398416887 6.35076980777386 3 64 -1 -2.7500000000004 0.467729342310064
1992-10-31 3.32696992084433 2.88199102514427 3 64 -1 -2.5 0.168109143810747
1992-11-01 2.48918627968338 7.56951152503141 3 64 -1 -2.2499999999996 -0.466276641204055
1992-11-02 1.85816992084433 1.31731107198661 3 64 -1 -2 -0.389498439893489
1992-11-03 1.65824168865435 4.47045498948615 3 64 -1 -1.7500000000004 -0.602654517135835
1992-11-04 1.64228390501319 2.75696356768564 3 64 -1 -1.5 -0.574503321302186
1992-11-05 1.88005488126649 3.25053070061918 3 64 -1 -1.2499999999996 -0.422667404514404
1992-11-06 1.50892242744063 2.81636813421471 3 64 -1 -1 -0.564770752337319
1992-11-07 1.40325910290237 2.69646129059037 3 64 -1 -0.750000000000398 -0.578596298756119
1992-11-08 1.27742058047493 2.48994283818611 3 64 -1 -0.5 -0.61274234802865
1992-11-09 1.17506279683377 2.33344769743612 3 64 -1 -0.249999999999602 -0.645690495231593
1992-11-10 1.15602744063325 2.25140321017979 0 0 -2 0 -0.642933565961306
1992-11-11 2.31444854881267 2.31515627034322 3 65 1 -1.5 -0.185428928942524
1992-11-12 4.79793562005277 2.61713102815581 3 65 2 -3 0.00539606880354168
1992-11-13 4.20932137203166 3.16558740161378 3 65 -1 -2.33333333333333 -0.118566027829823
1992-11-14 3.41405382585752 4.01646531437536 3 65 -1 -1.66666666666667 -0.209690044485876
1992-11-15 3.33289709762533 4.77211529346141 3 65 -0 -1 -0.267975981164617
1992-11-16 5.4771672823219 4.36421809565329 3 65 2 -1 0.0521383762472893
1992-11-17 4.78448548812665 5.19885212400664 3 65 -1 -0.600000000000109 0.0439145868420948
1992-11-18 3.94510606860158 4.1301949820761 3 65 -1 -0.199999999999891 -0.0544200900540286
1992-11-19 3.87432189973615 5.1425361137145 3 65 -1 0.199999999999891 -0.227532148536173
1992-11-20 4.05874828496042 3.89187973629033 3 65 -1 0.600000000000109 -0.154019720531676
1992-11-21 3.59540263852243 4.68679410179559 0 0 -2 1 -0.0791948487919328
1992-11-22 5.40900474934037 4.20023646501959 8 13 1 -0.5 0.116416320083957
1992-11-23 6.6834617414248 5.39195884298532 8 13 2 -2 0.00194616935716795
1992-11-24 5.44958311345647 4.8707997365792 8 13 -1 -1.5 0.0503723466499001
1992-11-25 4.33914934036939 6.67046723773628 8 13 -2 -1 0.160844946313728
1992-11-26 5.05200633245383 3.69317032749335 8 13 1 -0.5 -0.0923859762195719
1992-11-27 7.09813614775726 7.60401255861522 8 13 -0 0 -0.0688166635994769
1992-11-28 5.38882955145119 5.15992424452983 8 13 -2 0 0.043399497485394
1992-11-29 5.99910079155673 8.27372533608157 8 13 1 0.5 -0.112885844467776
1992-11-30 6.15525910290237 4.31763957969763 8 13 2 1 -0.293640379492762
1992-12-01 4.89550606860158 7.10132848692209 8 13 -1 0.5 -0.153508481740416
1992-12-02 4.1505055408971 4.47531820542301 8 13 -2 0 -0.0753116859510325
1992-12-03 4.51502691292876 5.7988411978648 8 13 1 -1.00000000000061 -0.217176070332034
1992-12-04 4.50693403693931 5.54010807382126 8 13 1 -1.99999999999939 -0.265419766928975
1992-12-05 7.14657941952507 5.6114631131656 8 13 2 -3 0.123110778563087
1992-12-06 5.39555461741425 6.41969307381899 8 13 -1 -2.97222222222262 0.167367806362109
1992-12-07 4.53827968337731 4.94156523093622 8 13 -1 -2.94444444444464 0.0534329810877901
1992-12-08 4.64303113456464 6.31777579299351 8 13 -1 -2.91666666666652 0.0571297969021472
1992-12-09 4.21889604221636 4.24746600270877 8 13 -1 -2.8888888888887 0.0849044779572536
1992-12-10 3.47993667546174 5.03101415632251 8 13 -1 -2.86111111111117 -0.00639030097453061
1992-12-11 2.99903746701847 3.78832609493566 8 13 -1 -2.83333333333303 -0.0897116938707212
1992-12-12 2.9468327176781 3.97781861806681 8 13 -1 -2.80555555555565 -0.00950355733784286
1992-12-13 2.93668812664908 3.39706243624057 8 13 -1 -2.77777777777827 0.0172723362047585
1992-12-14 2.40859947229551 3.2574531544939 8 13 -1 -2.75 -0.0407293789953806
1992-12-15 2.04863746701847 2.92561320092522 8 13 -1 -2.72222222222173 -0.125885517581099
1992-12-16 1.85349656992084 2.69917494234873 0 0 -1 -2.69444444444435 -0.175787104109484
1992-12-17 1.68958733509235 2.49076831452505 0 0 -1 -2.66666666666697 -0.207422134075541
1992-12-18 1.57469129287599 2.31867168781727 0 0 -1 -2.63888888888883 -0.223421057430522
1992-12-19 1.42400422163588 2.16717090339464 0 0 -1 -2.6111111111113 -0.249628246385264
1992-12-20 1.34489920844327 2.03731034186962 0 0 -1 -2.58333333333348 -0.242395170469708
1992-12-21 1.35834934036939 1.91971258635288 0 0 -1 -2.55555555555536 -0.199767834230712
1992-12-22 1.36233878627968 1.81055410654321 0 0 -1 -2.52777777777738 -0.152072181108238
1992-12-23 1.27491292875989 1.70942079239227 0 0 -1 -2.5 -0.152499497311917
1992-12-24 1.2096 1.61493299600113 0 0 -1 -2.47222222222262 -0.151720629859825
1992-12-25 1.1446290237467 1.526622429455 0 0 -1 -2.44444444444464 -0.150101664840206
1992-12-26 1.09721160949868 1.44414746671476 0 0 -1 -2.41666666666652 -0.147282558426427
1992-12-27 1.03885171503958 1.36718674621466 0 0 -1 -2.3888888888887 -0.149935312940798
1992-12-28 0.972398944591029 1.29541072461447 0 0 -1 -2.36111111111117 -0.167546590744533
1992-12-29 0.884403166226913 1.22849407663062 0 0 -1 -2.33333333333303 -0.208200328127676
1992-12-30 0.843254881266491 1.16612207461131 0 0 -1 -2.30555555555565 -0.199024905675653
1992-12-31 0.846674406332454 1.10799174043698 0 0 -1 -2.27777777777827 -0.168705461270657
1993-01-01 0.811339313984169 1.05381178561147 0 0 -1 -2.25 -0.178847763671518
1993-01-02 0.708981530343008 1.00330297079206 0 0 -1 -2.22222222222173 -0.224539214315587
1993-01-03 0.655294986807388 0.956198936576393 0 0 -1 -2.19444444444435 -0.268205943232326
1993-01-04 0.628622691292876 0.912247173863952 0 0 -1 -2.16666666666697 -0.273469904956491
1993-01-05 0.616996306068602 0.871396810480924 0 0 -1 -2.13888888888883 -0.229474467655156
1993-01-06 0.688008443271768 0.833599320867997 3 66 -1 -2.1111111111113 -0.0938634338338938
1993-01-07 0.789568337730871 0.798571106225499 3 66 -1 -2.08333333333348 0.0519182053121742
1993-01-08 0.84827018469657 0.766149126148631 3 66 -1 -2.05555555555536 0.148460502853602
1993-01-09 0.834022163588391 0.736186634812049 3 66 -1 -2.02777777777738 0.154332608822517
1993-01-10 0.723799472295514 0.713398841322971 0 0 -2 -2 0.0420268229089397
1993-01-11 0.737477572559367 0.698441617483711 0 0 1 -2.25 0.132862036411375
1993-01-12 1.1294691292876 0.694006531377711 8 14 1 -2.50000000000014 0.422953992486731
1993-01-13 1.65277044854881 0.700139190449068 8 14 1 -2.75000000000023 0.532077592538248
1993-01-14 1.16480422163588 0.71785084324599 8 14 1 -3 0.412925663151516
1993-01-15 1.16024485488127 0.747768185637457 8 14 1 -3.24999999999939 0.246806389629912
1993-01-16 1.06016675461741 0.788902316161749 8 14 1 -3.50000000000031 0.108982372055833
1993-01-17 0.967155672823219 0.837884613745594 8 14 1 -3.75000000000045 -0.00373302051906242
1993-01-18 0.931364643799472 0.888886667644476 8 14 1 -4 -0.0787638200242576
1993-01-19 0.915634828496042 0.934566189047496 8 14 1 -4.24999999999955 -0.143560679040938
1993-01-20 0.898423218997362 0.968289639768554 8 14 1 -4.49999999999969 -0.232819201262894
1993-01-21 0.881781530343008 0.99469138202582 8 14 1 -4.75000000000061 -0.364518910528737
1993-01-22 0.847472295514512 1.00733238679686 0 0 1 -5 -0.429316755635901
1993-01-23 1.24162955145119 1.03841540695103 3 67 1 -5.24999999999977 -0.389527144224159
1993-01-24 1.20811820580475 1.09003228650929 3 67 1 -5.49999999999986 -0.141604026133194
1993-01-25 2.63884749340369 1.17240245235484 3 67 1 -5.75 0.223540382073962
1993-01-26 2.73915356200528 1.30480326926811 3 67 2 -6 0.341146714867666
1993-01-27 2.28914406332454 1.46728440598596 3 67 -1 -6.08823529411748 0.223115496490832
1993-01-28 2.07519577836412 1.62329744515793 3 67 -1 -6.17647058823496 0.165264922722771
1993-01-29 2.15646649076517 1.74177393278563 3 67 -1 -6.26470588235244 0.205207896444004
1993-01-30 2.0392907651715 1.86222150652311 3 67 -1 -6.35294117647036 0.171898440667009
1993-01-31 1.71796939313984 1.93497170109759 3 67 -1 -6.44117647058832 0.118937909369251
1993-02-01 1.55121055408971 1.94086677949666 3 67 -1 -6.5294117647058 0.0854192302562692
1993-02-02 1.45523588390501 1.90389603007337 3 67 -1 -6.61764705882328 0.0579457366977904
1993-02-03 1.32016464379947 1.84060515457151 3 67 -1 -6.70588235294076 0.0359678663706855
1993-02-04 1.19717572559367 1.76158586200574 3 67 -1 -6.7941176470588 0.00926760084166614
1993-02-05 1.10313878627968 1.67424512262314 3 67 -1 -6.88235294117672 -0.00681785538442066
1993-02-06 1.06050870712401 1.58390020813445 3 67 -1 -6.9705882352942 0.00487644722622828
1993-02-07 1.00739208443272 1.49447221815663 3 67 -1 -7.05882352941206 0.0267687753721393
1993-02-08 0.989952506596306 1.40833353708636 3 67 -1 -7.14705882353007 0.0538789890691672
1993-02-09 0.969207387862797 1.32674787304635 3 67 -1 -7.23529411764755 0.0833666584360377
1993-02-10 0.947208443271768 1.25030578966316 3 67 -1 -7.32352941176504 0.100828002855943
1993-02-11 0.910049604221636 1.17919067555568 3 67 -1 -7.41176470588252 0.10225424734657
1993-02-12 0.882579419525066 1.11331061174344 3 67 -1 -7.5 0.08238045113731
1993-02-13 0.830716622691293 1.05242743704971 0 0 -1 -7.58823529411748 0.0565798912242764
1993-02-14 0.790366226912929 0.996224151246172 0 0 -1 -7.67647058823496 0.026890626270087
1993-02-15 0.760160422163588 0.944359435484552 0 0 -1 -7.76470588235245 0.0240050530904
1993-02-16 0.767683377308707 0.899856366403226 0 0 -1 -7.85294117646993 0.0412222487416004
1993-02-17 0.760160422163588 0.859587575346436 0 0 -1 -7.94117647058794 0.067934290629
1993-02-18 0.762668073878628 0.830120063469911 0 0 -1 -8.0294117647058 0.0901148268305037
1993-02-19 0.730752506596306 0.808237325591337 0 0 -1 -8.11764705882328 0.102282867036578
1993-02-20 0.74089709762533 0.794453798403394 0 0 -1 -8.2058823529412 0.138176994995313
1993-02-21 0.744202638522427 0.782393978100339 0 0 -1 -8.29411764705924 0.177283484461022
1993-02-22 0.698039050131926 0.768797518225209 0 0 -1 -8.38235294117672 0.156748274782989
1993-02-23 0.657802638522427 0.752609130128122 0 0 -1 -8.4705882352942 0.156817540891885
1993-02-24 0.663615831134565 0.733952527044616 0 0 -1 -8.55882352941168 0.179551730366372
1993-02-25 0.649025857519789 0.713432021389812 0 0 -1 -8.64705882352964 0.19481978239102
1993-02-26 0.645720316622691 0.691745803703837 0 0 -1 -8.73529411764755 0.20578853720858
1993-02-27 0.613006860158311 0.669512564577063 0 0 -1 -8.82352941176504 0.206981480936705
1993-02-28 0.631814248021108 0.64721703499064 0 0 -1 -8.91176470588252 0.190451273410451
1993-03-01 0.57983746701847 0.625550187536731 0 0 -2 -9 0.163014511266123
1993-03-02 0.624177308707124 0.604394156410546 0 0 1 -8.77272727272748 0.177110337992792
1993-03-03 0.611411081794195 0.58387838095784 0 0 1 -8.54545454545496 0.191206164719461
1993-03-04 0.632498153034301 0.564087725541654 0 0 1 -8.31818181818198 0.126083161748176
1993-03-05 0.550771503957784 0.545388402655903 0 0 1 -8.09090909090901 0.0609601587768911
1993-03-06 0.585422691292876 0.532070489181188 0 0 1 -7.86363636363649 0.0757342226618466
1993-03-07 0.584396833773087 0.519378791958426 0 0 1 -7.63636363636397 0.0905082865468021
1993-03-08 0.606851715039578 0.506681427891091 0 0 1 -7.40909090909099 0.0624371196384164
1993-03-09 0.575278100263852 0.493801361616948 0 0 1 -7.18181818181802 0.0343659527300307
1993-03-10 0.581775197889182 0.492439143237023 0 0 1 -6.9545454545455 0.0640732347143603
1993-03-11 0.643326649076517 0.499853398955403 0 0 1 -6.72727272727298 0.0937805166986899
1993-03-12 0.783641160949868 0.508751254046427 1 1 1 -6.5 0.241199903506637
1993-03-13 0.920764116094987 0.517354158456308 1 1 1 -6.27272727272702 0.388619290314585
1993-03-14 0.974450659630607 0.526542784074827 1 1 1 -6.0454545454545 0.390357264739734
1993-03-15 0.987900791556728 0.537937650541561 1 1 1 -5.81818181818198 0.392095239164883
1993-03-16 1.01605488126649 0.552572801793086 1 1 1 -5.59090909090901 0.471321234403382
1993-03-17 1.25507968337731 0.570553880272587 1 1 1 -5.36363636363603 0.550547229641881
1993-03-18 1.65812770448549 0.591376211883016 1 1 1 -5.13636363636351 0.619764131144265
1993-03-19 1.55371820580475 0.614376369975014 1 1 1 -4.90909090909099 0.688981032646648
1993-03-20 1.26112084432718 0.639229381201307 1 1 1 -4.68181818181802 0.529099996057714
1993-03-21 1.14394511873351 0.669555240421586 1 1 1 -4.45454545454504 0.36921895946878
1993-03-22 1.16001688654354 0.701983739088447 1 1 1 -4.22727272727252 0.510472670091135
1993-03-23 1.57628707124011 0.732966940505929 1 1 2 -4 0.651726380713489
1993-03-24 1.38604749340369 0.759974130214053 1 1 -1 -4.66666666666667 0.530278550994148
1993-03-25 1.16115672823219 0.781082141194244 1 1 -1 -5.33333333333333 0.425329657670343
1993-03-26 1.06518205804749 0.79498236132802 1 1 -1 -6 0.336879700742075
