date obs sim event_type event_count hydcase et eq
1986-11-03 2.43253614775726 2.64154514990383 14 27 -1 -2.67999999999975 0.0654704993539513
1986-11-04 2.1016401055409 2.47491875873966 14 27 -1 -2.55999999999982 0.00940621422865928
1986-11-05 1.97101424802111 2.31777100009216 14 27 -1 -2.44000000000018 -0.0170282552819924
1986-11-06 1.7774691292876 2.17840039571059 14 27 -1 -2.32000000000025 -0.0664482972245439
1986-11-07 1.58483588390501 2.05118060212512 14 27 -1 -2.20000000000026 -0.119071533005486
1986-11-08 1.43768232189974 1.93175084501287 14 27 -1 -2.08000000000028 -0.171126144956033
1986-11-09 1.28950290237467 1.81896810553613 14 27 -1 -1.96000000000029 -0.22478319589259
1986-11-10 1.1571672823219 1.71258856783773 14 27 -1 -1.8400000000003 -0.272119484644032
1986-11-11 1.06654986807388 1.6126875784651 14 27 -1 -1.72000000000014 -0.301695676353995
1986-11-12 1.00625224274406 1.51944826488398 14 27 -1 -1.59999999999993 -0.320687072043578
1986-11-13 0.928856992084433 1.43287829087177 14 27 -1 -1.47999999999994 -0.344692775814588
1986-11-14 0.882465435356201 1.35278572964812 14 27 -1 -1.35999999999996 -0.350216712442431
1986-11-15 0.832654353562005 1.27899671181156 14 27 -1 -1.23999999999997 -0.38155841393526
1986-11-16 0.741922955145119 1.21190105529524 14 27 -1 -1.11999999999999 -0.423240854025311
1986-11-17 0.703054353562005 1.16513708189167 0 0 -0 -1 -0.453399724919451
1986-11-18 0.800510817941952 1.11526771682658 0 0 2 -1 -0.353647113840836
1986-11-19 0.686640633245383 1.14442048973047 0 0 -1 -2 -0.449960302085808
1986-11-20 0.626456992084433 1.1135343783663 0 0 -2 -3 -0.54627349033078
1986-11-21 0.81430290237467 1.1278114958659 8 8 1 -4 -0.338840116365007
1986-11-22 0.979807915567282 1.10812290237383 8 8 1 -5 -0.00736786571285231
1986-11-23 1.8328654353562 1.09727023698557 8 8 2 -6 0.448143261625686
1986-11-24 1.75341846965699 1.10267713189594 8 8 -1 -6 0.353468887493343
1986-11-25 1.46526649076517 1.1179976841947 8 8 -1 -6 0.260582087237924
1986-11-26 1.29839366754617 1.13607353365399 8 8 -1 -6 0.180208304120968
1986-11-27 1.22236622691293 1.15077567842034 8 8 -1 -6 0.106133496150354
1986-11-28 1.11670290237467 1.15995541120237 8 8 -1 -6 0.0509556136187696
1986-11-29 1.0397635883905 1.16183747126878 8 8 -1 -6 0.00380877457460639
1986-11-30 0.971715039577836 1.15567079230531 8 8 -1 -6 -0.0299529919905209
1986-12-01 0.916090765171504 1.14166861686389 8 8 -1 -6 -0.0552565842671083
1986-12-02 0.8887345646438 1.12076479874883 8 8 -1 -6 -0.0721020022551558
1986-12-03 0.812593139841689 1.09430489512792 8 8 -1 -6 -0.118509711049087
1986-12-04 0.732918205804749 1.0637565786476 8 8 -1 -6 -0.182654794326549
1986-12-05 0.675128232189974 1.04360216999582 0 0 -1 -6 -0.214372444065093
1986-12-06 0.647088126649077 1.00684256027654 0 0 -1 -6 -0.235280949290665
1986-12-07 0.657688654353562 0.971496518094671 0 0 -1 -6 -0.224855538221313
1986-12-08 0.637399472295515 0.940506142001687 0 0 -2 -6 -0.209953853395543
1986-12-09 0.656548812664908 0.913526919012344 0 0 1 -5.63636363636373 -0.22774316711513
1986-12-10 0.645150395778364 0.884343137372985 0 0 1 -5.27272727272704 -0.273178152147764
1986-12-11 0.646974142480211 0.854853339938082 0 0 1 -4.90909090909093 -0.324563206966971
1986-12-12 0.651875461741425 0.826790015778493 0 0 1 -4.54545454545453 -0.583954594744853
1986-12-13 0.615742480211082 0.8004084019283 0 0 1 -4.18181818181843 -0.880234673337591
1986-12-14 0.633637994722955 0.78692017109379 0 0 1 -3.81818181818157 -1.09283466793563
1986-12-15 0.631472295514512 0.837638940004258 0 0 1 -3.45454545454547 -1.19267783559341
1986-12-16 0.774864379947229 0.883778890378661 3 39 1 -3.09090909090907 -1.18960503846323
1986-12-17 0.871636939313984 1.4387270097672 3 39 1 -2.72727272727296 -1.31035131358404
1986-12-18 0.919738258575198 2.33441058834687 3 39 1 -2.36363636363627 -0.739743762164232
1986-12-19 12.3064147757256 2.81770097634076 3 39 2 -2 0.832619572016669
1986-12-20 9.85267757255937 4.68950723860827 3 39 -1 -1.77777777777765 0.63394040607037
1986-12-21 5.60175197889182 5.07172508788356 3 39 -1 -1.55555555555575 0.291810937470361
1986-12-22 3.90578153034301 4.9194070833949 3 39 -1 -1.33333333333322 0.00865725219651731
1986-12-23 3.15496781002639 4.12346322369725 3 39 -1 -1.111111111111 -0.155905962406367
1986-12-24 2.62756306068602 3.74969953565327 3 39 -1 -0.888888888889001 -0.257217596042061
1986-12-25 2.11577414248021 3.35368435286929 3 39 -1 -0.666666666666785 -0.361887375177977
1986-12-26 1.97785329815303 3.02534345631086 3 39 -1 -0.444444444444254 -0.432879631694678
1986-12-27 1.77530343007916 3.07860978626113 3 39 -1 -0.222222222222351 -0.530338270923552
1986-12-28 1.60455514511873 3.03397958039478 0 0 -2 0 -0.616325852823191
1986-12-29 2.18040316622691 3.79056760643604 3 40 1 -0.2000000000004 -0.515092176760191
1986-12-30 4.90576464379947 3.93210058623246 3 40 1 -0.3999999999998 0.0357136410811471
1986-12-31 5.78127704485488 5.6881722132519 3 40 1 -0.6000000000002 -0.108239710493428
1987-01-01 6.89068496042216 6.972951279756 3 40 1 -0.7999999999996 -0.0590859668411639
1987-01-02 14.6314638522427 7.72507681931984 3 40 2 -1 0.336879567707449
1987-01-03 10.5658765171504 10.4129826899411 3 40 -1 -0.0909090909090045 0.0489592734430212
1987-01-04 6.49003060686016 5.67249871232105 3 40 -1 0.818181818181987 -0.364786093465914
1987-01-05 4.72817730870712 8.65160398156864 3 40 -1 1.72727272727267 -0.602791819734222
1987-01-06 4.17216253298153 5.18316874812207 3 40 -1 2.63636363636352 -0.703394295777982
1987-01-07 3.58742374670185 6.27845476409118 3 40 -1 3.54545454545449 -0.787780122026836
1987-01-08 3.05067229551451 4.17419622182393 3 40 -1 4.45454545454551 -0.875387824220499
1987-01-09 2.6134290237467 4.064991558539 3 40 -1 5.36363636363648 -0.951613330117239
1987-01-10 2.33166015831135 3.53440825020752 3 40 -1 6.27272727272733 -0.998647454497744
1987-01-11 2.02002744063325 3.17664880389031 3 40 -1 7.18181818181801 -1.05937352245546
1987-01-12 1.51393773087071 2.8709834430385 3 40 -1 8.090909090909 -1.17518174202962
1987-01-13 1.46241688654354 2.61354877645057 3 40 -0 9 -1.18013500438533
1987-01-14 1.59030712401055 2.39359894592476 3 40 2 9 -1.37890219603869
1987-01-15 1.58665963060686 2.20365457299734 3 40 -1 6.88888888888852 -0.979031690309659
1987-01-16 1.41784907651715 2.03811847911846 3 40 -1 4.7777777777783 -0.744299338456176
1987-01-17 1.31799894459103 1.89270786495401 3 40 -1 2.66666666666652 -0.554937861311016
1987-01-18 1.27514089709763 1.7640846840974 3 40 -1 0.555555555555034 -0.35828842340944
1987-01-19 1.25747335092348 1.64960614893581 3 40 -1 -1.55555555555503 -0.175777934565041
1987-01-20 1.20515461741425 1.54715145592097 3 40 -1 -3.66666666666652 -0.0367873201091745
1987-01-21 1.10621635883905 1.45499849275289 3 40 -1 -5.7777777777783 0.0369331665722463
1987-01-22 1.00830395778364 1.37173425636866 0 0 -1 -7.88888888888852 0.0900086233856151
1987-01-23 0.926463324538259 1.29618858354745 0 0 -0 -10 0.135797273528918
1987-01-24 1.03292453825858 1.22738537632077 0 0 2 -11 0.221298352188434
1987-01-25 0.989952506596306 1.16450154434612 0 0 -1 -10.5714285714286 0.192958747206351
1987-01-26 0.942991029023747 1.10684041956383 0 0 -1 -10.1428571428571 0.164619142224267
1987-01-27 0.924639577836412 1.05380829138836 0 0 -1 -9.71428571428572 0.136279537242184
1987-01-28 0.88748073878628 1.0048961798876 0 0 -1 -9.28571428571429 0.0820999529027393
1987-01-29 0.821141952506596 0.959665396500263 0 0 -1 -8.85714285714286 0.00208038920593376
1987-01-30 0.741125065963061 0.917735959453169 0 0 -1 -8.42857142857143 -0.0779391744908718
1987-01-31 0.664869656992085 0.878777220708822 0 0 -2 -8 -0.157958738187677
1987-02-01 0.67797783641161 0.842500217388739 0 0 1 -8 -0.164083258456596
1987-02-02 0.671366754617414 0.808651400105039 0 0 1 -8 -0.162623990853933
1987-02-03 0.724597361477573 0.826194651035886 0 0 1 -8 -0.12324578389332
1987-02-04 0.768709234828496 0.827112925400343 3 41 1 -8 -0.100357923637841
1987-02-05 0.811225329815303 0.816348680063402 3 41 1 -8 -0.110450756792607
1987-02-06 0.793101846965699 0.801787731878176 3 41 1 -8 -0.0605579856164462
1987-02-07 0.962824274406332 0.788228497930852 3 41 1 -8 0.0493203898906409
1987-02-08 1.25621952506596 0.778897474126231 3 41 1 -8 0.223404510503216
1987-02-09 1.57229762532982 0.790810399171804 3 41 1 -8 0.429591503668558
1987-02-10 2.01581002638522 0.797944427407978 3 41 1 -8 0.600346628686645
1987-02-11 2.33291398416887 0.813486561574305 3 41 2 -8 0.76401538007529
1987-02-12 1.92827018469657 0.839556505518827 3 41 -1 -7.33333333333333 0.654396158363348
1987-02-13 1.73939841688654 0.879954285940168 3 41 -1 -6.66666666666667 0.544776936651406
1987-02-14 1.61333192612137 0.92102449725972 3 41 -1 -6 0.435157714939463
1987-02-15 1.49456042216359 0.961378153078267 3 41 -1 -5.33333333333333 0.382980489527953
1987-02-16 1.39938364116095 0.996909002353762 3 41 -1 -4.66666666666667 0.330803264116442
1987-02-17 1.35253614775726 1.02366487221075 3 41 -1 -4 0.278626038704931
1987-02-18 1.29691187335092 1.03923873001629 3 41 -1 -3.33333333333333 0.222318996897714
1987-02-19 1.21598311345646 1.04320903017604 3 41 -1 -2.66666666666667 0.166011955090497
1987-02-20 1.1165889182058 1.03673367944287 3 41 -1 -2 0.10970491328328
1987-02-21 1.09675567282322 1.02176507549389 3 41 -1 -1.33333333333333 0.0786643091099345
1987-02-22 1.03748390501319 1.00046339783224 3 41 -1 -0.666666666666667 0.047623704936589
1987-02-23 0.991092348284961 0.974792118186763 3 41 -1 0 0.0165831007632435
1987-02-24 0.964078100263852 0.946408556442912 3 41 -1 0.666666666666667 0.00395570436581113
1987-02-25 0.935354089709762 1.09857404816729 0 0 -1 1.33333333333333 -0.00867169203162127
1987-02-26 0.926463324538259 1.32981543510834 0 0 -2 2 -0.0212990884290537
1987-02-27 1.42491609498681 1.54357933995728 3 42 1 1.19999999999982 0.104374976013168
1987-02-28 4.40924960422164 1.74903920264194 3 42 1 0.400000000000091 0.902681704491122
1987-03-01 5.73568337730871 2.31130481029602 3 42 1 -0.400000000000091 0.761293660602086
1987-03-02 6.43634406332454 2.96555977978055 3 42 1 -1.19999999999982 0.595324342306041
1987-03-03 8.32665751978892 3.33060424736321 3 42 2 -2 0.671567005002527
1987-03-04 6.54633878627968 4.09539796900779 3 42 -1 -1.89473684210544 0.490857030144234
1987-03-05 4.90143324538259 4.14041892515474 3 42 -1 -1.78947368421069 0.310581475728491
1987-03-06 3.9001963060686 3.93057424236575 3 42 -1 -1.68421052631591 0.150812069440811
1987-03-07 3.25789551451187 3.6238952081363 3 42 -1 -1.57894736842135 0.0417046717475425
1987-03-08 2.7991092348285 3.30672338263833 3 42 -1 -1.4736842105262 -0.0314910541186217
1987-03-09 2.38204116094987 3.0125009893689 3 42 -1 -1.36842105263137 -0.109803072306224
1987-03-10 2.02093931398417 2.74956113367846 3 42 -1 -1.26315789473674 -0.18536816308939
1987-03-11 1.80357150395778 2.51774396219935 3 42 -1 -1.15789473684188 -0.229194683029434
1987-03-12 1.68229234828496 2.31410445231149 3 42 -1 -1.05263157894728 -0.24059917447638
1987-03-13 1.53696253298153 2.13505936994322 3 42 -1 -0.94736842105272 -0.251469605816898
1987-03-14 1.42161055408971 1.97716859938062 3 42 -1 -0.842105263158116 -0.265348280742748
1987-03-15 1.32244432717678 1.83737510872731 3 42 -1 -0.736842105263256 -0.268058749326038
1987-03-16 1.28368970976253 1.7130670176747 3 42 -1 -0.631578947368632 -0.325959964587626
1987-03-17 1.24140158311346 1.83882373360941 0 0 -1 -0.526315789473799 -0.359695470660541
1987-03-18 1.2096 1.75521471144145 0 0 -1 -0.421052631578649 -0.336444185045342
1987-03-19 1.27331715039578 1.63602053214531 0 0 -1 -0.315789473684088 -0.252138611658096
1987-03-20 1.19067862796834 1.52290420767436 0 0 -1 -0.210526315789314 -0.244290911895375
1987-03-21 1.1136253298153 1.46897150906993 0 0 -1 -0.10526315789456 -0.252405716809722
1987-03-22 1.10724221635884 1.40095650140374 0 0 -2 0 -0.234203361133129
1987-03-23 1.10952189973615 1.44567218202421 0 0 1 -0.285714285714453 -0.182096344278259
1987-03-24 1.72891187335092 1.44037844754529 3 43 1 -0.571428571428488 0.150501782283469
1987-03-25 2.71544485488127 1.55223594679536 3 43 1 -0.857142857142774 0.362048663276269
1987-03-26 3.30394511873351 1.81121861166206 3 43 1 -1.14285714285723 0.384349922399647
1987-03-27 3.34748707124011 2.10428507558572 3 43 1 -1.42857142857151 0.360908113072318
1987-03-28 4.2180981530343 2.38370815401473 3 43 1 -1.71428571428555 0.441627546904112
1987-03-29 4.43956939313984 2.57379415419701 3 43 2 -2 0.493874999896541
1987-03-30 3.72978997361478 2.67316297958086 3 43 -1 -2 0.375771910188418
1987-03-31 3.19075883905013 2.68118749054361 3 43 -1 -2 0.259973128751751
1987-04-01 2.70336253298153 2.59067837740269 3 43 -1 -2 0.151087272129452
1987-04-02 2.24070079155673 2.45693507181392 3 43 -1 -2 0.0635655457603092
1987-04-03 2.00840105540897 2.31177982326814 3 43 -1 -2 -0.0025920503556767
1987-04-04 1.8734437994723 2.17649255398341 3 43 -1 -2 -0.0131993314289365
1987-04-05 1.8295598944591 2.04384983018902 0 0 -2 -2 -0.0052898408212876
1987-04-06 1.85657414248021 1.91966950176636 3 44 1 -1.4 0.0078033185243497
1987-04-07 1.86785857519789 1.83926364071032 3 44 1 -0.8 0.020896477869987
1987-04-08 2.06835672823219 1.9148278406392 3 44 1 -0.2 0.17215461780656
1987-04-09 2.69196411609499 1.91808671700813 3 44 1 0.4 0.46157773833407
1987-04-10 4.2247092348285 1.8340712558431 3 44 2 1 0.751000858861579
1987-04-11 3.80570343007916 1.78206717905089 3 44 -1 0.954545454545244 0.699329161332245
1987-04-12 3.47024802110818 1.72651102931272 3 44 -1 0.909090909090742 0.651116647816332
1987-04-13 3.23236306068602 1.66696567821383 3 44 -1 0.863636363636578 0.607516379651645
1987-04-14 2.8607746701847 1.61237631612963 3 44 -1 0.818181818181906 0.523013733772948
1987-04-15 2.46183007915567 1.55758962575051 3 44 -1 0.772727272727233 0.4342190827188
1987-04-16 2.17082849604222 1.50105658014305 3 44 -1 0.727272727272767 0.351737076106888
1987-04-17 2.00726121372032 1.44481934165647 3 44 -1 0.681818181818094 0.303534181022541
1987-04-18 1.86922638522427 1.39330920683405 3 44 -1 0.636363636363422 0.272922127221379
1987-04-19 1.74441372031662 1.3761263196451 3 44 -1 0.590909090909258 0.265585253453164
1987-04-20 1.86250131926121 1.33288276361692 3 44 -1 0.545454545454756 0.345099748413993
1987-04-21 2.16490131926121 1.29351151962762 3 44 -1 0.5 0.489752769921641
1987-04-22 1.89145329815303 1.25684376667611 3 44 -1 0.454545454545244 0.398858380226183
1987-04-23 1.6914110817942 1.22120843065376 3 44 -1 0.409090909090742 0.319078311597129
1987-04-24 1.54038205804749 1.18573289112102 3 44 -1 0.363636363636578 0.254117337723272
1987-04-25 1.44155778364116 1.15009119166256 3 44 -1 0.318181818181906 0.203318111788099
1987-04-26 1.30477678100264 1.11432342188766 3 44 -1 0.272727272727233 0.165152057667202
1987-04-27 1.26693403693931 1.07840875097564 3 44 -1 0.227272727272767 0.152668204774206
1987-04-28 1.20492664907652 1.04300618213893 3 44 -1 0.181818181818094 0.137347045976491
1987-04-29 1.14291926121372 1.00809482789733 3 44 -1 0.136363636363422 0.119092027170463
1987-04-30 1.07452875989446 0.973657736241127 3 44 -1 0.0909090909092582 0.0900433824858944
1987-05-01 1.00271873350923 0.951624921222052 0 0 -1 0.0454545454547559 0.0472777130499806
1987-05-02 0.940027440633245 0.945472505172832 0 0 -2 0 -0.00577572494944751
1987-05-03 1.07555461741425 0.945999002051557 15 17 1 0.25 0.129967919699716
1987-05-04 1.25507968337731 0.975401952025727 15 17 1 0.5 0.26571156434888
1987-05-05 1.46321477572559 0.984046314223025 15 17 1 0.75 0.592152789797166
1987-05-06 2.65583113456464 0.977307196073757 15 17 2 1 0.918594015245451
1987-05-07 2.00042216358839 0.968174193687902 15 17 -1 1.75 0.70610041829426
1987-05-08 1.62336253298153 0.961821354650836 15 17 -1 2.5 0.493606821343069
1987-05-09 1.43825224274406 0.973958080348066 15 17 -1 3.25 0.403026885625385
1987-05-10 1.3392 0.983968376940277 15 17 -1 4 0.312446949907701
1987-05-11 1.47278944591029 0.998946264214093 15 17 -1 4.75 0.286161895945785
1987-05-12 1.26328654353562 1.00899830945378 15 17 -1 5.5 0.25987684198387
1987-05-13 2.25209920844327 1.01245292656301 15 17 -1 6.25 0.473857105658896
1987-05-14 1.98321055408971 1.03499001711736 15 17 -1 7 0.687837369333923
1987-05-15 1.9595018469657 1.07777388568194 15 17 -1 7.75 0.763953033677113
1987-05-16 2.36277783641161 1.15742803933398 15 17 -1 8.5 0.840068698020303
1987-05-17 2.26805699208443 1.26360002072219 15 17 -1 9.25 0.809349363276193
1987-05-18 2.18815408970976 1.4187855989906 15 17 -2 10 0.778630028532082
1987-05-19 2.86727176781003 1.56875470848376 15 17 1 3.5 0.878156429935692
1987-05-20 3.41371187335092 1.69343081523563 15 17 2 -3 0.537872503508527
1987-05-21 2.78349340369393 1.8188987080694 15 17 -1 -3.12499999999987 0.410304301019485
1987-05-22 2.85074406332454 1.92392501248246 15 17 -1 -3.25 0.38906367761471
1987-05-23 2.7740327176781 1.96671896961944 15 17 -1 -3.37500000000013 0.374755872784767
1987-05-24 2.32789868073879 1.95774191909283 15 17 -1 -3.5 0.267986126020208
1987-05-25 2.04487598944591 1.91073865494351 15 17 -1 -3.62499999999987 0.165378727012854
1987-05-26 1.79103324538259 1.84637448516509 15 17 -1 -3.75 0.0528148790953399
1987-05-27 1.58449393139842 1.78218892913063 15 17 -1 -3.87500000000013 -0.02816361649465
1987-05-28 1.57320949868074 1.77334676484999 15 17 -2 -4 -0.036014958519476
1987-05-29 1.5858617414248 1.71894917621567 15 17 1 -3.81818181818197 -0.0336365259815034
1987-05-30 1.65949551451187 1.70981682679687 15 17 1 -3.63636363636394 -0.0317488008434353
1987-05-31 1.37715672823219 1.68243100974221 0 0 1 -3.4545454545453 -0.0891280405323795
1987-06-01 1.69688232189974 1.63090757034703 6 5 1 -3.27272727272705 -0.04237596043668
1987-06-02 1.49661213720317 1.64916630221423 6 5 1 -3.09090909090902 -0.113431507071598
1987-06-03 1.31400949868074 1.65537864672906 0 0 1 -2.90909090909098 -0.17045764296809
1987-06-04 1.95391662269129 1.6417449865926 10 12 1 -2.72727272727295 -0.0427926456172615
1987-06-05 2.44712612137203 1.60899719194895 10 12 1 -2.5454545454547 0.100058235730101
1987-06-06 2.19248548812665 1.84436954118165 10 12 1 -2.36363636363606 0.0900734973119348
1987-06-07 2.40540791556728 2.06243277936114 10 12 1 -2.18181818181803 0.183623588148424
1987-06-08 4.1472 2.06884968504361 10 12 2 -2 0.660786807102352
1987-06-09 3.33460686015831 2.07997730333568 10 12 -1 -1.2 0.507027676168115
1987-06-10 2.95800316622691 2.08734684746634 10 12 -1 -0.4 0.353268545233878
1987-06-11 2.53546385224274 2.07213572624226 10 12 -1 0.4 0.230058135709398
