"date" "Env_prec" "Env_temp" "Env_pet" "PAR_swe" "PAR_sm" "PAR_aet" "PAR_sm_perc" "PAR_lf_s" "PAR_lf_q" "PAR_gw_s" "PAR_gwr" "PAR_gw2gw" "PAR_gw2r" "PAR_river_s"
"11133" 2000-03-24 0.157703144481096 11.7949221049429 3.82113088084446 0 -3.83950112424969 2.72279555019324 1.22672512991842 -0.211807070703206 0.00721558519462171 -0.00327006479180971 1.24028734681016 0.0124349505433823 0.0295229318485289 -0.00372524416085728
"11134" 2000-03-25 1.82614502362664 9.46485977272988 3.03257192312958 0 -1.98024180218201 2.13912230450099 1.20620409641664 0.159106965166513 0.0089831964812396 -0.0254104092621818 1.21784310922148 0.0124288043723234 0.02951912000549 -0.00340857480555444
"11135" 2000-03-26 3.41461676227352 7.06522730019029 2.45041097570781 0 -0.406603089429307 1.72623633766984 1.20174402733726 0.431293998225633 0.0146850925124055 -0.0328750035335215 1.21001391705767 0.0124218872297638 0.0295149103811643 -0.00124802604457419
"11136" 2000-03-27 2.07335411823999 5.91965762286058 2.23255775449208 0 -1.23152848803329 1.56637432738455 1.18958669887806 0.0597312286597547 0.0150629165892467 -0.0474594380879329 1.19498405480132 0.0124148488389055 0.0295085946275219 0.000786067541652154
"11137" 2000-03-28 6.56490088484903 4.70241422042788 1.8420917146669 0 2.31558640359626 1.29693855518763 1.21214976104541 0.770369593212585 0.0312497435734196 -0.0289672998316158 1.21311001113048 0.0124068964772573 0.0295057137735471 -0.000747560263323369
"11138" 2000-03-29 3.7251375155978 4.30105264442523 1.74329586795131 0 0.205486929597605 1.23127819702915 1.2163525776746 0.0164666799281068 0.0341344787185365 -0.0269584024231135 1.21478693770792 0.012400710217848 0.0295029563980934 0.00792805506587834
"11139" 2000-03-30 4.3716757038136 6.34759456187091 2.59325864568844 0 0.148607288576601 1.84082910020951 1.21756114074462 0.202312347081472 0.0291250979728186 -0.0261437782577261 1.21528166283072 0.0123944834744116 0.0295000220855612 0.000574830232837583
"11140" 2000-03-31 2.27464029887658 5.90959819249298 2.64105615805528 0.118482871866278 -1.50428492681355 1.85553837374458 1.20370100459133 -0.222752973959702 0.0245090764387335 -0.0368815333147991 1.2041823304632 0.0123883242947228 0.0294950577818723 0.00134743223585085
"11141" 2000-04-01 1.27912979333445 6.99620639683914 3.64429199499623 0.118235752796284 -2.88679111842883 2.54639536962683 1.17456542978579 -0.31365352853795 0.0186704114462263 -0.0617834657682815 1.17878512099196 0.012381497497925 0.0294860573508866 -0.000233526806339697
"11142" 2000-04-02 0.645876039425695 13.7423195054717 4.87568348250969 -0.183365615166385 -3.92127490867548 3.36142985437717 1.1355192828714 -0.253556931922828 0.0142270909297837 -0.0962701226408306 1.1436121999946 0.0123731636455603 0.0294716921940289 -0.00158434550668933
"11143" 2000-04-03 3.64356951810817 14.5788238678394 4.83235315337707 -0.0279453045527162 -1.6073603080427 3.31424528195154 1.11922483255698 0.229712319715849 0.0184798821017581 -0.111629286702393 1.12745975983746 0.0123627319389301 0.0294555294465726 -0.00217929876220821
"11144" 2000-04-04 18.6292883838498 12.8371642512361 3.53032012544284 -0.00697130606070711 9.31861040383895 2.47522983599109 1.21121830700391 0.813429162436707 0.164190316129551 -0.0336863376613916 1.20498086414725 0.0123523634722962 0.029453265693972 0.00292242936442814
"11145" 2000-04-05 9.37796511659666 6.41144475265485 2.76618688656732 -0.00911411208371173 3.1519746384544 1.96836897661033 1.24691419440577 -0.320416796778735 0.111026289288603 -0.0022069636217929 1.23626927754296 0.0123478893004524 0.0294556312125099 0.0458844994120088
"11146" 2000-04-06 3.9979795612172 5.2980294648458 3.35172241490251 -0.00422139401004067 -0.827137930466987 2.38910876514512 1.23771532941454 0.157952771302467 0.0258557499487688 -0.00914876649043129 1.22913217746371 0.0123444420891771 0.0294557102978601 -0.0104896634247974
"11147" 2000-04-07 1.52161515765221 8.14880311919274 4.26157951809785 0.00724738601086198 -3.14935188045956 3.00583656319577 1.20731455289956 -0.333955803162236 0.0184936898188229 -0.0313654954398575 1.20662727339662 0.0123402191585518 0.0294512535647081 -0.00950021970249138
"11148" 2000-04-08 1.30474248420439 9.6506796564626 4.72530540241878 -0.00966221433585234 -3.48155702230379 3.30082167776584 1.17291473952907 -0.289957853086297 0.0152634936887109 -0.0584481608473562 1.17910502724188 0.0123342336231371 0.0294425631095358 -0.00816210040312128
"11149" 2000-04-09 3.58359372883919 12.1227269271443 4.75941028004768 -0.00268606446401125 -1.74847086378302 3.3097572704431 1.15510600093404 0.162365797381055 0.0204365525368392 -0.0735279322301419 1.16347796289691 0.01232630877469 0.0294322557465253 -0.00683600025520675
"11150" 2000-04-10 12.4023311450763 11.7715510198832 3.88999651705354 3.11282246361625e-06 4.91983793078796 2.7335603108235 1.20416167147285 0.904486246852029 0.0881007556677957 -0.0316908618427918 1.20495051685745 0.0123175942821072 0.0294299907493103 -0.00380299435455997
"11151" 2000-04-11 9.36040677945805 9.7474251583778 3.45276918551597 1.73567515268211e-05 2.90573322391481 2.45398356558966 1.23540448428241 0.27442263123543 0.082861517897876 -0.0050729401895484 1.23136247909537 0.0123121217690533 0.0294322870843414 0.017020165674725
"11152" 2000-04-12 11.5357931096781 9.33376921548348 3.1151544361364 -2.04695739904373e-05 4.58748926070476 2.24644762545972 1.28200040956215 0.633775422284296 0.0894276428076999 0.0341953921454147 1.27065032319401 0.0123086427098771 0.0294404592029376 0.00562626910994587
"11153" 2000-04-13 5.62739749382066 13.2248415664687 4.00014521012854 0 -0.269611160412657 2.89630733834854 1.28123571760835 -0.297248307648747 0.0605469403981928 0.0353921027670898 1.27193207014656 0.0123076500271581 0.0294473656756964 0.00908347611206455
"11154" 2000-04-14 3.1652522175326 12.5785417254073 3.43851454434527 0 -1.49579541298722 2.46451176623318 1.2660205092087 -0.31075177949241 0.0327922176568903 0.024605713570072 1.26119471302298 0.0123060188562731 0.0294514994813792 -0.00428861218509619
"11155" 2000-04-15 1.45423496586686 12.9860128814879 4.47168752744246 0 -3.41680621669983 3.18741590757509 1.23275140808741 -0.510934270543398 0.0240396034330086 -0.00125697332448926 1.23526021377122 0.0123035261944671 0.0294508705110817 -0.00530801880542844
"11156" 2000-04-16 0.445334054778872 13.2664189337292 3.95184926425422 0 -3.6569686759917 2.77555336697934 1.19572271729321 -0.550779279747011 0.0173244054088097 -0.0326222501192667 1.20364038565183 0.0122990954995876 0.0294455240662589 -0.00608041427460016
"11157" 2000-04-17 2.00647929087484 13.1419451707455 3.49836546256779 0 -2.10304665201687 2.44658290853276 1.17425188369958 -0.138438206788215 0.0170593909954697 -0.0524746150624331 1.18340148004269 0.0122927695329675 0.0294377275328958 -0.00606866253381749
"11158" 2000-04-18 1.28015186918064 13.6466791082358 4.05572720785889 0 -2.98962513215588 2.80808650689137 1.14512228317068 -0.231379250503577 0.0154685423922452 -0.0803045101730341 1.15502067306684 0.0122853766661946 0.0294261408029987 -0.00464656729070488
"11159" 2000-04-19 0.885288739428296 16.0181277435357 5.43336791068962 0 -4.1443093063913 3.70520918749978 1.10485147539508 -0.251902482054448 0.0132609775409675 -0.118850782326951 1.11570319398655 0.0122765031411293 0.0294088222007963 -0.00391367433706771
"11160" 2000-04-20 0.295706879948149 22.8035390500179 6.77124516442759 0 -5.37749570902655 4.53845914339605 1.05348337082006 -0.298388308923626 0.0105010622898502 -0.165267831285805 1.06824844207127 0.0122653447337249 0.0293846505686588 -0.00410317768375236
"11161" 2000-04-21 0.064776883220191 26.4039068266238 7.77791363986085 0 -6.06544579723269 5.11728476513288 0.997048022989161 -0.287911400077881 0.00838040446882194 -0.216645387533973 1.01553337826535 0.0122514564837502 0.0293531308896436 -0.00406047750658018
"11162" 2000-04-22 12.2428109775512 26.3690748881595 7.14637725810114 0 3.6567040492912 4.75742230674722 1.02887364860814 1.32082960825232 0.0493981844477266 -0.194862170775292 1.03603194158541 0.0122345862150244 0.0293269314626145 -0.00382001659005998
"11163" 2000-04-23 6.96484784230195 21.2282037244391 5.02514945899624 0 0.777232552908942 3.34921963994745 1.03940424913157 0.163720423449413 0.0548649059949699 -0.188574743497539 1.04108759388524 0.0122208704842543 0.0293023213453557 0.0162385424777701
"11164" 2000-04-24 3.53547047839558 19.6874340177611 5.4718757532176 0 -1.9517982689265 3.63615487036069 1.02050228975775 -0.0762481751039684 0.0262563205185915 -0.206952341582818 1.02139236239165 0.0122073448663151 0.0292743853829461 -0.000624579242486837
"11165" 2000-04-25 1.57940259594035 23.0305936881581 6.97455131833104 0 -4.35173390208412 4.546970836889 0.981359181583413 -0.304123621554652 0.0189504558649284 -0.238884245684868 0.987987292466351 0.0121925500136018 0.0292407912795593 -0.00285940622886596
"11166" 2000-04-26 0.364646272974723 23.9983651076044 7.10333861591776 0 -5.19401109808656 4.54098724900741 0.934794073352251 -0.430841902382518 0.0135694108742053 -0.277490091173106 0.947693865226266 0.0121755034496045 0.0292012985767975 -0.00368262371702589
"11167" 2000-04-27 0.0553137671673348 26.4416710926431 7.4665894875335 0 -5.53794782378927 4.69119530036856 0.885538191444431 -0.371445964621628 0.0104403598114162 -0.32091413077739 0.902326002905611 0.0121559374629547 0.0291556833941708 -0.00408645751642784
"11168" 2000-04-28 0.0182094776020091 24.411909583653 5.61947135023661 0 -4.31182075798368 3.47420976800907 0.847329123647745 -0.298110540308986 0.00831040808939091 -0.356668149232685 0.864407305401657 0.0121338911658438 0.0291054812641045 -0.00384017314012557
"11169" 2000-04-29 0.00215729753778333 24.4776546437675 5.50492348518149 0 -4.15349283093933 3.34330399917864 0.811459088811017 -0.24723095326619 0.006777765221421 -0.389837275666361 0.828873796294796 0.0121100419393581 0.0290510336309829 -0.00360666673412849
"11170" 2000-04-30 0.0249849415955839 25.4108219736772 6.2385253959087 0 -4.45221123607675 3.69920502011115 0.773765073150377 -0.201536083282036 0.00566682385023467 -0.425076479648425 0.791059981204336 0.0120842732073494 0.0289918764619902 -0.00325760546387197
"11171" 2000-05-01 0.0379419316311625 25.7947056381157 6.16580709223267 0 -4.28929765506617 3.58470104328348 0.738299322969377 -0.169373642468296 0.00480097043877666 -0.457929350254764 0.755438374466925 0.0120565617128671 0.0289283529101186 -0.00294496758928209
"11172" 2000-05-02 9.18660231723438 25.0440000430779 6.64516573764586 0 3.23837966497647 3.94124897494026 0.761344136850198 0.813400536867221 0.0139461469802052 -0.445112863180585 0.765519710921339 0.0120273865868785 0.0288680612144167 -0.00214146349388392
"11173" 2000-05-03 7.60729390928675 24.7535430237412 6.67972686496179 0 1.70714717538158 3.98967146098823 0.77962876034863 0.501508623061019 0.0197028715652914 -0.425943615518171 0.782093409462608 0.0120003087659635 0.028811096362052 0.00122219202440041
"11174" 2000-05-04 11.321606019209 24.3697530752155 7.0106301361555 0 4.41883404751325 4.27996070452786 0.816972890861978 0.636803441732006 0.037965647897198 -0.395992230721718 0.80958387889829 0.0119725489324454 0.0287594024776977 0.000934624657715715
"11175" 2000-05-05 5.11517578882786 25.2336404522818 7.44258564492287 0 -1.11365686646196 4.52519976334734 0.810026568719931 -0.122405437242921 0.0328241173094282 -0.394810384079689 0.80833949576028 0.0119471410061657 0.0287075302690243 0.00666045883584587
"11176" 2000-05-06 3.05683946694796 26.6382566451047 7.86483459831891 0 -3.1548851975876 4.71277643471968 0.784504867323119 -0.0943556601030002 0.021972257057669 -0.415893703815076 0.784731478978644 0.0119213662628336 0.0286517084801063 0.00165088467482521
"11177" 2000-05-07 10.9490784256024 24.9785783526103 7.34223760436158 0 3.90790360861049 4.46166890369681 0.815482998824279 0.48453519319568 0.0398895264719333 -0.387595158463875 0.810637844916135 0.0118946310975989 0.0286011227246029 -0.00105583961353121
"11178" 2000-05-08 6.83940799276192 27.9752872650454 8.33479270499077 0 -0.490023268770439 5.08438635546973 0.815175929359363 -0.229728871119634 0.0542183141719209 -0.382869054844363 0.813046873663787 0.0118720695993987 0.0285510518945307 0.0180451386340035
"11179" 2000-05-09 4.22651657973551 30.9361739594447 9.01150432387601 0 -3.77272593999587 5.40674250528763 0.782029155803337 0.406554411369864 0.0252891770302748 -0.409889885348556 0.783570447871955 0.0118487413304472 0.028496170051366 -0.00247170836248408
"11180" 2000-05-10 3.12573119946906 33.1920754587975 9.28265686704709 0 -3.58458189879637 5.48954510106438 0.751166163867749 -0.457460745831947 0.019763244455377 -0.431465234250402 0.759422743466669 0.0118240485779836 0.028438125940235 -0.00390044074967411
"11181" 2000-05-11 6.96851618609404 29.8682805711503 6.82317803348149 0 1.24386507416921 4.02620534217298 0.762937188201006 0.0242669434795889 0.0239467605504996 -0.419983707187718 0.768395741872431 0.0117992103597703 0.0283828927153902 -0.00294660711131199
"11182" 2000-05-12 8.29194469955393 28.6471056709612 6.249669268127 0 2.49701822890024 3.72827633750859 0.783687945103517 0.187432012883561 0.0317595200326832 -0.404882890905323 0.781056125270569 0.0117752473974205 0.0283303378542403 0.00116131883874089
"11183" 2000-05-13 3.27521044196424 28.2697938588415 7.26595347142222 0 -2.38347965464195 4.30117910730656 0.76447127562727 -0.251246677923061 0.0235155649119449 -0.415477805601084 0.767976233678686 0.0117517144676113 0.0282756180876085 -0.000681404748188608
"11184" 2000-05-14 0.876257000298115 29.3302864730285 8.80922792495677 0 -5.07939195054908 5.11302860086946 0.723355678793847 -0.475139228093937 0.0162795089020918 -0.447793328037746 0.733000659523899 0.0117265889848162 0.0282157789782515 -0.00282626057884731
"11185" 2000-05-15 2.88099411904824 30.8827719337594 9.23539835043723 0 -3.43042801987034 5.28650182813506 0.694891292122821 -0.185702662457606 0.0147804497599458 -0.470966314532294 0.70702972291867 0.0116994437263261 0.0281529359732074 -0.00354030016682757
"11186" 2000-05-16 4.65230331338112 30.4042157280071 8.69554170050818 0 -1.79349880311626 4.93998666224805 0.682889483106736 0.0626016367083393 0.0241472438286522 -0.486699432296524 0.688419097876389 0.0116731944845711 0.028087950167149 0.00407954691623551
"11187" 2000-05-17 2.02088388412955 25.6258365347006 6.31235175683436 0 -2.42756761105007 3.53992004461622 0.662127233758127 -0.257911492649785 0.0149498161055715 -0.501547087397414 0.670613210582336 0.0116464421234961 0.0280211802754135 -0.00259310373933768
"11188" 2000-05-18 2.0136758762121 21.3700416032824 5.58090906686629 0 -1.96352322777025 3.08179873936647 0.647355536009086 -0.182630033286283 0.0127720074037997 -0.513927162135812 0.655209194905821 0.0116193728469019 0.0279529648739424 -0.00276966657550393
"11189" 2000-05-19 1.23797807770146 18.0464992185508 5.36816985744456 0 -2.47210490858863 2.92127604932587 0.628618337892919 -0.210428789866292 0.0105803192968723 -0.528676234753195 0.637361565475373 0.0115919316045715 0.027882703279677 -0.00281357461417304
"11190" 2000-05-20 2.579141983331 17.9642213455709 6.09255869114055 0 -1.57043155163243 3.29222747962249 0.615890649807004 -0.0780420917663166 0.0093696288595664 -0.539712647231367 0.623165101521995 0.0115635265209969 0.0278110035392934 -0.00298715726030521
"11191" 2000-05-21 1.79080970126439 17.677211202696 5.54124536615299 0 -2.01629586169028 2.97129980873983 0.601391703711639 -0.0748549206054394 0.00928129793732762 -0.54992643830917 0.609744480047159 0.0115350914651834 0.0277379245981068 -0.00181992575851681
"11192" 2000-05-22 1.02182392897487 20.0705754576395 6.87387870354431 0 -3.2641981219602 3.60769390428795 0.577636253084241 -0.162323748524034 0.00761709737228603 -0.568830485473001 0.587533944593034 0.0115057806155036 0.0276620428419091 -0.00211067084696249
"11193" 2000-05-23 0.612907194114535 24.1225368130437 8.19074452152175 0 -4.22194451153826 4.21221792074829 0.547401353201245 -0.150464393144785 0.0064792430536074 -0.592166779478553 0.560768814386201 0.0114750948966658 0.0275826999327373 -0.00209442839756215
"11194" 2000-05-24 0.104744658767398 25.6034922112115 7.67325072073037 0 -4.29987922856566 3.87444185602543 0.516636650598642 -0.174008400965848 0.00535314218870244 -0.616594973569575 0.532775630490981 0.0114426968352336 0.0275001055333143 -0.00210202704216493
"11195" 2000-05-25 6.40083762814245 28.3485859095055 8.17760522157139 0 1.27721621482137 4.17193011530268 0.522764157356648 0.204495919346706 0.00684200382791512 -0.616312694626155 0.529475361220297 0.011408762792767 0.0274185603780061 -0.00205234623117512
"11196" 2000-05-26 5.75111338687622 22.8430603125526 6.68042217442993 0 1.32201936476546 3.42551038413606 0.532456714825808 0.193073364408979 0.00882303305888313 -0.606238352043878 0.536021212398877 0.0113753122613794 0.0273392545119498 -0.000755188020688633
"11197" 2000-05-27 5.70193872064843 20.286249031608 6.61826218908929 0 1.30431511191104 3.40619136535468 0.541648846943114 0.130113781310965 0.0101831168498102 -0.597504847851181 0.541271465346036 0.0113423498045019 0.0272615747906526 -0.000113972348313839
"11198" 2000-05-28 5.22870825041559 18.4115409925172 5.88672558919719 0 1.13363521806384 3.05499672999802 0.551804019088398 0.108447278168405 0.0121474117425052 -0.588205409890313 0.547151174055029 0.0113105322676305 0.0271851309098187 0.00136798211423795
"11199" 2000-05-29 36.1628771384701 18.584410685148 5.89817817045557 0 25.0513663848532 3.46237843086446 0.745887903671028 0.302688583456648 0.226528976903606 -0.436985024929812 0.695702801164439 0.0112792836498993 0.0271334938802875 0.000328765785645883
"11200" 2000-05-30 22.514817635525 20.1459070684602 5.1319174844356 0 11.876573731064 3.14856653319109 0.853944520272926 -0.57396799010037 0.248025367247432 -0.319680678632292 0.811084132397779 0.0112623258754919 0.0270976304557329 0.104846708078857
"11201" 2000-05-31 10.7836467738665 24.4844264143012 7.39149509984297 0 2.70286378251037 4.60742669474887 0.874477762726522 0.73740419597567 0.0364244102563231 -0.293968978157025 0.83507517906606 0.0112497718843876 0.0270620442034946 -0.0227254475080285
"11202" 2000-06-01 5.74430786858647 31.4536740905225 9.78462101042809 0 -3.0995132290789 6.02572923620366 0.847322254271945 0.820223054652679 0.0275039098553418 -0.299641542121571 0.827720771058834 0.0112380176282037 0.0270224543002192 -0.0173908902091133
"11203" 2000-06-02 1.54099294044635 36.0010995875955 10.7839232499485 0 -6.25595652653794 6.49163458349319 0.794640189211196 -0.28439262610347 0.0188709224591721 -0.329192789927185 0.796356571491887 0.0112247306433058 0.0269773356902085 -0.0115875179068979
"11204" 2000-06-03 0.302236446243416 37.2713283071954 9.91973816136428 0 -6.43526423408994 5.83201407571648 0.740692613085826 -0.413171504024404 0.0151271589700591 -0.368048918620081 0.755472411251166 0.0112088319191473 0.0269266821877151 -0.0106916933640747
"11205" 2000-06-04 38.4876474520713 35.0012862195752 8.95520830844237 0 21.0788937758497 5.69938649286116 0.917317999675149 -1.37545425725976 0.416117665643524 -0.229676511712961 0.892444752539644 0.011190408977038 0.0269005166317047 -0.00803060776442974
"11206" 2000-06-05 19.703955943972 28.0957676459314 6.78870531079674 0 9.25658426395468 4.41260469886791 1.00919436230953 1.64278753070025 0.1120477372615 -0.127678391401681 0.993631601990615 0.0111807108460348 0.0268901650674965 0.0407454395619246
"11207" 2000-06-06 7.96961113670063 25.4782784041328 6.68358470065027 0 0.792505976290345 4.40850823590013 1.01596982101623 0.52933828900094 0.0345048738300211 -0.120328347288806 1.00023312424394 0.011174369871325 0.0268795035497647 -0.00675766719347039
"11208" 2000-06-07 3.39966200720893 27.5999667201883 8.38991192919675 0 -3.73506497346785 5.51609860820187 0.980527892923832 -0.238986873287637 0.0220255689717249 -0.144432106743412 0.975287426029871 0.011168185994657 0.0268635081064178 -0.0126553196832651
"11209" 2000-06-08 1.05684141551322 32.9340872679034 10.1008631744531 0 -6.5252715091354 6.49244773666295 0.921950117209271 -0.431035481216046 0.0147183779253477 -0.18888534591455 0.929774372922729 0.0111599793426282 0.0268399926534013 -0.0102186587538181
"11210" 2000-06-09 11.6409531639715 34.9022876891456 9.874001329382 0 1.88077977919749 6.36883184172318 0.937235717416982 1.07449009446108 0.0437441885051406 -0.176737710777819 0.940880902833282 0.0111484742196492 0.026819641394101 -0.00948017417594907
"11211" 2000-06-10 36.4100929948364 33.2924999464645 8.91885423723029 0 16.0210151684123 6.037137028625 1.09520470878182 -2.25259932173258 0.532768207016757 -0.0356026916035146 1.08166386188737 0.0111381821464259 0.0268234169157331 -0.000409335627784557
"11212" 2000-06-11 10.5033588685559 33.1178096953735 8.41615807924024 0 0.775348563631206 5.73699587899295 1.10209467447415 -0.161951357515299 0.098556346743237 -0.02076290329276 1.0962635914714 0.0111330580140802 0.0268285187859444 0.034821684659918
"11213" 2000-06-12 4.54028556486264 35.5526591250317 9.28411448072469 0 -3.86261064010179 6.30910776161196 1.06052075151613 0.352502901681321 0.016781170357589 -0.0566493544786534 1.05995134089389 0.0111269554154376 0.0268269612479845 -0.0117172025777767
"11214" 2000-06-13 21.3225090496801 33.4264076961178 8.67768156921185 0 6.90963299276581 5.97008182535131 1.12856206238689 1.91668572548793 0.181672531471004 0.00901798447472764 1.12548275872439 0.011119083106099 0.0268368080518689 -0.0124291084077676
"11215" 2000-06-14 5.60809558910289 33.2955737093533 8.4137069639875 0 -2.61274335426758 5.74361542416996 1.10386073546275 -0.160121507374885 0.0486061055188836 -0.00898814872584064 1.10725753151903 0.0111125889751029 0.0268435375899085 0.000736972922324527
"11216" 2000-06-15 1.9346785717474 29.6920051926405 7.09105158045587 0 -4.09140824035352 4.72462666091715 1.06309395211524 -0.455665355352824 0.0201182760976247 -0.0466547870178247 1.06916486603925 0.0111041577434106 0.0268443415054451 -0.00588398321775846
"11217" 2000-06-16 0.424423647744499 27.8149459792917 7.93540183944556 0 -5.92265561608568 5.27127161476904 1.0064151944058 -0.435435434715258 0.0143761722280452 -0.0959550686570048 1.01917186206689 0.0110935943530838 0.0268377449926391 -0.0086151527065815
"11218" 2000-06-17 0.0943940312150217 30.3447879429198 9.8716103817676 0 -7.30219995008165 6.44086722601621 0.938335723143961 -0.365852743910759 0.0108323897585791 -0.157246712918078 0.956855084295587 0.0110803381897107 0.0268221777954955 -0.00724265429939072
"11219" 2000-06-18 0.00788589405720538 34.8852529594346 11.4947538191859 0 -8.12638815077281 7.26784438678117 0.865107101567584 -0.300135012252913 0.00851385708554819 -0.224073328206593 0.888637599616454 0.0110638584696788 0.026797040649162 -0.0061001974704498
"11220" 2000-06-19 0.00455003082779232 39.1172002662061 12.2493615127 0 -8.25210095676353 7.46242272978256 0.793509189520166 -0.243282549755015 0.00689411926332477 -0.291745164225507 0.819196337830731 0.0110436917690939 0.0267624699469572 -0.00528225728474029
"11221" 2000-06-20 0 41.8780583218881 11.7760124348982 0 -7.63026719392697 6.90053653754322 0.729730656383756 -0.201674473885212 0.00570844912117128 -0.351992471789576 0.756842598094853 0.0110201986375042 0.0267197662973826 -0.00448734135666428
"11222" 2000-06-21 0.592061859194582 37.6866443206886 9.86378865571278 0 -5.72895339909979 5.56221792568923 0.683378017317872 -0.105142226877663 0.00519118649502745 -0.397913756273536 0.708552012832213 0.0109937767374801 0.0266712470149778 -0.00386796400749358
"11223" 2000-06-22 0.312941223283099 32.0173934631429 7.55848631082507 0 -4.49475489167864 4.12618948595349 0.647937573131051 -0.124285224756288 0.00457031366008701 -0.433539122237404 0.670354574141152 0.0109652718396499 0.0266183439323268 -0.00323302419665105
"11224" 2000-06-23 6.26266685086209 26.4141677446596 6.23331648394838 0 1.39268637690022 3.41413359005488 0.65939278476871 0.503984785006909 0.00932640394365624 -0.432032757809719 0.669270311350365 0.0109350443461881 0.0265669154796716 -0.00277666156129759
"11225" 2000-06-24 3.72570210702656 22.6297280878328 5.69334022462549 0 -0.459770176848875 3.14017602171594 0.654758017984643 0.088704888022765 0.00970897056001553 -0.436075360325465 0.662630028372863 0.0109062076678833 0.0265149868911583 -0.000781352680080559
"11226" 2000-06-25 1.91151587951771 21.7122729271784 6.41565031414554 0 -2.40625068285859 3.54950605986431 0.634818728443786 -0.125953415522379 0.0080012616525209 -0.455824138918806 0.640183663878768 0.0108767531785206 0.0264598020875834 -0.00105452729738534
"11227" 2000-06-26 0.792598027766462 23.6737037227784 8.01342153971274 0 -4.2426184502356 4.3686169701175 0.601952301249357 -0.155517364058066 0.00669540482412724 -0.481279713928477 0.61190857328399 0.0108464716801851 0.0264005284660625 -0.00122168252264576
"11228" 2000-06-27 0.160229786258111 25.2381084107335 8.59410156086122 0 -4.94960849219232 4.53513661524085 0.564993511783302 -0.173644222470885 0.00553767818601711 -0.511086938310049 0.579128298076355 0.0108147623921062 0.0263369139539603 -0.00135038984922539
"11229" 2000-06-28 0.0290802496626677 27.4583665904409 8.79052793420476 0 -5.01107922338762 4.50910297983748 0.528481095171803 -0.152148507363772 0.00466669500839898 -0.541288346692925 0.545794929363289 0.010781572616044 0.0262691612545951 -0.00140738242369829
"11230" 2000-06-29 0.0135766588785139 29.4326009203482 9.46953233779832 0 -5.22201468506875 4.74237547527013 0.491525186547859 -0.130810679648514 0.00398934978980165 -0.572762490659068 0.511021630782943 0.0107468672760406 0.0261971793238624 -0.00139583476416495
"11231" 2000-06-30 5.2795910689986 32.2491583221394 10.0395076885253 0 -0.647651579201366 5.02338518595328 0.486801909246571 0.23513685391444 0.00577430341599495 -0.581984281462579 0.498439554748862 0.0107105800569833 0.0261247041488135 -0.00134440601990158
"11232" 2000-07-01 8.30607336006575 36.0265908025524 10.0533181462901 0 2.0544352091228 5.07384935624817 0.501936749724194 0.388427601252855 0.0094452494455147 -0.570558629973009 0.506574004035416 0.0106752873263257 0.0260545018256627 -0.000164823719064183
"11233" 2000-07-02 16.6992708199745 33.8463245638312 8.37888429403947 0 10.0876004210069 4.36150380558818 0.576201992984479 0.906998631586288 0.0258020691409922 -0.517028740064789 0.557080680082285 0.0106408498149517 0.0259929601026931 0.000711436376791494
"11234" 2000-07-03 12.8816067574142 32.1446034873149 7.22929429757976 0 6.99479801405401 3.91688404804768 0.631396206209177 0.360147665328234 0.0327108006714508 -0.461711899233698 0.609705570755953 0.0106108696820107 0.0259389492152816 0.00506697766474417
"11235" 2000-07-04 6.73526727665688 31.2404724051192 7.32850364640428 0 1.34575723421936 4.04168191412206 0.641312824188273 -0.134493975182254 0.027301315058499 -0.442796884087737 0.626070676776875 0.0105844312036211 0.025886099143097 0.00644035881625251
"11236" 2000-07-05 7.36017628166658 32.3251749578846 8.76227242078675 0 1.07249764578485 4.9093614801524 0.649696718316613 0.0244114851195713 0.0221408391465258 -0.43322776945988 0.633155969883381 0.0105581495770142 0.0258333716505528 0.000694800808168363
"11237" 2000-07-06 13.7675658351436 32.5969548462396 8.83321050275435 0 6.21547865372315 5.05974626429052 0.69968629479013 0.547279431398657 0.0408513828584388 -0.384295017513196 0.679875484122898 0.0105330358897832 0.0257876076181246 0.000831743982222353
"11238" 2000-07-07 9.21563433341964 25.9411113300244 6.54104612882496 0 3.34405329600856 3.75049997374516 0.727078139318317 -0.104655138540363 0.0492653984917333 -0.34969759885243 0.712490588086746 0.0105133556442418 0.0257455458425598 0.0158321134671936
"11239" 2000-07-08 16.1908559178434 23.659108594388 5.79049229383754 0 9.44926250003112 3.46998949690523 0.803717600001754 0.71334490983206 0.0567180572813052 -0.287674348402794 0.772843867616121 0.0104943044253975 0.0257120995144037 -0.000770400859030744
"11240" 2000-07-09 8.22278328217463 24.102090002545 5.27069630077486 0 2.75660249333449 3.19278252118886 0.83181876187825 -0.225771012960075 0.0535337340306989 -0.248297028651611 0.810818083149113 0.0104808875597169 0.025682780194774 0.011229165491191
"11241" 2000-07-10 5.15995712794695 22.7423690126276 5.26337339833901 0 0.284401289813945 3.20241035607027 0.833519172493704 -0.208057851680668 0.0312932299639699 -0.239755021538751 0.818027189886446 0.0104691791778603 0.0256532948736977 -0.000428225659804771
"11242" 2000-07-11 3.39624284962853 20.6741876975264 5.04150617996708 0 -1.11193028391963 3.04166275405809 0.823129536199282 -0.202060629900877 0.0241285623347659 -0.241671995144112 0.81479617132458 0.0104580719790997 0.0256221224464289 -0.00186235373966036
